"n","optrdd","optrdd.bias","optrdd.cr","truth"
10000,0.0954979471827403,-0.00369951447360058,1,0.0991974616563409
10000,0.0970731639582996,-0.00212429769804122,1,0.0991974616563409
10000,0.0893033734192868,-0.00989408823705402,0,0.0991974616563409
10000,0.0890268975231332,-0.0101705641332076,1,0.0991974616563409
10000,0.0988081951279015,-0.000389266528439319,1,0.0991974616563409
10000,0.0944663177957569,-0.00473114386058399,1,0.0991974616563409
10000,0.0981711067413967,-0.00102635491494416,1,0.0991974616563409
10000,0.0864824572193121,-0.0127150044370287,0,0.0991974616563409
10000,0.0849858069722392,-0.0142116546841016,0,0.0991974616563409
10000,0.0975790735624027,-0.0016183880939382,1,0.0991974616563409
10000,0.0869207713365316,-0.0122766903198092,0,0.0991974616563409
10000,0.0977909080470304,-0.00140655360931041,1,0.0991974616563409
10000,0.0936581854002221,-0.00553927625611877,1,0.0991974616563409
10000,0.0824304775569274,-0.0167669840994135,0,0.0991974616563409
10000,0.0881853030827827,-0.0110121585735582,0,0.0991974616563409
10000,0.0982249417211215,-0.000972519935219351,1,0.0991974616563409
10000,0.0927480428237588,-0.00644941883258203,1,0.0991974616563409
10000,0.0991309772911138,-6.64843652270625e-05,1,0.0991974616563409
10000,0.0952409044318541,-0.00395655722448679,1,0.0991974616563409
10000,0.0960649004478552,-0.00313256120848562,1,0.0991974616563409
10000,0.100801778115265,0.00160431645892443,1,0.0991974616563409
10000,0.0950086266751834,-0.00418883498115746,1,0.0991974616563409
10000,0.0935395368735141,-0.0056579247828268,1,0.0991974616563409
10000,0.0927040404926202,-0.00649342116372062,1,0.0991974616563409
10000,0.0947110319467583,-0.00448642970958253,1,0.0991974616563409
10000,0.0866051582901314,-0.0125923033662095,1,0.0991974616563409
10000,0.0936780372685478,-0.00551942438779301,1,0.0991974616563409
10000,0.0935520262401177,-0.00564543541622317,1,0.0991974616563409
10000,0.0918084128585258,-0.00738904879781506,1,0.0991974616563409
10000,0.0957883383400618,-0.0034091233162791,1,0.0991974616563409
10000,0.100868246459008,0.0016707848026669,1,0.0991974616563409
10000,0.0949584627898543,-0.00423899886648657,1,0.0991974616563409
10000,0.0938208690224716,-0.00537659263386928,1,0.0991974616563409
10000,0.0956820057074545,-0.00351545594888637,1,0.0991974616563409
10000,0.102296188405372,0.00309872674903124,1,0.0991974616563409
10000,0.0993942498901784,0.000196788233837591,1,0.0991974616563409
10000,0.0976421687109471,-0.00155529294539376,1,0.0991974616563409
10000,0.104583033591013,0.00538557193467226,1,0.0991974616563409
10000,0.0988786516779122,-0.000318809978428647,1,0.0991974616563409
10000,0.0943178920613119,-0.00487956959502896,1,0.0991974616563409
10000,0.0954293049575378,-0.00376815669880302,1,0.0991974616563409
10000,0.0890937943425261,-0.0101036673138148,1,0.0991974616563409
10000,0.0957622128465357,-0.00343524880980513,1,0.0991974616563409
10000,0.0984513081488659,-0.000746153507474923,1,0.0991974616563409
10000,0.0937251539785922,-0.00547230767774864,1,0.0991974616563409
10000,0.0909153950130253,-0.00828206664331554,1,0.0991974616563409
10000,0.0889686969859489,-0.010228764670392,1,0.0991974616563409
10000,0.10785949506113,0.00866203340478908,0,0.0991974616563409
10000,0.0920078428589319,-0.00718961879740897,1,0.0991974616563409
10000,0.0920151637163631,-0.00718229793997778,1,0.0991974616563409
10000,0.0891634557209464,-0.0100340059353945,0,0.0991974616563409
10000,0.0849603952470425,-0.0142370664092984,0,0.0991974616563409
10000,0.0919120931753273,-0.0072853684810136,1,0.0991974616563409
10000,0.0921869323096728,-0.00701052934666806,1,0.0991974616563409
10000,0.0916628988784179,-0.00753456277792297,1,0.0991974616563409
10000,0.10585457494362,0.00665711328727955,1,0.0991974616563409
10000,0.0960548176301719,-0.00314264402616894,1,0.0991974616563409
10000,0.105034942100128,0.00583748044378689,1,0.0991974616563409
10000,0.0854579160789694,-0.0137395455773715,0,0.0991974616563409
10000,0.0968669671571795,-0.00233049449916138,1,0.0991974616563409
10000,0.0940301117314355,-0.00516734992490532,1,0.0991974616563409
10000,0.089041859025089,-0.0101556026312518,1,0.0991974616563409
10000,0.103147384779914,0.00394992312357342,1,0.0991974616563409
10000,0.0921493797947289,-0.00704808186161196,1,0.0991974616563409
10000,0.0979654199636286,-0.00123204169271228,1,0.0991974616563409
10000,0.0928089574341629,-0.00638850422217792,1,0.0991974616563409
10000,0.0923267860641217,-0.00687067559221918,1,0.0991974616563409
10000,0.0930685830529958,-0.0061288786033451,1,0.0991974616563409
10000,0.0981074267347037,-0.00109003492163716,1,0.0991974616563409
10000,0.0908804115177694,-0.00831705013857142,1,0.0991974616563409
10000,0.0949085668464448,-0.00428889480989604,1,0.0991974616563409
10000,0.103156323897435,0.00395886224109374,1,0.0991974616563409
10000,0.104818823507766,0.0056213618514247,1,0.0991974616563409
10000,0.0997653942329853,0.000567932576644434,1,0.0991974616563409
10000,0.089867385163681,-0.00933007649265981,0,0.0991974616563409
10000,0.0985837472793057,-0.000613714377035127,1,0.0991974616563409
10000,0.0928621091567975,-0.00633535249954334,1,0.0991974616563409
10000,0.0967021145065328,-0.00249534714980804,1,0.0991974616563409
10000,0.0942585998692674,-0.00493886178707351,1,0.0991974616563409
10000,0.0942466797527715,-0.00495078190356939,1,0.0991974616563409
10000,0.0890212948421526,-0.0101761668141882,1,0.0991974616563409
10000,0.0906000703472709,-0.00859739130906993,1,0.0991974616563409
10000,0.0962745226415243,-0.00292293901481654,1,0.0991974616563409
10000,0.088326887401179,-0.0108705742551619,0,0.0991974616563409
10000,0.0924974563348408,-0.00670000532150006,1,0.0991974616563409
10000,0.099164066042404,-3.33956139368791e-05,1,0.0991974616563409
10000,0.0886416747397529,-0.0105557869165879,0,0.0991974616563409
10000,0.0974770709457889,-0.00172039071055195,1,0.0991974616563409
10000,0.100875893962071,0.00167843230572981,1,0.0991974616563409
10000,0.091853993913979,-0.00734346774236184,1,0.0991974616563409
10000,0.0997055880606945,0.000508126404353659,1,0.0991974616563409
10000,0.0902329795384374,-0.00896448211790345,1,0.0991974616563409
10000,0.091153767988382,-0.00804369366795887,1,0.0991974616563409
10000,0.0981311386658649,-0.00106632299047595,1,0.0991974616563409
10000,0.0971434120992474,-0.00205404955709346,1,0.0991974616563409
10000,0.098478147930737,-0.000719313725603882,1,0.0991974616563409
10000,0.0898590666642711,-0.00933839499206979,0,0.0991974616563409
10000,0.0974224873589277,-0.00177497429741312,1,0.0991974616563409
10000,0.0948267796524684,-0.00437068200387244,1,0.0991974616563409
10000,0.0904669928440185,-0.00873046881232233,1,0.0991974616563409
10000,0.0962107429362696,-0.00298671872007125,1,0.0991974616563409
10000,0.0959306303408449,-0.00326683131549592,1,0.0991974616563409
10000,0.0921065271587515,-0.00709093449758938,1,0.0991974616563409
10000,0.0920930966430572,-0.00710436501328367,1,0.0991974616563409
10000,0.0967662419062177,-0.00243121975012313,1,0.0991974616563409
10000,0.0945554802952574,-0.00464198136108349,1,0.0991974616563409
10000,0.0973281701737576,-0.00186929148258325,1,0.0991974616563409
10000,0.101895945457921,0.00269848380158015,1,0.0991974616563409
10000,0.0898717154038464,-0.00932574625249448,1,0.0991974616563409
10000,0.0927011907886252,-0.00649627086771563,1,0.0991974616563409
10000,0.0999558236786947,0.000758362022353853,1,0.0991974616563409
10000,0.101506552214497,0.00230909055815597,1,0.0991974616563409
10000,0.0824606116668154,-0.0167368499895255,0,0.0991974616563409
10000,0.0870114409787863,-0.0121860206775545,0,0.0991974616563409
10000,0.103430192628085,0.00423273097174376,1,0.0991974616563409
10000,0.0984288996384655,-0.000768562017875354,1,0.0991974616563409
10000,0.0933502547171909,-0.00584720693914999,1,0.0991974616563409
10000,0.096117277186689,-0.00308018446965186,1,0.0991974616563409
10000,0.082959989957856,-0.0162374716984849,0,0.0991974616563409
10000,0.095355647854413,-0.00384181380192788,1,0.0991974616563409
10000,0.0951464228034469,-0.00405103885289393,1,0.0991974616563409
10000,0.10041639568205,0.00121893402570943,1,0.0991974616563409
10000,0.0940700639829322,-0.00512739767340864,1,0.0991974616563409
10000,0.0934852193999439,-0.00571224225639692,1,0.0991974616563409
10000,0.0980620897723415,-0.00113537188399938,1,0.0991974616563409
10000,0.100397616106031,0.00120015444969018,1,0.0991974616563409
10000,0.0915155038306531,-0.00768195782568779,1,0.0991974616563409
10000,0.0961460333995457,-0.00305142825679512,1,0.0991974616563409
10000,0.100670290406026,0.00147282874968549,1,0.0991974616563409
10000,0.0954882800433296,-0.0037091816130113,1,0.0991974616563409
10000,0.0937881416024692,-0.00540932005387161,1,0.0991974616563409
10000,0.0967086375385547,-0.00248882411778616,1,0.0991974616563409
10000,0.0955812950708996,-0.00361616658544121,1,0.0991974616563409
10000,0.0841784974408814,-0.0150189642154595,0,0.0991974616563409
10000,0.0958203004684707,-0.00337716118787015,1,0.0991974616563409
10000,0.0969574916311049,-0.00223997002523592,1,0.0991974616563409
10000,0.0979504131730426,-0.00124704848329825,1,0.0991974616563409
10000,0.0916415120323384,-0.00755594962400244,1,0.0991974616563409
10000,0.0940710403313087,-0.00512642132503216,1,0.0991974616563409
10000,0.103936832836974,0.00473937118063324,1,0.0991974616563409
10000,0.0912091585785218,-0.00798830307781906,1,0.0991974616563409
10000,0.0996277129591556,0.000430251302814766,1,0.0991974616563409
10000,0.0930625602201807,-0.00613490143616018,1,0.0991974616563409
10000,0.101764321734861,0.00256686007851994,1,0.0991974616563409
10000,0.091236776554142,-0.00796068510219884,1,0.0991974616563409
10000,0.100292499678115,0.00109503802177406,1,0.0991974616563409
10000,0.101918044117347,0.00272058246100608,1,0.0991974616563409
10000,0.0913759380624538,-0.00782152359388709,1,0.0991974616563409
10000,0.100230246167926,0.0010327845115851,1,0.0991974616563409
10000,0.0924687842203519,-0.00672867743598891,1,0.0991974616563409
10000,0.0983353767602425,-0.000862084896098403,1,0.0991974616563409
10000,0.0979050445173921,-0.00129241713894879,1,0.0991974616563409
10000,0.0931448972881237,-0.0060525643682172,1,0.0991974616563409
10000,0.104894599565323,0.00569713790898171,1,0.0991974616563409
10000,0.0913854103069036,-0.0078120513494373,1,0.0991974616563409
10000,0.0880140152581538,-0.011183446398187,0,0.0991974616563409
10000,0.0964952364443156,-0.00270222521202529,1,0.0991974616563409
10000,0.0921907016772007,-0.00700675997914019,1,0.0991974616563409
10000,0.104099637619839,0.00490217596349812,1,0.0991974616563409
10000,0.104655388606389,0.0054579269500485,1,0.0991974616563409
10000,0.0956083395868423,-0.00358912206949853,1,0.0991974616563409
10000,0.0863011123788244,-0.0128963492775164,0,0.0991974616563409
10000,0.106277604864725,0.00708014320838371,1,0.0991974616563409
10000,0.0994991682216167,0.00030170656527588,1,0.0991974616563409
10000,0.0922041227652599,-0.006993338891081,1,0.0991974616563409
10000,0.0987955164146325,-0.000401945241708362,1,0.0991974616563409
10000,0.0992479494872738,5.04878309329909e-05,1,0.0991974616563409
10000,0.0960413642329879,-0.003156097423353,1,0.0991974616563409
10000,0.0982652809134368,-0.000932180742904076,1,0.0991974616563409
10000,0.0960400007064679,-0.003157460949873,1,0.0991974616563409
10000,0.0837295685291982,-0.0154678931271427,0,0.0991974616563409
10000,0.0960877263194461,-0.00310973533689479,1,0.0991974616563409
10000,0.10108275231888,0.00188529066253898,1,0.0991974616563409
10000,0.0976285620808431,-0.00156889957549776,1,0.0991974616563409
10000,0.0948455194473535,-0.00435194220898732,1,0.0991974616563409
10000,0.0937564066151909,-0.00544105504114994,1,0.0991974616563409
10000,0.0969182603046899,-0.00227920135165095,1,0.0991974616563409
10000,0.0922764914794377,-0.00692097017690312,1,0.0991974616563409
10000,0.0875990530347328,-0.0115984086216081,0,0.0991974616563409
10000,0.101813854452052,0.00261639279571074,1,0.0991974616563409
10000,0.093495120571408,-0.00570234108493289,1,0.0991974616563409
10000,0.0968956018103665,-0.0023018598459744,1,0.0991974616563409
10000,0.0910848918883327,-0.00811256976800816,1,0.0991974616563409
10000,0.0879014079894725,-0.0112960536668683,1,0.0991974616563409
10000,0.08186147441642,-0.0173359872399208,0,0.0991974616563409
10000,0.0975544185327537,-0.00164304312358719,1,0.0991974616563409
10000,0.105202334090347,0.00600487243400569,1,0.0991974616563409
10000,0.0953781247173048,-0.00381933693903608,1,0.0991974616563409
10000,0.0880394520169763,-0.0111580096393645,1,0.0991974616563409
10000,0.0929669354026472,-0.00623052625369371,1,0.0991974616563409
10000,0.09707109163743,-0.00212637001891086,1,0.0991974616563409
10000,0.105238197773104,0.0060407361167636,1,0.0991974616563409
10000,0.0969738513499651,-0.00222361030637573,1,0.0991974616563409
10000,0.102651723197519,0.00345426154117787,1,0.0991974616563409
10000,0.100854791268592,0.00165732961225153,1,0.0991974616563409
10000,0.0977477743590059,-0.00144968729733498,1,0.0991974616563409
10000,0.0926288055104485,-0.00656865614589236,1,0.0991974616563409
10000,0.104828309733805,0.00563084807746428,1,0.0991974616563409
10000,0.0994690325329876,0.000271570876646726,1,0.0991974616563409
10000,0.0952115820048351,-0.00398587965150571,1,0.0991974616563409
10000,0.0973118569501963,-0.00188560470614457,1,0.0991974616563409
10000,0.0960073781998639,-0.00319008345647692,1,0.0991974616563409
10000,0.0888394619880298,-0.010357999668311,1,0.0991974616563409
10000,0.0969030569187129,-0.00229440473762796,1,0.0991974616563409
10000,0.0961843746856797,-0.00301308697066115,1,0.0991974616563409
10000,0.100788652960465,0.00159119130412437,1,0.0991974616563409
10000,0.0977452971506048,-0.00145216450573606,1,0.0991974616563409
10000,0.10453883972914,0.00534137807279915,1,0.0991974616563409
10000,0.0988796712944516,-0.000317790361889281,1,0.0991974616563409
10000,0.0942752256766023,-0.00492223597973851,1,0.0991974616563409
10000,0.100738918611104,0.00154145695476332,1,0.0991974616563409
10000,0.0952356174876885,-0.00396184416865233,1,0.0991974616563409
10000,0.0946500799922977,-0.00454738166404317,1,0.0991974616563409
10000,0.098635145493515,-0.000562316162825857,1,0.0991974616563409
10000,0.0926180723145077,-0.00657938934183319,1,0.0991974616563409
10000,0.0947908695235115,-0.00440659213282937,1,0.0991974616563409
10000,0.0997383511100537,0.00054088945371282,1,0.0991974616563409
10000,0.092906114449029,-0.00629134720731184,1,0.0991974616563409
10000,0.0904074440347065,-0.00879001762163439,1,0.0991974616563409
10000,0.0935715617775563,-0.00562589987878456,1,0.0991974616563409
10000,0.0987686213205072,-0.000428840335833666,1,0.0991974616563409
10000,0.0955273408071348,-0.00367012084920607,1,0.0991974616563409
10000,0.0973660879233651,-0.00183137373297572,1,0.0991974616563409
10000,0.090334972916722,-0.00886248873961883,1,0.0991974616563409
10000,0.0990994080974503,-9.80535588905596e-05,1,0.0991974616563409
10000,0.0959419003182133,-0.00325556133812754,1,0.0991974616563409
10000,0.0922997499701894,-0.00689771168615144,1,0.0991974616563409
10000,0.0940902522700117,-0.00510720938632914,1,0.0991974616563409
10000,0.10164506374374,0.00244760208739897,1,0.0991974616563409
10000,0.0910301088266286,-0.00816735282971229,1,0.0991974616563409
10000,0.0929645642873833,-0.00623289736895755,1,0.0991974616563409
10000,0.095154110934106,-0.00404335072223486,1,0.0991974616563409
10000,0.0951524809648438,-0.0040449806914971,1,0.0991974616563409
10000,0.100599737919979,0.00140227626363772,1,0.0991974616563409
10000,0.0917689593246102,-0.00742850233173066,1,0.0991974616563409
10000,0.0947726501724238,-0.0044248114839171,1,0.0991974616563409
10000,0.0953250003484703,-0.00387246130787057,1,0.0991974616563409
10000,0.0936865805688152,-0.00551088108752562,1,0.0991974616563409
10000,0.0925420528728742,-0.00665540878346661,1,0.0991974616563409
10000,0.0881428499752963,-0.0110546116810445,0,0.0991974616563409
10000,0.0959706073663342,-0.00322685429000667,1,0.0991974616563409
10000,0.0975387698552812,-0.00165869180105965,1,0.0991974616563409
10000,0.0914570877942376,-0.00774037386210323,1,0.0991974616563409
10000,0.0915571635121188,-0.00764029814422207,1,0.0991974616563409
10000,0.0943922306619827,-0.00480523099435813,1,0.0991974616563409
10000,0.0925487669190918,-0.00664869473724905,1,0.0991974616563409
10000,0.097717587952279,-0.00147987370406187,1,0.0991974616563409
10000,0.0937468613585204,-0.0054506002978205,1,0.0991974616563409
10000,0.100337595600128,0.00114013394378719,1,0.0991974616563409
10000,0.0906838949846546,-0.0085135666716863,1,0.0991974616563409
