"n","rf","rf.bias","rf.cr","rf.se","truth"
1e+05,0.106269619165071,0.00707215750873041,1,0.0301410055191172,0.0991974616563409
1e+05,0.110867429607049,0.0116699679507084,1,0.0370518101368489,0.0991974616563409
1e+05,0.124056090923169,0.0248586292668278,1,0.0275691882043708,0.0991974616563409
1e+05,0.0748728566806836,-0.0243246049756573,1,0.0319543975579254,0.0991974616563409
1e+05,0.166618215331421,0.0674207536750803,0,0.0338312030819913,0.0991974616563409
1e+05,0.11889470523046,0.0196972435741191,1,0.021664085999505,0.0991974616563409
1e+05,0.0884709482320863,-0.0107265134242546,1,0.0380268647577534,0.0991974616563409
1e+05,0.0684401737571502,-0.0307572878991907,1,0.0176206619245522,0.0991974616563409
1e+05,0.0401945558276833,-0.0590029058286576,0,0.0251396035848684,0.0991974616563409
1e+05,0.0918569684783204,-0.00734049317802044,1,0.0357160066391908,0.0991974616563409
1e+05,0.0639793492037807,-0.0352181124525601,1,0.0348568139926587,0.0991974616563409
1e+05,0.0925763496509501,-0.00662111200539073,1,0.0248599678626224,0.0991974616563409
1e+05,0.118301295631666,0.0191038339753253,1,0.0337286309952597,0.0991974616563409
1e+05,0.0689344199299506,-0.0302630417263902,1,0.0334676722659528,0.0991974616563409
1e+05,0.0725783119445675,-0.0266191497117733,1,0.016655772399405,0.0991974616563409
1e+05,0.0808760517935236,-0.0183214098628172,1,0.0244208630701958,0.0991974616563409
1e+05,0.0811213915785597,-0.0180760700777812,1,0.0201949425881397,0.0991974616563409
1e+05,0.0642827102470671,-0.0349147514092737,1,0.0269545719210443,0.0991974616563409
1e+05,0.0914278645177064,-0.00776959713863445,1,0.0254392838900776,0.0991974616563409
1e+05,0.154495162222805,0.0552977005664643,0,0.0275309166089677,0.0991974616563409
1e+05,0.0786611054933131,-0.0205363561630278,1,0.0299806019208752,0.0991974616563409
1e+05,0.0982825732309305,-0.000914888425410376,1,0.0308266897654281,0.0991974616563409
1e+05,0.0647453279533045,-0.0344521337030363,1,0.0236889990971441,0.0991974616563409
1e+05,0.0920388524694757,-0.00715860918686517,1,0.0263479188443829,0.0991974616563409
1e+05,0.123256695803725,0.0240592341473838,1,0.0359612492818852,0.0991974616563409
1e+05,0.0902329290794454,-0.0089645325768955,1,0.0190787099420712,0.0991974616563409
1e+05,0.126698911410336,0.0275014497539953,1,0.0230704788485141,0.0991974616563409
1e+05,0.0975033940602797,-0.00169406759606117,1,0.0267871498507942,0.0991974616563409
1e+05,0.114201347357735,0.0150038857013942,1,0.0257434353538504,0.0991974616563409
1e+05,0.0956927893243198,-0.00350467233202106,1,0.0251940779023093,0.0991974616563409
1e+05,0.152192128937825,0.0529946672814844,0,0.0206726249417711,0.0991974616563409
1e+05,0.132157036453901,0.0329595747975598,1,0.0279180120175973,0.0991974616563409
1e+05,0.0917266313913066,-0.00747083026503426,1,0.0258525410022717,0.0991974616563409
1e+05,0.0929316310621574,-0.00626583059418345,1,0.0351871381451963,0.0991974616563409
1e+05,0.107655330541391,0.00845786888505062,1,0.0338512318619566,0.0991974616563409
1e+05,0.098885587406813,-0.000311874249527833,1,0.0314199898814094,0.0991974616563409
1e+05,0.0925294693314948,-0.00666799232484611,1,0.025291196173183,0.0991974616563409
1e+05,0.10016632392015,0.000968862263808989,1,0.0277216750766012,0.0991974616563409
1e+05,0.099174987504043,-2.24741522978911e-05,1,0.0301688506124394,0.0991974616563409
1e+05,0.078469062852526,-0.0207283988038148,1,0.0256817976813408,0.0991974616563409
1e+05,0.105378075276054,0.00618061361971362,1,0.0281252074892893,0.0991974616563409
1e+05,0.0424858108877776,-0.0567116507685633,1,0.0361931778352554,0.0991974616563409
1e+05,0.179117035970006,0.079919574313665,0,0.0335264698836353,0.0991974616563409
1e+05,0.0425791748050249,-0.056618286851316,1,0.030815585676818,0.0991974616563409
1e+05,0.114549961564294,0.0153524999079527,1,0.0539670255201825,0.0991974616563409
1e+05,0.0957768426738584,-0.00342061898248242,1,0.0242234477416112,0.0991974616563409
1e+05,0.0691093257388541,-0.0300881359174868,1,0.0280842059593624,0.0991974616563409
1e+05,0.083065291287913,-0.0161321703684278,1,0.0244406240139365,0.0991974616563409
1e+05,0.115694950498398,0.0164974888420574,1,0.0342164272739962,0.0991974616563409
1e+05,0.0918479052735828,-0.00734955638275808,1,0.0186303179987864,0.0991974616563409
1e+05,0.0533041481892604,-0.0458933134670804,1,0.0292374785966706,0.0991974616563409
1e+05,0.0627007269993537,-0.0364967346569872,1,0.0261140117774425,0.0991974616563409
1e+05,0.0996409695752356,0.000443507918894748,1,0.0404356895399673,0.0991974616563409
1e+05,0.0978265416791063,-0.0013709199772346,1,0.0253487649257328,0.0991974616563409
1e+05,0.109028109482851,0.00983064782650983,1,0.0259247539794836,0.0991974616563409
1e+05,0.0587056803711694,-0.0404917812851714,1,0.0248147405701975,0.0991974616563409
1e+05,0.110326053003173,0.011128591346832,1,0.0310200007553133,0.0991974616563409
1e+05,0.147056735415444,0.0478592737591036,1,0.0312775675667996,0.0991974616563409
1e+05,0.103150803483887,0.00395334182754603,1,0.0365118101290488,0.0991974616563409
1e+05,0.0891399738806832,-0.0100574877756576,1,0.0273824029577075,0.0991974616563409
1e+05,0.122454160365874,0.023256698709533,1,0.0348229277966043,0.0991974616563409
1e+05,0.106366420570844,0.00716895891450281,1,0.0417347225543806,0.0991974616563409
1e+05,0.12116827963968,0.0219708179833394,1,0.0277534507717605,0.0991974616563409
1e+05,0.104747604812052,0.00555014315571112,1,0.0263340399426029,0.0991974616563409
1e+05,0.100165544521412,0.000968082865071218,1,0.0215744237833076,0.0991974616563409
1e+05,0.0619336673657865,-0.0372637942905543,1,0.0235531795236535,0.0991974616563409
1e+05,0.0752396390747063,-0.0239578225816345,1,0.0187837080239572,0.0991974616563409
1e+05,0.0979159522697914,-0.00128150938654947,1,0.0239439683895768,0.0991974616563409
1e+05,0.107246276290822,0.00804881463448154,1,0.0280482699852605,0.0991974616563409
1e+05,0.114869578382124,0.0156721167257832,1,0.0313748949853612,0.0991974616563409
1e+05,0.127953372897418,0.028755911241077,1,0.0325846123106186,0.0991974616563409
1e+05,0.0907142906271039,-0.00848317102923696,1,0.0283699315266651,0.0991974616563409
1e+05,0.150563342478713,0.0513658808223721,1,0.0282692667779681,0.0991974616563409
1e+05,0.0817179242888031,-0.0174795373675378,1,0.0286243890043464,0.0991974616563409
1e+05,0.134593619573962,0.0353961579176215,1,0.0341252311347829,0.0991974616563409
1e+05,0.111356877591338,0.0121594159349976,1,0.0227556946506613,0.0991974616563409
1e+05,0.121000873125224,0.0218034114688829,1,0.023532812804751,0.0991974616563409
1e+05,0.0842708838714917,-0.0149265777848492,1,0.0265625377762247,0.0991974616563409
1e+05,0.110391128595211,0.0111936669388698,1,0.0335549626775672,0.0991974616563409
1e+05,0.176071551880678,0.0768740902243369,0,0.0305227297473603,0.0991974616563409
1e+05,0.073079703503966,-0.0261177581523749,1,0.0320021152104959,0.0991974616563409
1e+05,0.125766750390091,0.0265692887337499,1,0.0308229528110082,0.0991974616563409
1e+05,0.146591887714204,0.047394426057863,1,0.0319052164170176,0.0991974616563409
1e+05,0.0981577553521364,-0.00103970630420447,1,0.0265372438825408,0.0991974616563409
1e+05,0.103118815015423,0.00392135335908195,1,0.0258012020707056,0.0991974616563409
1e+05,0.079405517179585,-0.0197919444767559,1,0.0287793784407423,0.0991974616563409
1e+05,0.188946843925544,0.089749382269203,0,0.0407766504290954,0.0991974616563409
1e+05,0.137627901646006,0.0384304399896653,1,0.0287753769050748,0.0991974616563409
1e+05,0.126895808611068,0.0276983469547273,1,0.0216265193402053,0.0991974616563409
1e+05,0.0800297834905788,-0.0191676781657621,1,0.0285223821332647,0.0991974616563409
1e+05,0.101153328606308,0.00195586694996708,1,0.0187739529806217,0.0991974616563409
1e+05,0.181807632424546,0.0826101707682056,0,0.0396609838957931,0.0991974616563409
1e+05,0.103317304948845,0.00411984329250398,1,0.0299931052336901,0.0991974616563409
1e+05,0.0490910609327349,-0.050106400723606,1,0.0328232550254718,0.0991974616563409
1e+05,0.143029795051131,0.0438323333947903,1,0.0311208260109101,0.0991974616563409
1e+05,0.134118122706997,0.0349206610506563,1,0.0341468942009353,0.0991974616563409
1e+05,0.119545908211171,0.0203484465548303,1,0.0308072675026809,0.0991974616563409
1e+05,0.14255244760249,0.0433549859461496,1,0.0310041248353075,0.0991974616563409
1e+05,0.0732000178553096,-0.0259974438010313,1,0.0329668123157965,0.0991974616563409
1e+05,0.117161796238768,0.0179643345824269,1,0.0327794442442319,0.0991974616563409
1e+05,0.0826861853656856,-0.0165112762906553,1,0.022244862978551,0.0991974616563409
1e+05,0.0805031604862511,-0.0186943011700898,1,0.0291894684541898,0.0991974616563409
1e+05,0.109242261701553,0.0100448000452121,1,0.0359726095471857,0.0991974616563409
1e+05,0.0832999608323208,-0.0158975008240201,1,0.0261181306070907,0.0991974616563409
1e+05,0.145051500989782,0.0458540393334416,1,0.0380151024872513,0.0991974616563409
1e+05,0.111196449191815,0.0119989875354744,1,0.0241482225329056,0.0991974616563409
1e+05,0.0952849866322538,-0.00391247502408709,1,0.0251114398344989,0.0991974616563409
1e+05,0.0431151190255712,-0.0560823426307696,0,0.0211986414120241,0.0991974616563409
1e+05,0.0932401162971762,-0.0059573453591647,1,0.0271753795429192,0.0991974616563409
1e+05,0.0809102357341237,-0.0182872259222172,1,0.031385702105553,0.0991974616563409
1e+05,0.107965623147349,0.0087681614910084,1,0.0295964964498957,0.0991974616563409
1e+05,0.136446121305638,0.0372486596492975,1,0.0433595812764957,0.0991974616563409
1e+05,0.101894399016059,0.00269693735971843,1,0.0225420147049798,0.0991974616563409
1e+05,0.0735653607519574,-0.0256321009043835,1,0.0270659683446042,0.0991974616563409
1e+05,0.107746546781757,0.00854908512541591,1,0.0281015174104166,0.0991974616563409
1e+05,0.101606136538956,0.00240867488261542,1,0.0322594377208054,0.0991974616563409
1e+05,0.167785281031971,0.0685878193756302,1,0.0409564469285181,0.0991974616563409
1e+05,0.101158928642526,0.00196146698618521,1,0.0332900781321622,0.0991974616563409
1e+05,0.106298605948608,0.00710114429226721,1,0.0314314200157305,0.0991974616563409
1e+05,0.0550676930170058,-0.0441297686393351,1,0.0303109543381304,0.0991974616563409
1e+05,0.128099238815157,0.0289017771588159,1,0.0287993038283826,0.0991974616563409
1e+05,0.108055992001434,0.00885853034509271,1,0.0348366731776088,0.0991974616563409
1e+05,0.0978231263901936,-0.00137433526614728,1,0.0240933413164233,0.0991974616563409
1e+05,0.0837351036269688,-0.0154623580293721,1,0.0294712402296324,0.0991974616563409
1e+05,0.204213846393538,0.105016384737198,0,0.0314660817763463,0.0991974616563409
1e+05,0.0714790763868008,-0.02771838526954,1,0.0311489300054428,0.0991974616563409
1e+05,0.106555648595713,0.00735818693937201,1,0.0205056730606405,0.0991974616563409
1e+05,0.105522909617309,0.0063254479609684,1,0.022355870426953,0.0991974616563409
1e+05,0.111291395267871,0.0120939336115303,1,0.0280694819637038,0.0991974616563409
1e+05,0.1470523462492,0.047854884592859,1,0.0385897021098334,0.0991974616563409
1e+05,0.069675445349115,-0.0295220163072258,1,0.029705477462581,0.0991974616563409
1e+05,0.109139251863638,0.00994179020729741,1,0.0277857807872815,0.0991974616563409
1e+05,0.0903559124127816,-0.00884154924355929,1,0.013980015897028,0.0991974616563409
1e+05,0.103183261964779,0.00398580030843804,1,0.0243183454029749,0.0991974616563409
1e+05,0.153971986421843,0.0547745247655017,1,0.030188540402177,0.0991974616563409
1e+05,0.117722340304057,0.0185248786477163,1,0.0185337731164726,0.0991974616563409
1e+05,0.0870847533955358,-0.0121127082608051,1,0.0252173209290574,0.0991974616563409
1e+05,0.124210048306854,0.0250125866505128,1,0.0328984690564195,0.0991974616563409
1e+05,0.144959883455138,0.0457624217987976,1,0.0383771808538939,0.0991974616563409
1e+05,0.173799475255173,0.0746020135988325,0,0.0341251014197664,0.0991974616563409
1e+05,0.114610248681807,0.0154127870254659,1,0.0411131197418113,0.0991974616563409
1e+05,0.0755076048626439,-0.023689856793697,1,0.025488658274108,0.0991974616563409
1e+05,0.0593300300406019,-0.039867431615739,1,0.0328094943984458,0.0991974616563409
1e+05,0.110839648194146,0.0116421865378049,1,0.0280939678187166,0.0991974616563409
1e+05,0.122552639933123,0.0233551782767817,1,0.0237677033985791,0.0991974616563409
1e+05,0.0944532232876257,-0.00474423836871518,1,0.0200455516651785,0.0991974616563409
1e+05,0.0316597537316482,-0.0675377079246927,1,0.039662438589016,0.0991974616563409
1e+05,0.0939102434333813,-0.00528721822295958,1,0.0201250233220212,0.0991974616563409
1e+05,0.0711113829621487,-0.0280860786941922,1,0.0155804877120786,0.0991974616563409
1e+05,0.0633772935082358,-0.0358201681481051,1,0.026189441503945,0.0991974616563409
1e+05,0.128478603186572,0.0292811415302312,1,0.0279797432164073,0.0991974616563409
1e+05,0.0650940706691815,-0.0341033909871593,1,0.0267985537260614,0.0991974616563409
1e+05,0.0766140157803025,-0.0225834458760384,1,0.0265059111551504,0.0991974616563409
1e+05,0.0802987157488701,-0.0188987459074708,1,0.0373940018781665,0.0991974616563409
1e+05,0.0828055359018307,-0.0163919257545102,1,0.0247683021517255,0.0991974616563409
1e+05,0.128813025811353,0.0296155641550123,1,0.0288043001749927,0.0991974616563409
1e+05,0.0985220768664499,-0.000675384789890932,1,0.0256138491135263,0.0991974616563409
1e+05,0.135812905378271,0.0366154437219299,1,0.0380392941878683,0.0991974616563409
1e+05,0.0805913652791863,-0.0186060963771546,1,0.0252262013730683,0.0991974616563409
1e+05,0.0650164567722141,-0.0341810048841267,0,0.0160707986096171,0.0991974616563409
1e+05,0.112412785067736,0.0132153234113949,1,0.0359702276319838,0.0991974616563409
1e+05,0.130362438201714,0.031164976545373,1,0.0382802430873975,0.0991974616563409
1e+05,0.0829774592960795,-0.0162200023602613,1,0.028677497206962,0.0991974616563409
1e+05,0.0768531058787754,-0.0223443557775654,1,0.032146894155262,0.0991974616563409
1e+05,0.101846467251536,0.00264900559519488,1,0.0253054990757937,0.0991974616563409
1e+05,0.102668275476626,0.00347081382028508,1,0.0252835088859134,0.0991974616563409
1e+05,0.101847678625013,0.00265021696867213,1,0.0225632996260944,0.0991974616563409
1e+05,0.141364899076022,0.0421674374196809,1,0.0281439557335187,0.0991974616563409
1e+05,0.154095042008244,0.0548975803519033,1,0.0322668716858283,0.0991974616563409
1e+05,0.120657279517189,0.0214598178608484,1,0.0384670054439139,0.0991974616563409
1e+05,0.11038952766841,0.0111920660120689,1,0.024870600770353,0.0991974616563409
1e+05,0.120398642323136,0.021201180666795,1,0.0274166069433503,0.0991974616563409
1e+05,0.0711875242117909,-0.0280099374445499,1,0.0270883889419544,0.0991974616563409
1e+05,0.101920663404576,0.00272320174823493,1,0.0277101081449253,0.0991974616563409
1e+05,0.129962823494128,0.0307653618377873,1,0.0306827813569731,0.0991974616563409
1e+05,0.0642178950741348,-0.034979566582206,1,0.0287295032124078,0.0991974616563409
1e+05,0.130931329262969,0.0317338676066286,1,0.0249191260496282,0.0991974616563409
1e+05,0.0775987331304581,-0.0215987285258827,1,0.0325921767603398,0.0991974616563409
1e+05,0.0669136683512418,-0.0322837933050991,1,0.0291759647505977,0.0991974616563409
1e+05,0.0631016479122703,-0.0360958137440706,1,0.0320846374258006,0.0991974616563409
1e+05,0.0586895913618151,-0.0405078702945257,1,0.0288552815349486,0.0991974616563409
1e+05,0.0904509019975022,-0.00874655965883864,1,0.039179333924974,0.0991974616563409
1e+05,0.137177322318499,0.0379798606621579,1,0.0273621033450517,0.0991974616563409
1e+05,0.114646550339002,0.0154490886826607,1,0.036901950735941,0.0991974616563409
1e+05,0.136524293275702,0.0373268316193612,1,0.0215038439554842,0.0991974616563409
1e+05,0.120549437640733,0.021351975984392,1,0.0307628957210755,0.0991974616563409
1e+05,0.0941933541065953,-0.00500410754974556,1,0.0301119661908087,0.0991974616563409
1e+05,0.152432255488462,0.0532347938321214,0,0.0269189122790431,0.0991974616563409
1e+05,0.104207583943961,0.0050101222876206,1,0.0316187388724355,0.0991974616563409
1e+05,0.10604439088202,0.00684692922567892,1,0.0304464719186689,0.0991974616563409
1e+05,0.087382235805207,-0.0118152258511338,1,0.0290323379364645,0.0991974616563409
1e+05,0.082290865292035,-0.0169065963643059,1,0.0200043525645743,0.0991974616563409
1e+05,0.0914579098200969,-0.00773955183624392,1,0.0241539246361145,0.0991974616563409
1e+05,0.0682776618107538,-0.030919799845587,1,0.0277459166353236,0.0991974616563409
1e+05,0.131764162057072,0.0325667004007307,1,0.0283449454365964,0.0991974616563409
1e+05,0.157261412518269,0.058063950861928,1,0.0353188251688141,0.0991974616563409
1e+05,0.0643703466300638,-0.0348271150262771,1,0.0264375505558619,0.0991974616563409
1e+05,0.11880872424561,0.0196112625892692,1,0.0255693288674538,0.0991974616563409
