"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
5000,-17.2096377168036,-21.2510377168036,1,16.5699356358829,4.04140000000001
5000,-33.2579524027274,-37.2993524027274,0,17.8099230983963,4.04140000000001
5000,11.7917104952114,7.75031049521141,1,12.1254335192164,4.04140000000001
5000,14.7602727907197,10.7188727907197,1,14.9494701697384,4.04140000000001
5000,-21.5800751871832,-25.6214751871832,0,11.5534557277065,4.04140000000001
5000,19.044799127731,15.003399127731,1,13.4218416878292,4.04140000000001
5000,18.7775723840107,14.7361723840107,1,12.3947787563804,4.04140000000001
5000,12.8161973558499,8.7747973558499,1,11.944383813716,4.04140000000001
5000,-14.4436271855061,-18.4850271855061,1,9.95966978678895,4.04140000000001
5000,-4.22978734849539,-8.2711873484954,1,11.300918120238,4.04140000000001
5000,3.09119691190017,-0.95020308809984,1,8.53528869862642,4.04140000000001
5000,9.34354875431472,5.30214875431471,1,10.8426807501916,4.04140000000001
5000,20.3895887391159,16.3481887391159,1,11.4302356504726,4.04140000000001
5000,61.1994999980041,57.158099998004,0,20.8470135433783,4.04140000000001
5000,16.1036162512878,12.0622162512878,1,13.5281920839011,4.04140000000001
5000,6.01094991319314,1.96954991319313,1,13.9387676794061,4.04140000000001
5000,2.67172490502389,-1.36967509497612,1,10.6191773626383,4.04140000000001
5000,28.9182267930451,24.876826793045,1,14.2113183436992,4.04140000000001
5000,-0.539685123202162,-4.58108512320217,1,11.4612561609004,4.04140000000001
5000,26.4036903786296,22.3622903786296,1,12.8140798554705,4.04140000000001
5000,17.3465869437421,13.3051869437421,1,13.0293872853622,4.04140000000001
5000,4.41126787085841,0.3698678708584,1,12.200229922979,4.04140000000001
5000,10.4258470612144,6.38444706121442,1,12.2479662304868,4.04140000000001
5000,6.55287100887699,2.51147100887698,1,13.7762361331026,4.04140000000001
5000,5.72714016942246,1.68574016942244,1,11.7259299239917,4.04140000000001
5000,15.1901193405456,11.1487193405456,1,12.3372642923757,4.04140000000001
5000,17.1418841571353,13.1004841571353,1,11.1385609457889,4.04140000000001
5000,13.1410168836246,9.09961688362461,1,11.6776754839064,4.04140000000001
5000,-17.3223231444329,-21.3637231444329,0,10.8214831763718,4.04140000000001
5000,-2.09349468710616,-6.13489468710617,1,14.0144625370074,4.04140000000001
5000,-7.22696090380987,-11.2683609038099,1,11.124974757458,4.04140000000001
5000,15.2215509577736,11.1801509577736,1,16.4103197301628,4.04140000000001
5000,-4.24561251874297,-8.28701251874298,1,12.423334084117,4.04140000000001
5000,4.57260134833496,0.531201348334946,1,13.6566667357717,4.04140000000001
5000,6.1548419204014,2.11344192040139,1,12.6964963877805,4.04140000000001
5000,1.68364855807022,-2.35775144192979,1,10.4040295639627,4.04140000000001
5000,9.08264551415755,5.04124551415754,1,11.8564116055004,4.04140000000001
5000,16.0307979525223,11.9893979525223,1,11.5052623355937,4.04140000000001
5000,13.0561338052244,9.01473380522435,1,12.807083795119,4.04140000000001
5000,-5.96631774104253,-10.0077177410425,1,15.3459461993687,4.04140000000001
5000,6.94099028957771,2.8995902895777,1,11.3484115807144,4.04140000000001
5000,21.1293528350725,17.0879528350725,1,9.71328646161269,4.04140000000001
5000,8.20543423631761,4.1640342363176,1,14.2117829107011,4.04140000000001
5000,38.7956069674385,34.7542069674385,0,16.7800447638731,4.04140000000001
5000,15.07779901822,11.03639901822,1,12.9597219677621,4.04140000000001
5000,-2.74313504379143,-6.78453504379144,1,13.7714445951255,4.04140000000001
5000,11.1764085789698,7.1350085789698,1,12.0440321970049,4.04140000000001
5000,-10.5052162236993,-14.5466162236993,1,8.83600076046946,4.04140000000001
5000,6.4548567372608,2.41345673726079,1,9.44033408756021,4.04140000000001
5000,31.0818375397446,27.0404375397446,1,16.7264631527528,4.04140000000001
5000,-2.32767767565406,-6.36907767565407,1,10.4920230009268,4.04140000000001
5000,-52.9150222897201,-56.9564222897201,0,19.4085234470822,4.04140000000001
5000,23.645119250612,19.603719250612,1,17.9983301480549,4.04140000000001
5000,12.4842636032085,8.44286360320854,1,12.9023601992782,4.04140000000001
5000,28.1152653363856,24.0738653363856,1,13.9368888850396,4.04140000000001
5000,13.541946373984,9.50054637398404,1,13.2159265403314,4.04140000000001
5000,0.512824032476146,-3.52857596752386,1,12.5808599393336,4.04140000000001
5000,19.1104818422821,15.0690818422821,1,14.2212479722588,4.04140000000001
5000,17.659345400431,13.617945400431,1,11.4098639016992,4.04140000000001
5000,10.2530772075729,6.2116772075729,1,11.2313517644197,4.04140000000001
5000,13.5483756820154,9.50697568201537,1,13.8211424188923,4.04140000000001
5000,44.7874130213354,40.7460130213354,0,19.8584546629089,4.04140000000001
5000,0.226735845154508,-3.8146641548455,1,11.9661511847168,4.04140000000001
5000,-0.520957609693596,-4.56235760969361,1,11.6347985710676,4.04140000000001
5000,31.6808996817226,27.6394996817226,1,19.3439459559401,4.04140000000001
5000,25.0142932083809,20.9728932083809,1,19.8003788083742,4.04140000000001
5000,10.3390466238402,6.29764662384019,1,15.1985048130135,4.04140000000001
5000,9.60434039105553,5.56294039105552,1,12.0959873040082,4.04140000000001
5000,25.7395668017803,21.6981668017802,1,13.2592303800343,4.04140000000001
5000,2.69764518620332,-1.34375481379669,1,8.75710709096737,4.04140000000001
5000,-6.15889136879241,-10.2002913687924,1,11.4678663579763,4.04140000000001
5000,-12.3803531454187,-16.4217531454187,1,10.9610382539828,4.04140000000001
5000,4.06392709777288,0.0225270977728655,1,10.8240190021073,4.04140000000001
5000,16.7477830517923,12.7063830517923,1,12.3026555825257,4.04140000000001
5000,9.66592749482379,5.62452749482378,1,13.7365832864786,4.04140000000001
5000,9.59882364904661,5.5574236490466,1,11.0271471241434,4.04140000000001
5000,1.08343989230139,-2.95796010769863,1,13.9063099469401,4.04140000000001
5000,13.5582356440891,9.5168356440891,1,14.0322540612762,4.04140000000001
5000,-12.452560987665,-16.493960987665,1,15.7449500577359,4.04140000000001
5000,41.1956954939421,37.1542954939421,0,13.9621336743113,4.04140000000001
5000,9.72461189539695,5.68321189539694,1,15.4113327335273,4.04140000000001
5000,-4.51684287380613,-8.55824287380614,1,9.64984269583081,4.04140000000001
5000,4.98180305192682,0.940403051926808,1,10.0451926727072,4.04140000000001
5000,13.4451720413308,9.4037720413308,1,21.9689700720645,4.04140000000001
5000,0.164851376984643,-3.87654862301537,1,14.2597044622093,4.04140000000001
5000,17.1766237902871,13.1352237902871,1,16.6233791021539,4.04140000000001
5000,-5.17625057961618,-9.21765057961619,1,11.1588825818082,4.04140000000001
5000,2.56814780229615,-1.47325219770386,1,11.8725581295604,4.04140000000001
5000,12.6989884030186,8.65758840301856,1,13.5661515646504,4.04140000000001
5000,7.4005924616913,3.35919246169129,1,12.1080846061639,4.04140000000001
5000,8.37334005657431,4.3319400565743,1,11.8921802438394,4.04140000000001
5000,-0.572268771743438,-4.61366877174345,1,9.41379905399336,4.04140000000001
5000,2.45368920365536,-1.58771079634465,1,8.72293168364542,4.04140000000001
5000,14.3623212612497,10.3209212612497,1,15.0644349859504,4.04140000000001
5000,-18.1937947951551,-22.2351947951551,1,13.6910476045065,4.04140000000001
5000,4.51615404918539,0.474754049185378,1,9.15670492454537,4.04140000000001
5000,0.0286199734969159,-4.01278002650309,1,11.0055931821835,4.04140000000001
5000,1.98688797961222,-2.05451202038779,1,9.87427179592976,4.04140000000001
5000,5.7512295891388,1.70982958913879,1,17.1546307475166,4.04140000000001
5000,19.486706944946,15.445306944946,1,17.6341740870216,4.04140000000001
5000,15.1897149260594,11.1483149260594,1,13.4631413973114,4.04140000000001
5000,0.84663056753061,-3.1947694324694,1,10.5691846486726,4.04140000000001
5000,19.8604100731648,15.8190100731647,1,11.6230938622603,4.04140000000001
5000,12.1105735715396,8.06917357153958,1,10.9050376647066,4.04140000000001
5000,0.359997885262601,-3.68140211473741,1,9.44339100324095,4.04140000000001
5000,24.4356386597046,20.3942386597046,1,13.1797264361958,4.04140000000001
5000,3.84080537605405,-0.20059462394596,1,9.8884499222779,4.04140000000001
5000,38.6284204384979,34.5870204384979,0,16.015710146284,4.04140000000001
5000,51.1395231564004,47.0981231564004,0,16.5058142071351,4.04140000000001
5000,-9.00270511820986,-13.0441051182099,1,16.115875075847,4.04140000000001
5000,-34.393907122645,-38.435307122645,0,19.2940626655286,4.04140000000001
5000,7.53211602093779,3.49071602093778,1,14.6839214419277,4.04140000000001
5000,22.2413765769556,18.1999765769556,1,14.1548055881882,4.04140000000001
5000,28.7517576228511,24.7103576228511,1,16.7545615398904,4.04140000000001
5000,-0.919106262592322,-4.96050626259233,1,13.6002919791617,4.04140000000001
5000,12.4293678729014,8.38796787290136,1,13.3954788954952,4.04140000000001
5000,2.20799044113892,-1.83340955886109,1,10.1877866049494,4.04140000000001
5000,2.81056119616278,-1.23083880383723,1,11.9328534055623,4.04140000000001
5000,10.6178534574001,6.57645345740008,1,12.0017174099057,4.04140000000001
5000,24.9628630688078,20.9214630688078,1,11.9258305404569,4.04140000000001
5000,15.5468297460252,11.5054297460252,1,13.2015643977702,4.04140000000001
5000,16.624777262633,12.583377262633,1,11.9739346636941,4.04140000000001
5000,42.4411621070467,38.3997621070467,0,14.7568990705962,4.04140000000001
5000,25.9110348962722,21.8696348962722,1,13.1333069960495,4.04140000000001
5000,5.9135216035329,1.87212160353289,1,13.5750724199538,4.04140000000001
5000,-6.55798140236379,-10.5993814023638,1,10.8158249263413,4.04140000000001
5000,7.51950534388652,3.47810534388651,1,9.94988198988892,4.04140000000001
5000,5.93390103655383,1.89250103655382,1,11.9216204736483,4.04140000000001
5000,2.79189266268168,-1.24950733731833,1,11.4213791550838,4.04140000000001
5000,18.8477936658994,14.8063936658994,1,13.4409567124667,4.04140000000001
5000,8.58177178498954,4.54037178498953,1,15.5498921210254,4.04140000000001
5000,4.05350942081077,0.0121094208107593,1,15.9107908287984,4.04140000000001
5000,10.2648235515853,6.22342355158531,1,16.0441413168677,4.04140000000001
5000,2.12072288167701,-1.920677118323,1,11.1756452019504,4.04140000000001
5000,-5.84995497660339,-9.8913549766034,1,10.1067133711035,4.04140000000001
5000,18.6152508829018,14.5738508829018,1,11.3515047305844,4.04140000000001
5000,-1.01468133023627,-5.05608133023628,1,12.1787934937125,4.04140000000001
5000,16.6883210276901,12.6469210276901,1,12.5492528161146,4.04140000000001
5000,9.75857683488471,5.7171768348847,1,14.1276163286109,4.04140000000001
5000,-6.54695870504065,-10.5883587050407,1,17.6310701435368,4.04140000000001
5000,9.96682119396837,5.92542119396836,1,14.1823081053218,4.04140000000001
5000,20.3216544146812,16.2802544146812,1,19.0826964021195,4.04140000000001
5000,24.610101716087,20.568701716087,1,12.3918181937961,4.04140000000001
5000,32.0297397569991,27.9883397569991,1,19.2695922015357,4.04140000000001
5000,3.35143848589541,-0.689961514104596,1,11.7275882569134,4.04140000000001
5000,16.6352211458516,12.5938211458516,1,12.4174784896338,4.04140000000001
5000,-3.77646966592715,-7.81786966592716,1,13.5700170836941,4.04140000000001
5000,27.2557035811601,23.2143035811601,1,15.6639693888438,4.04140000000001
5000,3.66852843308652,-0.372871566913489,1,11.6898216105958,4.04140000000001
5000,11.3121648409838,7.27076484098376,1,15.9112612177743,4.04140000000001
5000,9.89522846449881,5.8538284644988,1,11.1396347040033,4.04140000000001
5000,24.889388001453,20.847988001453,1,12.8009732682082,4.04140000000001
5000,-2.22016083152948,-6.26156083152949,1,15.6147191816662,4.04140000000001
5000,10.9466499578816,6.90524995788161,1,11.7119258540447,4.04140000000001
5000,-27.8294175335777,-31.8708175335777,0,15.5043671425662,4.04140000000001
5000,9.2689009993569,5.22750099935689,1,9.76148449121231,4.04140000000001
5000,5.81086808658847,1.76946808658846,1,10.5660582498404,4.04140000000001
5000,-12.7313551087061,-16.7727551087061,1,11.8567827946597,4.04140000000001
5000,8.44674260497914,4.40534260497913,1,14.9104698669055,4.04140000000001
5000,5.88819499553756,1.84679499553755,1,9.76930651497245,4.04140000000001
5000,12.9061931931858,8.86479319318579,1,13.3260660973075,4.04140000000001
5000,10.1303609586766,6.08896095867664,1,10.3331674490595,4.04140000000001
5000,-4.13628377502891,-8.17768377502892,1,10.6889598920455,4.04140000000001
5000,11.4304455854062,7.38904558540622,1,12.7425193098354,4.04140000000001
5000,8.0898940635534,4.04849406355339,1,9.57705952204165,4.04140000000001
5000,20.6997452463879,16.6583452463879,1,12.6613643966325,4.04140000000001
5000,-1.29604422607281,-5.33744422607282,1,10.7428367193526,4.04140000000001
5000,77.1407914787228,73.0993914787228,0,23.5974592119542,4.04140000000001
5000,1.00891252334077,-3.03248747665924,1,10.4268875926021,4.04140000000001
5000,20.4275174299551,16.386117429955,1,12.9792212363859,4.04140000000001
5000,25.3610413159327,21.3196413159326,1,12.0463963835952,4.04140000000001
5000,17.8060214333323,13.7646214333323,1,10.7573781150848,4.04140000000001
5000,11.4959088795704,7.45450887957037,1,14.1561071452957,4.04140000000001
5000,-14.2218781487859,-18.2632781487859,1,14.8578604762335,4.04140000000001
5000,17.564561201928,13.523161201928,1,10.7165970935281,4.04140000000001
5000,-19.743749564901,-23.785149564901,1,21.6432739662453,4.04140000000001
5000,-5.35098472647587,-9.39238472647588,1,10.7953736835987,4.04140000000001
5000,16.9587602963011,12.9173602963011,1,13.1434318086767,4.04140000000001
5000,17.5724325787332,13.5310325787332,1,18.5440631027616,4.04140000000001
5000,5.29479659682374,1.25339659682373,1,12.1994721442338,4.04140000000001
5000,26.8504891512812,22.8090891512812,1,15.1474845680375,4.04140000000001
5000,38.3780250093994,34.3366250093994,0,14.9231670952317,4.04140000000001
5000,46.8304626181468,42.7890626181468,1,23.2293734358353,4.04140000000001
5000,9.31401662582084,5.27261662582083,1,11.1413717983115,4.04140000000001
5000,49.5232478764897,45.4818478764897,1,25.7920973661447,4.04140000000001
5000,-12.2849347930216,-16.3263347930217,1,15.035325256834,4.04140000000001
5000,2.24307429071928,-1.79832570928073,1,14.4025180929608,4.04140000000001
5000,27.626591907519,23.585191907519,1,15.6289002805818,4.04140000000001
5000,8.82743685119181,4.7860368511918,1,13.4328547724519,4.04140000000001
5000,-10.1008494174732,-14.1422494174732,1,10.7023427083716,4.04140000000001
5000,-8.06293879396981,-12.1043387939698,1,10.343228757544,4.04140000000001
5000,0.199966946763197,-3.84143305323681,1,12.1222253283606,4.04140000000001
5000,17.9657023077471,13.924302307747,1,13.6979264425359,4.04140000000001
5000,21.3720441962539,17.3306441962539,1,14.4682006226105,4.04140000000001
5000,9.70801104129578,5.66661104129577,1,14.2504200326665,4.04140000000001
5000,7.92283846308533,3.88143846308532,1,13.3915760109229,4.04140000000001
5000,17.9167487652112,13.8753487652112,1,11.8769230024918,4.04140000000001
5000,12.6582882809143,8.61688828091434,1,9.68818485142666,4.04140000000001
5000,6.99321154169593,2.95181154169592,1,11.8070485568784,4.04140000000001
5000,-4.45831555560017,-8.49971555560018,1,12.6572089587788,4.04140000000001
5000,-1.50433054941186,-5.54573054941187,1,9.34378523920462,4.04140000000001
5000,8.41271080660977,4.37131080660976,1,19.7405046409526,4.04140000000001
5000,8.12752559305727,4.08612559305726,1,10.7011697083118,4.04140000000001
5000,12.4184127560497,8.37701275604974,1,16.3944429972795,4.04140000000001
5000,1.06268282398059,-2.97871717601942,1,9.35122269762096,4.04140000000001
5000,-6.83631836013683,-10.8777183601368,1,13.6331723279266,4.04140000000001
5000,-18.9521911918796,-22.9935911918796,0,10.0387831914491,4.04140000000001
5000,33.2082964204799,29.1668964204799,1,19.3577668223004,4.04140000000001
5000,66.4845154080499,62.4431154080499,0,18.5209820241299,4.04140000000001
5000,5.02336353099463,0.981963530994619,1,13.6873554026604,4.04140000000001
5000,12.3156402827635,8.27424028276351,1,11.2728753878482,4.04140000000001
5000,4.14178127377204,0.10038127377203,1,10.02046897549,4.04140000000001
5000,12.2848740260893,8.24347402608925,1,12.1901797648591,4.04140000000001
5000,16.7789817705195,12.7375817705195,1,14.6367746190426,4.04140000000001
5000,-10.238740423838,-14.280140423838,1,13.5795197904836,4.04140000000001
5000,-8.70130671715515,-12.7427067171552,1,11.3265648845888,4.04140000000001
5000,19.918860162303,15.877460162303,1,13.4823165918277,4.04140000000001
5000,-12.8739315375324,-16.9153315375324,1,13.9390002853395,4.04140000000001
5000,-9.63403015755034,-13.6754301575504,1,13.6264470657657,4.04140000000001
5000,-0.543084202534374,-4.58448420253438,1,12.4787791066391,4.04140000000001
5000,-3.17360283872199,-7.215002838722,1,16.4837767988011,4.04140000000001
5000,-42.5694929132035,-46.6108929132035,0,17.9931003753706,4.04140000000001
5000,2.56308594142865,-1.47831405857136,1,10.3588489293342,4.04140000000001
5000,5.5729181209972,1.53151812099719,1,10.2843192866451,4.04140000000001
5000,15.8366801284774,11.7952801284774,1,12.9725348313385,4.04140000000001
