"n","rf","rf.bias","rf.cr","rf.se","truth"
10000,0.0767330881019245,0.0411030881019245,1,0.0706060950985797,0.0356299999999999
10000,0.00168078651628489,-0.033949213483715,1,0.0709304729881623,0.0356299999999999
10000,0.119164555956901,0.0835345559569014,1,0.0884659864668274,0.0356299999999999
10000,0.0844157277403162,0.0487857277403163,1,0.0539685247751449,0.0356299999999999
10000,0.0675592107539033,0.0319292107539033,1,0.0878074396098861,0.0356299999999999
10000,0.0917612332296676,0.0561312332296676,1,0.0687955946723162,0.0356299999999999
10000,-0.00874635465386231,-0.0443763546538622,1,0.0548813379761714,0.0356299999999999
10000,0.0122802355315823,-0.0233497644684176,1,0.0703824148642635,0.0356299999999999
10000,0.0200761288513698,-0.0155538711486302,1,0.0688312371416796,0.0356299999999999
10000,-0.0417407366285757,-0.0773707366285756,1,0.0597995180070976,0.0356299999999999
10000,-0.0234170674547017,-0.0590470674547017,1,0.0819885601568253,0.0356299999999999
10000,0.0446622785725167,0.00903227857251676,1,0.0519939281166062,0.0356299999999999
10000,0.00204706104288199,-0.0335829389571179,1,0.0763033056009871,0.0356299999999999
10000,-0.0375389044917714,-0.0731689044917714,1,0.0576945943409158,0.0356299999999999
10000,-0.0571546616859243,-0.0927846616859243,1,0.047358750243532,0.0356299999999999
10000,0.16999396927466,0.134363969274661,0,0.0567931198361155,0.0356299999999999
10000,0.0691041328806996,0.0334741328806997,1,0.0697026981936969,0.0356299999999999
10000,0.0811647064195764,0.0455347064195765,1,0.0865712081140359,0.0356299999999999
10000,0.0794449917134303,0.0438149917134304,1,0.0899149660391459,0.0356299999999999
10000,0.0112510378092031,-0.0243789621907968,1,0.0794736108250389,0.0356299999999999
10000,0.118297040410611,0.0826670404106115,1,0.0852741017680008,0.0356299999999999
10000,0.0659896667567429,0.030359666756743,1,0.0630969979016435,0.0356299999999999
10000,0.0988564120812617,0.0632264120812618,1,0.0683989063674186,0.0356299999999999
10000,0.0975008897057502,0.0618708897057503,1,0.0623514533908245,0.0356299999999999
10000,0.00848575362546344,-0.0271442463745365,1,0.0656752724163406,0.0356299999999999
10000,0.0697676042645043,0.0341376042645044,1,0.0575863566187557,0.0356299999999999
10000,0.0362142281634804,0.000584228163480471,1,0.0566973873580245,0.0356299999999999
10000,0.178269742536445,0.142639742536445,0,0.0517195857881759,0.0356299999999999
10000,0.0236631784890389,-0.0119668215109611,1,0.0759984109569804,0.0356299999999999
10000,0.201168646340074,0.165538646340074,0,0.057293166335701,0.0356299999999999
10000,-0.0403299509393544,-0.0759599509393544,1,0.0621591841801784,0.0356299999999999
10000,0.0849917654147071,0.0493617654147072,1,0.057380654894617,0.0356299999999999
10000,0.202267364311818,0.166637364311818,0,0.0627616044484391,0.0356299999999999
10000,0.0730177333619478,0.0373877333619479,1,0.0700755779819137,0.0356299999999999
10000,0.063276568560516,0.0276465685605161,1,0.0930324393988994,0.0356299999999999
10000,0.0932736718793801,0.0576436718793801,1,0.0646965413239342,0.0356299999999999
10000,0.0119690606796019,-0.023660939320398,1,0.0541618758206224,0.0356299999999999
10000,0.0879560083716376,0.0523260083716377,1,0.0958447264006982,0.0356299999999999
10000,0.073005657252967,0.0373756572529671,1,0.0638660340590818,0.0356299999999999
10000,0.10687780065566,0.0712478006556599,1,0.0713205888580662,0.0356299999999999
10000,0.144454265348258,0.108824265348258,0,0.0536918114383503,0.0356299999999999
10000,-0.032522788672418,-0.0681527886724179,1,0.0863519930533653,0.0356299999999999
10000,0.189939909183001,0.154309909183001,1,0.0963845736862003,0.0356299999999999
10000,0.0467138977907136,0.0110838977907136,1,0.0823265365329331,0.0356299999999999
10000,0.0127741211429137,-0.0228558788570863,1,0.064902573186701,0.0356299999999999
10000,-0.0553167655930307,-0.0909467655930306,1,0.0492128194008909,0.0356299999999999
10000,0.119777054274416,0.0841470542744158,1,0.0858856965630461,0.0356299999999999
10000,0.0656834658470578,0.0300534658470578,1,0.065922622072293,0.0356299999999999
10000,0.11811229717513,0.0824822971751302,1,0.0802399417871254,0.0356299999999999
10000,0.0299462873266295,-0.00568371267337042,1,0.0815956350723055,0.0356299999999999
10000,0.132021694915853,0.0963916949158535,1,0.0835275447944115,0.0356299999999999
10000,0.111659587701603,0.0760295877016028,1,0.0553548932214866,0.0356299999999999
10000,-0.0333913512822782,-0.0690213512822782,1,0.0537539009805562,0.0356299999999999
10000,-0.004676923825226,-0.0403069238252259,1,0.0610043814842864,0.0356299999999999
10000,0.00511825468339122,-0.0305117453166087,1,0.0771659879243272,0.0356299999999999
10000,0.0421295191104055,0.00649951911040558,1,0.0587376911459993,0.0356299999999999
10000,0.0861668991759904,0.0505368991759905,1,0.0705060042022748,0.0356299999999999
10000,0.148790886637447,0.113160886637447,1,0.08096540502432,0.0356299999999999
10000,-0.0716025263504997,-0.1072325263505,0,0.0517166003321698,0.0356299999999999
10000,0.0033520517975355,-0.0322779482024644,1,0.0590943860772849,0.0356299999999999
10000,0.123703507851456,0.0880735078514562,1,0.0747046658654394,0.0356299999999999
10000,0.0577543988502069,0.022124398850207,1,0.0660860763727267,0.0356299999999999
10000,0.149062203550016,0.113432203550016,1,0.0912008834735895,0.0356299999999999
10000,0.117264438693405,0.0816344386934046,1,0.0458725449495095,0.0356299999999999
10000,0.179004550625072,0.143374550625072,1,0.0852962915563873,0.0356299999999999
10000,0.15329137807064,0.11766137807064,1,0.0810802501978512,0.0356299999999999
10000,0.11437242935771,0.0787424293577096,1,0.0705257618597617,0.0356299999999999
10000,0.158716252229885,0.123086252229885,0,0.0523276335024287,0.0356299999999999
10000,0.0635992903921575,0.0279692903921576,1,0.10427687136662,0.0356299999999999
10000,0.0609432527620324,0.0253132527620324,1,0.090785374175202,0.0356299999999999
10000,-0.0801673591493623,-0.115797359149362,1,0.0734918834906648,0.0356299999999999
10000,0.116837771027564,0.0812077710275639,1,0.0723719189914141,0.0356299999999999
10000,0.0292696002127368,-0.0063603997872631,1,0.0663358872658177,0.0356299999999999
10000,-0.00205766772166738,-0.0376876677216673,1,0.0807922556325804,0.0356299999999999
10000,0.0728540567671094,0.0372240567671095,1,0.0598711158927208,0.0356299999999999
10000,0.0138459821645507,-0.0217840178354493,1,0.0785245535714058,0.0356299999999999
10000,0.000517483437318833,-0.0351125165626811,1,0.0699232596627905,0.0356299999999999
10000,0.148098212580337,0.112468212580337,1,0.0846747526091829,0.0356299999999999
10000,0.176400947098177,0.140770947098177,0,0.0650744388425627,0.0356299999999999
10000,0.0712904671310833,0.0356604671310834,1,0.0625483769848115,0.0356299999999999
10000,0.0550243102181719,0.019394310218172,1,0.063201130438684,0.0356299999999999
10000,0.0668433205485612,0.0312133205485613,1,0.050663910677741,0.0356299999999999
10000,0.134955060116707,0.0993250601167073,1,0.0719115719734457,0.0356299999999999
10000,0.108996683774606,0.0733666837746063,1,0.0795366714120981,0.0356299999999999
10000,-0.0461670163559397,-0.0817970163559396,1,0.0532799136612014,0.0356299999999999
10000,0.0647392536226647,0.0291092536226648,1,0.0459710028345324,0.0356299999999999
10000,0.0925732516467037,0.0569432516467038,1,0.0940925651366134,0.0356299999999999
10000,0.0417694082697515,0.00613940826975157,1,0.0428573102951873,0.0356299999999999
10000,0.00379730828597136,-0.0318326917140286,1,0.073919115176536,0.0356299999999999
10000,0.0571492639249301,0.0215192639249302,1,0.0765486012766658,0.0356299999999999
10000,0.0479603391838591,0.0123303391838592,1,0.0739842867776466,0.0356299999999999
10000,0.116135106601475,0.0805051066014749,1,0.0812494797695913,0.0356299999999999
10000,-0.0816074410437237,-0.117237441043724,0,0.045152255884065,0.0356299999999999
10000,-0.000897215033847321,-0.0365272150338473,1,0.0687785826214282,0.0356299999999999
10000,0.00404310463764201,-0.0315868953623579,1,0.0811993523981724,0.0356299999999999
10000,0.0318919184943055,-0.00373808150569443,1,0.0407322790214428,0.0356299999999999
10000,0.0890411149763682,0.0534111149763683,1,0.0832575621323745,0.0356299999999999
10000,0.0882009610055395,0.0525709610055396,1,0.0571705315094004,0.0356299999999999
10000,0.134227916491836,0.0985979164918357,1,0.0858910022405863,0.0356299999999999
10000,0.16846569591915,0.13283569591915,0,0.0647089753763049,0.0356299999999999
10000,0.0569166738047285,0.0212866738047286,1,0.0676631031679143,0.0356299999999999
10000,0.0700628443778473,0.0344328443778473,1,0.0711238948165195,0.0356299999999999
10000,0.019737291210982,-0.0158927087890179,1,0.0636173679303488,0.0356299999999999
10000,0.023102375086382,-0.0125276249136179,1,0.0885885118622316,0.0356299999999999
10000,0.0044072528089415,-0.0312227471910584,1,0.0676381504178535,0.0356299999999999
10000,0.0940305669732243,0.0584005669732244,1,0.0687676413855558,0.0356299999999999
10000,0.0188694149441404,-0.0167605850558595,1,0.051894041047558,0.0356299999999999
10000,-0.00575552098142673,-0.0413855209814267,1,0.0451710424663873,0.0356299999999999
10000,0.0302676175787985,-0.00536238242120146,1,0.0471399165164857,0.0356299999999999
10000,0.0876190312697668,0.0519890312697668,1,0.0708398867994561,0.0356299999999999
10000,0.0750303857511643,0.0394003857511643,1,0.07179465956731,0.0356299999999999
10000,0.105549280784991,0.0699192807849909,1,0.0698796803536147,0.0356299999999999
10000,0.0546821447593043,0.0190521447593044,1,0.0514158920400624,0.0356299999999999
10000,0.0491022024432406,0.0134722024432407,1,0.0661222844158508,0.0356299999999999
10000,0.0918921394658824,0.0562621394658824,1,0.0650182165758257,0.0356299999999999
10000,0.056716047221087,0.0210860472210871,1,0.0626002825110386,0.0356299999999999
10000,0.124239095517488,0.0886090955174881,1,0.071808920068618,0.0356299999999999
10000,-0.101399220085558,-0.137029220085558,1,0.0723533430378253,0.0356299999999999
10000,-0.0702086494486652,-0.105838649448665,1,0.0647590782989102,0.0356299999999999
10000,0.00687210589578024,-0.0287578941042197,1,0.0536767690876209,0.0356299999999999
10000,-0.0463411799969897,-0.0819711799969897,1,0.0743607068885292,0.0356299999999999
10000,0.111629288697774,0.0759992886977742,1,0.0756579648979901,0.0356299999999999
10000,0.174247279217358,0.138617279217358,1,0.0727398928424264,0.0356299999999999
10000,0.167153992494363,0.131523992494364,1,0.0804072697147402,0.0356299999999999
10000,0.0393182901377971,0.00368829013779715,1,0.0672199623313656,0.0356299999999999
10000,-0.0506480469401599,-0.0862780469401598,1,0.0763119231335196,0.0356299999999999
10000,-0.0151231419487865,-0.0507531419487864,1,0.0556443568993253,0.0356299999999999
10000,0.0533503341011833,0.0177203341011833,1,0.0491465079566711,0.0356299999999999
10000,0.0746977180528401,0.0390677180528402,1,0.0789624736421928,0.0356299999999999
10000,-0.0110386124238673,-0.0466686124238672,1,0.046374988715258,0.0356299999999999
10000,0.00386611145510052,-0.0317638885448994,1,0.0667934429504769,0.0356299999999999
10000,0.0327213659585104,-0.00290863404148956,1,0.0439710156156834,0.0356299999999999
10000,0.06591817157219,0.0302881715721901,1,0.0685660838655382,0.0356299999999999
10000,0.113466727538033,0.0778367275380327,1,0.0826495369130967,0.0356299999999999
10000,0.0219480476805631,-0.0136819523194368,1,0.0700252082823993,0.0356299999999999
10000,0.0293850160091063,-0.00624498399089368,1,0.053108131518069,0.0356299999999999
10000,0.148194097928816,0.112564097928816,1,0.0833730765513148,0.0356299999999999
10000,0.100680355099506,0.0650503550995061,1,0.063087181096584,0.0356299999999999
10000,-0.0599565630550338,-0.0955865630550338,1,0.0664474787353334,0.0356299999999999
10000,0.0109918153595632,-0.0246381846404368,1,0.0894479332461975,0.0356299999999999
10000,0.00494934256953439,-0.0306806574304656,1,0.0495245431331178,0.0356299999999999
10000,0.105673053608372,0.0700430536083724,1,0.0560044770789337,0.0356299999999999
10000,0.0890297000230982,0.0533997000230982,1,0.0783740997709898,0.0356299999999999
10000,0.0881561852707018,0.0525261852707019,1,0.0817919146443079,0.0356299999999999
10000,-0.0103560583676715,-0.0459860583676714,1,0.061352451543131,0.0356299999999999
10000,-0.0268016741955925,-0.0624316741955925,1,0.079794613057477,0.0356299999999999
10000,-0.0105861530832432,-0.0462161530832431,1,0.0710769101574727,0.0356299999999999
10000,0.00234433415054258,-0.0332856658494574,1,0.0574477227995763,0.0356299999999999
10000,-0.0844338290885247,-0.120063829088525,1,0.0934022535948968,0.0356299999999999
10000,0.0978547269010323,0.0622247269010323,1,0.0803118152710275,0.0356299999999999
10000,0.0470733429904858,0.0114433429904859,1,0.048323634253852,0.0356299999999999
10000,-0.0273006498872644,-0.0629306498872644,1,0.078596535873566,0.0356299999999999
10000,-0.0336707146957805,-0.0693007146957805,1,0.0548249581044044,0.0356299999999999
10000,0.0324807199534486,-0.00314928004655135,1,0.0641307599820682,0.0356299999999999
10000,0.0285438157208413,-0.00708618427915864,1,0.0487954315784837,0.0356299999999999
10000,0.217977133276308,0.182347133276308,0,0.0631943983987661,0.0356299999999999
10000,0.105149236757742,0.0695192367577419,1,0.0807586052990828,0.0356299999999999
10000,0.0880970665162166,0.0524670665162167,1,0.0648957379887601,0.0356299999999999
10000,-0.0244677421761249,-0.0600977421761248,1,0.0354405633465406,0.0356299999999999
10000,0.0711452105221942,0.0355152105221943,1,0.0556216315210344,0.0356299999999999
10000,0.129821739056775,0.0941917390567749,1,0.095872426685231,0.0356299999999999
10000,0.0244224149146354,-0.0112075850853646,1,0.0486597227081785,0.0356299999999999
10000,0.196416552950759,0.160786552950759,0,0.075610311757361,0.0356299999999999
10000,0.124014279451337,0.0883842794513371,1,0.0843591015041862,0.0356299999999999
10000,0.0317291404490722,-0.00390085955092778,1,0.039976029345697,0.0356299999999999
10000,0.0733449678616285,0.0377149678616285,1,0.0685088462267862,0.0356299999999999
10000,0.141319209086067,0.105689209086067,1,0.0908373634678059,0.0356299999999999
10000,0.0107296586119426,-0.0249003413880573,1,0.0640237537464452,0.0356299999999999
10000,0.00389195558483368,-0.0317380444151663,1,0.0669755513130081,0.0356299999999999
10000,0.00543879189867236,-0.0301912081013276,1,0.047569434721558,0.0356299999999999
10000,0.119559505115632,0.0839295051156324,1,0.0643136337522518,0.0356299999999999
10000,0.0612749928563029,0.025644992856303,1,0.0616210548182812,0.0356299999999999
10000,-0.00939818942667081,-0.0450281894266708,1,0.0826960323357748,0.0356299999999999
10000,-0.00842985350012604,-0.044059853500126,1,0.0820511472648598,0.0356299999999999
10000,0.0576031210219906,0.0219731210219907,1,0.0405449296230075,0.0356299999999999
10000,0.0512258775397867,0.0155958775397868,1,0.0919440617198001,0.0356299999999999
10000,0.138714248384615,0.103084248384615,1,0.0986880019192409,0.0356299999999999
10000,0.137172690906771,0.101542690906771,1,0.0683702778964165,0.0356299999999999
10000,0.0774506303960043,0.0418206303960044,1,0.0437968295794738,0.0356299999999999
10000,0.122101801221353,0.0864718012213532,1,0.0456615637111476,0.0356299999999999
10000,-0.0660058961998259,-0.101635896199826,1,0.0656002845080927,0.0356299999999999
10000,0.116643401550977,0.0810134015509768,1,0.0731695099771425,0.0356299999999999
10000,0.0562279005420132,0.0205979005420133,1,0.0723011626492439,0.0356299999999999
10000,-0.020580042857563,-0.0562100428575629,1,0.106041434548339,0.0356299999999999
10000,0.0179599408156377,-0.0176700591843623,1,0.0708736007009606,0.0356299999999999
10000,-0.00962164393311993,-0.0452516439331199,1,0.0587584168831377,0.0356299999999999
10000,0.133702685989363,0.0980726859893626,1,0.0576235686981634,0.0356299999999999
10000,-0.0100374426539267,-0.0456674426539266,1,0.096686590602306,0.0356299999999999
10000,-0.0179371766159527,-0.0535671766159527,1,0.0821299754690953,0.0356299999999999
10000,-0.053372039332693,-0.0890020393326929,1,0.0564040017687353,0.0356299999999999
10000,0.0413863297770729,0.00575632977707297,1,0.0396574128800768,0.0356299999999999
10000,-0.00114748772590267,-0.0367774877259026,1,0.0581236191128597,0.0356299999999999
10000,-0.0514365516557802,-0.0870665516557801,1,0.0673840936983935,0.0356299999999999
10000,0.093325425587489,0.0576954255874891,1,0.084125894437992,0.0356299999999999
10000,0.00596685599402624,-0.0296631440059737,1,0.0472777382276008,0.0356299999999999
