"n","rf","rf.bias","rf.cr","rf.se","truth"
50000,3.28552260859846,1.79769010640351,1,6.14008687563268,1.48783250219495
50000,-0.25605232639154,-1.74388482858649,1,5.89827370293624,1.48783250219495
50000,5.09641129992309,3.60857879772814,1,5.12286174329228,1.48783250219495
50000,10.4822348544768,8.99440235228181,0,4.00039052521069,1.48783250219495
50000,16.492828985793,15.004996483598,0,5.07290320698721,1.48783250219495
50000,4.09115974438359,2.60332724218864,1,6.33788827941563,1.48783250219495
50000,4.04518472782019,2.55735222562524,1,5.5396413133093,1.48783250219495
50000,-0.653739161740504,-2.14157166393545,1,5.11595970304354,1.48783250219495
50000,-0.167397236561186,-1.65522973875613,1,4.87634483127316,1.48783250219495
50000,7.71731747300845,6.2294849708135,1,5.65636846257821,1.48783250219495
50000,-1.63075652197003,-3.11858902416498,1,5.73427937213407,1.48783250219495
50000,-2.53329340222263,-4.02112590441757,1,7.43684455201359,1.48783250219495
50000,-1.22080693618577,-2.70863943838071,1,6.18472970794285,1.48783250219495
50000,1.70818941313672,0.220356910941774,1,8.18404632209984,1.48783250219495
50000,5.24427086383929,3.75643836164434,1,7.20597197328538,1.48783250219495
50000,3.58810555355063,2.10027305135569,1,6.13337128037305,1.48783250219495
50000,0.28017754862276,-1.20765495357219,1,7.21345242652509,1.48783250219495
50000,2.87446127890465,1.3866287767097,1,8.59029794400539,1.48783250219495
50000,-2.65302947652853,-4.14086197872348,1,8.10526977681428,1.48783250219495
50000,13.6107413497479,12.1229088475529,1,6.76662682561395,1.48783250219495
50000,9.48183585362176,7.99400335142681,1,4.55533413824991,1.48783250219495
50000,4.74983694710309,3.26200444490814,1,6.10079515872455,1.48783250219495
50000,5.9773523485234,4.48951984632845,1,5.73340275126619,1.48783250219495
50000,2.20078670984753,0.712954207652587,1,6.60807001094003,1.48783250219495
50000,-11.9327515675961,-13.420584069791,1,7.78854423007126,1.48783250219495
50000,11.4851327199707,9.99730021777572,1,6.69254514588183,1.48783250219495
50000,-2.80338660012356,-4.29121910231851,1,6.46129059911346,1.48783250219495
50000,-5.21908100585625,-6.7069135080512,1,5.2879954177668,1.48783250219495
50000,-1.04531375501756,-2.53314625721251,1,5.31734851894139,1.48783250219495
50000,3.12318833565149,1.63535583345654,1,6.08923438936143,1.48783250219495
50000,-5.20438517863872,-6.69221768083366,1,7.36596157372142,1.48783250219495
50000,15.3571789291198,13.8693464269249,0,6.3480942738214,1.48783250219495
50000,5.72702152562292,4.23918902342797,1,6.47428988691889,1.48783250219495
50000,2.10454650219324,0.616713999998296,1,4.40290161020319,1.48783250219495
50000,-2.1167701794233,-3.60460268161825,1,4.81428816438176,1.48783250219495
50000,-0.0554146749452116,-1.54324717714016,1,7.77201151701421,1.48783250219495
50000,9.00847293923181,7.52064043703686,0,3.59573813829528,1.48783250219495
50000,14.3535685741147,12.8657360719198,0,5.1961142682092,1.48783250219495
50000,4.74052273241068,3.25269023021573,1,6.26767754428653,1.48783250219495
50000,-4.56617715818101,-6.05400966037595,1,4.68228570504658,1.48783250219495
50000,7.27133273011972,5.78350022792478,1,6.29912405582828,1.48783250219495
50000,2.95864456174007,1.47081205954512,1,5.36247870337381,1.48783250219495
50000,1.13125549936089,-0.356577002834058,1,4.12227888805618,1.48783250219495
50000,1.57653434179858,0.0887018396036297,1,3.86254300212234,1.48783250219495
50000,8.77850981337485,7.29067731117991,1,6.52155856210667,1.48783250219495
50000,5.94357069081417,4.45573818861922,1,3.85830693590117,1.48783250219495
50000,7.65448993533758,6.16665743314263,1,6.02460028317026,1.48783250219495
50000,-6.65814995428718,-8.14598245648213,1,6.06960120296879,1.48783250219495
50000,8.65111184351164,7.1632793413167,1,6.49036512954114,1.48783250219495
50000,6.93476547669832,5.44693297450337,1,7.18504706686334,1.48783250219495
50000,-7.68386623650991,-9.17169873870486,1,6.03155406870981,1.48783250219495
50000,0.0689530850885092,-1.41887941710644,1,6.439772898698,1.48783250219495
50000,-3.35213692242519,-4.83996942462014,1,7.87017243581728,1.48783250219495
50000,4.78525154738449,3.29741904518954,1,4.3703393515596,1.48783250219495
50000,-2.75366473317473,-4.24149723536968,1,6.7525608488845,1.48783250219495
50000,7.87350952005454,6.38567701785959,1,7.81953145704999,1.48783250219495
50000,-3.54735405403434,-5.03518655622929,1,5.57187935648024,1.48783250219495
50000,2.40434147308707,0.916508970892124,1,5.97518697308162,1.48783250219495
50000,4.69960500139595,3.211772499201,1,3.85516695715387,1.48783250219495
50000,2.49205343780508,1.00422093561014,1,7.16607523838799,1.48783250219495
50000,2.48382196447216,0.995989462277208,1,5.13964760492582,1.48783250219495
50000,5.63640943296926,4.14857693077431,1,6.44736031433807,1.48783250219495
50000,-3.14915051437231,-4.63698301656726,1,5.76924782687122,1.48783250219495
50000,-3.31368980471279,-4.80152230690774,1,7.13414553080455,1.48783250219495
50000,1.12120499930745,-0.366627502887496,1,4.98426293788597,1.48783250219495
50000,14.8856215855433,13.3977890833483,0,4.38242263343248,1.48783250219495
50000,9.04889484618354,7.5610623439886,1,5.80407491452886,1.48783250219495
50000,5.7030595634788,4.21522706128385,1,4.06254808097108,1.48783250219495
50000,-0.983359366067731,-2.47119186826268,1,6.66955606464262,1.48783250219495
50000,7.8849148415332,6.39708233933825,1,7.72950789105619,1.48783250219495
50000,-1.54588560376985,-3.03371810596479,1,4.76609120412517,1.48783250219495
50000,-0.936479001160791,-2.42431150335574,1,5.16534095321991,1.48783250219495
50000,-4.92155382874822,-6.40938633094316,1,7.56147178855539,1.48783250219495
50000,0.527138798800166,-0.960693703394782,1,5.58534090498902,1.48783250219495
50000,9.36731333389787,7.87948083170292,1,6.50522746606684,1.48783250219495
50000,6.10545087824505,4.6176183760501,1,6.82105686628983,1.48783250219495
50000,1.36363652423796,-0.124195977956987,1,5.96968369645486,1.48783250219495
50000,-1.38499835082513,-2.87283085302008,1,6.29846154362977,1.48783250219495
50000,13.3318606702372,11.8440281680422,0,4.61489987324773,1.48783250219495
50000,1.37008569394177,-0.117746808253173,1,7.0404298031859,1.48783250219495
50000,-11.0362260277096,-12.5240585299045,0,5.96115595199406,1.48783250219495
50000,3.00271128273945,1.51487878054451,1,4.82957513390876,1.48783250219495
50000,-0.795002789056326,-2.28283529125127,1,5.27594366617613,1.48783250219495
50000,8.12861824510267,6.64078574290772,1,8.19159160971604,1.48783250219495
50000,0.544368185601144,-0.943464316593804,1,6.34517318097675,1.48783250219495
50000,1.71012211469827,0.222289612503317,1,5.92967014182247,1.48783250219495
50000,0.00149466094160289,-1.48633784125335,1,7.73613838847606,1.48783250219495
50000,7.07194994657311,5.58411744437817,1,5.04087162323857,1.48783250219495
50000,11.0656123884402,9.57777988624525,1,6.50511590609508,1.48783250219495
50000,6.10882336314683,4.62099086095188,1,6.42928327968134,1.48783250219495
50000,7.74457745284923,6.25674495065428,1,5.75159657354451,1.48783250219495
50000,-3.17839616682591,-4.66622866902085,1,6.92957631050853,1.48783250219495
50000,8.75908543454105,7.2712529323461,1,5.04085347281893,1.48783250219495
50000,12.0479637764746,10.5601312742796,1,7.78437988367534,1.48783250219495
50000,0.602517617629957,-0.885314884564991,1,5.26567809864078,1.48783250219495
50000,7.22415686121664,5.73632435902169,1,4.93743580146236,1.48783250219495
50000,-4.67790493649406,-6.16573743868901,1,6.19606335677922,1.48783250219495
50000,0.8935774253506,-0.594255076844348,1,5.99972608970328,1.48783250219495
50000,-9.7544531547191,-11.242285656914,1,8.08527435787502,1.48783250219495
50000,2.06608139441542,0.578248892220472,1,6.59565083989256,1.48783250219495
50000,9.51163274686294,8.023800244668,1,5.36418488223401,1.48783250219495
50000,-3.03079952461161,-4.51863202680656,1,5.92614131987629,1.48783250219495
50000,-1.47712217657892,-2.96495467877386,1,6.58522788525697,1.48783250219495
50000,-6.8207056399055,-8.30853814210045,1,5.23540540639859,1.48783250219495
50000,-11.03710106714,-12.5249335693349,1,6.44879369587635,1.48783250219495
50000,2.81097541503175,1.3231429128368,1,6.69125270576174,1.48783250219495
50000,-0.390972830085076,-1.87880533228002,1,6.32608151695087,1.48783250219495
50000,1.60884751341445,0.121015011219498,1,5.81054529634092,1.48783250219495
50000,6.8202247049494,5.33239220275445,1,4.24660137708407,1.48783250219495
50000,7.64794756804909,6.16011506585414,1,4.79029787583962,1.48783250219495
50000,3.51816061109574,2.03032810890079,1,5.8796403364824,1.48783250219495
50000,9.85728563025165,8.3694531280567,1,4.81280328086615,1.48783250219495
50000,7.63047566904447,6.14264316684952,1,4.85381699905586,1.48783250219495
50000,-1.10293724584324,-2.59076974803818,1,7.5644081634285,1.48783250219495
50000,6.31318122894643,4.82534872675149,1,6.02999315325596,1.48783250219495
50000,-5.02867477580361,-6.51650727799856,1,8.1685498014768,1.48783250219495
50000,9.05090657332991,7.56307407113496,1,6.35879125181907,1.48783250219495
50000,6.81882754530608,5.33099504311113,1,6.54428654281768,1.48783250219495
50000,0.217616594417336,-1.27021590777761,1,5.74535250217275,1.48783250219495
50000,7.47718150494885,5.9893490027539,1,8.40028207004447,1.48783250219495
50000,-0.330347582981943,-1.81818008517689,1,6.17267074617752,1.48783250219495
50000,8.6051041874787,7.11727168528375,1,4.95088093258052,1.48783250219495
50000,17.7630557099167,16.2752232077218,1,8.52789419850044,1.48783250219495
50000,5.46080483406962,3.97297233187467,1,7.18512421487044,1.48783250219495
50000,9.71926912469962,8.23143662250467,1,4.52510588968684,1.48783250219495
50000,-1.38922854793933,-2.87706105013427,1,4.76671702525084,1.48783250219495
50000,19.9207106881298,18.4328781859348,0,4.81265272678563,1.48783250219495
50000,1.29344603614774,-0.194386466047206,1,4.44934392720007,1.48783250219495
50000,10.9439023125635,9.45606981036858,1,5.66131118492047,1.48783250219495
50000,7.98462020500349,6.49678770280855,1,8.52982445164432,1.48783250219495
50000,4.36602889150691,2.87819638931197,1,7.01246410254607,1.48783250219495
50000,11.497979020532,10.0101465183371,1,5.48331120137768,1.48783250219495
50000,6.47909189414838,4.99125939195343,1,5.46764312325835,1.48783250219495
50000,8.19504467847156,6.70721217627661,1,5.16816311305362,1.48783250219495
50000,6.68153182299878,5.19369932080383,1,5.84607935376517,1.48783250219495
50000,8.05179738046994,6.56396487827499,1,5.37914707232754,1.48783250219495
50000,4.77760047095643,3.28976796876148,1,6.86681430585279,1.48783250219495
50000,0.409453889039071,-1.07837861315588,1,6.50997575359057,1.48783250219495
50000,1.94425093871212,0.456418436517168,1,6.20317561002044,1.48783250219495
50000,-6.25749768705904,-7.74533018925399,1,5.92760616910155,1.48783250219495
50000,2.46661516002803,0.978782657833079,1,5.67902792040927,1.48783250219495
50000,0.739392856139631,-0.748439646055317,1,6.17224770115711,1.48783250219495
50000,-7.65467084420413,-9.14250334639908,1,7.23148848183463,1.48783250219495
50000,-0.0964753509969398,-1.58430785319189,1,7.83951118009204,1.48783250219495
50000,2.99078677856292,1.50295427636797,1,5.73702103805515,1.48783250219495
50000,4.34937568053189,2.86154317833694,1,7.73051894546436,1.48783250219495
50000,-2.38336193644381,-3.87119443863875,1,6.02304493933642,1.48783250219495
50000,3.12146098537175,1.63362848317681,1,6.04504157875327,1.48783250219495
50000,-4.61117219019016,-6.09900469238511,1,6.69505088947982,1.48783250219495
50000,5.132280778677,3.64444827648205,1,8.56879071119647,1.48783250219495
50000,-4.12712326468164,-5.61495576687659,1,8.39716811181512,1.48783250219495
50000,22.94515361432,21.4573211121251,0,6.94008214582287,1.48783250219495
50000,-3.53113146444554,-5.01896396664048,1,4.9601826660621,1.48783250219495
50000,2.73892191234486,1.25108941014992,1,4.15614254590588,1.48783250219495
50000,-0.058435406970375,-1.54626790916532,1,8.68178395051677,1.48783250219495
50000,3.20648980402618,1.71865730183123,1,5.33419819831148,1.48783250219495
50000,4.33451729991759,2.84668479772265,1,6.78278811128077,1.48783250219495
50000,-3.28297661830507,-4.77080912050002,1,5.57789193096225,1.48783250219495
50000,2.83586357192874,1.34803106973379,1,4.02869419740432,1.48783250219495
50000,1.70851799194986,0.220685489754914,1,4.57777747793499,1.48783250219495
50000,-4.17266844939459,-5.66050095158954,1,8.0299809159123,1.48783250219495
50000,-3.45233852159114,-4.94017102378609,1,7.02923034898812,1.48783250219495
50000,-4.93556689101118,-6.42339939320613,1,5.76055441747556,1.48783250219495
50000,-11.0326290488833,-12.5204615510782,0,4.57624866307805,1.48783250219495
50000,8.82675658343314,7.33892408123819,1,5.1841321335857,1.48783250219495
50000,11.0584735185091,9.57064101631414,1,6.68230795027017,1.48783250219495
50000,3.58339631002187,2.09556380782692,1,3.43444035544092,1.48783250219495
50000,-2.34889923228198,-3.83673173447693,1,7.96799427011053,1.48783250219495
50000,6.85717359678864,5.36934109459369,1,5.58283728099772,1.48783250219495
50000,6.5601283990913,5.07229589689635,1,4.62518435405729,1.48783250219495
50000,5.65748649734138,4.16965399514643,1,6.35413710593855,1.48783250219495
50000,0.669691029815652,-0.818141472379295,1,6.78733756093538,1.48783250219495
50000,-5.85088907710147,-7.33872157929642,1,4.79923492175869,1.48783250219495
50000,-5.08333133551056,-6.57116383770551,1,8.03720825659754,1.48783250219495
50000,3.12839005344546,1.64055755125051,1,5.55379365488967,1.48783250219495
50000,11.8053113534227,10.3174788512278,1,6.11454470801032,1.48783250219495
50000,-1.85983932893453,-3.34767183112947,1,7.22446254651196,1.48783250219495
50000,6.71240610638841,5.22457360419347,1,8.38273191223474,1.48783250219495
50000,8.88610942753175,7.3982769253368,1,6.6172709695966,1.48783250219495
50000,10.9902809791454,9.50244847695049,1,6.87394399542944,1.48783250219495
50000,-1.83780113446363,-3.32563363665858,1,6.64000648596715,1.48783250219495
50000,5.13262662238401,3.64479412018906,1,4.70827982990854,1.48783250219495
50000,13.0627773865632,11.5749448843683,1,7.05295778202787,1.48783250219495
50000,10.3876862852433,8.89985378304834,1,8.83163368750011,1.48783250219495
50000,-2.71894294127569,-4.20677544347063,1,4.60841895846422,1.48783250219495
50000,-8.04524390226027,-9.53307640445522,1,5.18240322131336,1.48783250219495
50000,10.6932906646925,9.20545816249751,0,4.05786319133929,1.48783250219495
50000,11.5739872064438,10.0861547042489,1,5.36546201666293,1.48783250219495
50000,-2.62121811275819,-4.10905061495313,1,6.47412337391841,1.48783250219495
50000,9.61303908011345,8.1252065779185,1,6.45907836698674,1.48783250219495
50000,17.2004862008036,15.7126536986086,0,7.7947965903382,1.48783250219495
50000,13.8749209523415,12.3870884501465,1,6.89772713874268,1.48783250219495
50000,13.7483505029308,12.2605180007358,1,6.85844277966316,1.48783250219495
50000,5.67129689069026,4.18346438849531,1,6.08447886313116,1.48783250219495
50000,9.69162633279473,8.20379383059978,1,5.35227194213205,1.48783250219495
50000,8.18476730217472,6.69693479997977,1,6.27363756665631,1.48783250219495
50000,12.8510515827198,11.3632190805249,1,5.87506811526031,1.48783250219495
50000,-0.518893614204273,-2.00672611639922,1,5.68800022190119,1.48783250219495
50000,-6.10760876555105,-7.595441267746,1,6.93740443034108,1.48783250219495
50000,1.0971863011828,-0.390646201012146,1,5.94509388341975,1.48783250219495
50000,-1.53249179422613,-3.02032429642108,1,4.83747274903029,1.48783250219495
50000,13.8547615366285,12.3669290344335,1,6.68214458764247,1.48783250219495
50000,-3.75086003961704,-5.23869254181199,1,5.76825098184407,1.48783250219495
50000,-0.0183877746200949,-1.50622027681504,1,5.61496534514261,1.48783250219495
50000,-3.58285331095868,-5.07068581315363,1,8.70254078093829,1.48783250219495
50000,-3.80087015031893,-5.28870265251388,1,4.05344155833082,1.48783250219495
50000,10.079510429469,8.59167792727408,1,4.78822165726204,1.48783250219495
50000,8.8757800831446,7.38794758094966,1,4.8167210185062,1.48783250219495
50000,11.5285830784112,10.0407505762162,1,5.6349597766425,1.48783250219495
50000,-4.69191754704477,-6.17975004923971,1,7.06177012150745,1.48783250219495
50000,4.25579896164592,2.76796645945097,1,4.80479233964429,1.48783250219495
50000,-7.55835931322514,-9.04619181542009,1,5.61380869167512,1.48783250219495
50000,12.3039297806663,10.8160972784713,0,5.01449105629046,1.48783250219495
50000,0.987676327954432,-0.500156174240516,1,7.98983583152781,1.48783250219495
50000,1.52061651479463,0.0327840125996772,1,7.2069184664123,1.48783250219495
50000,2.95212670065092,1.46429419845597,1,5.74015303712079,1.48783250219495
50000,5.44598550052126,3.95815299832631,1,7.16655460408926,1.48783250219495
