"n","rf","rf.bias","rf.cr","rf.se","truth"
1e+05,-0.725013055446333,-1.81302628510862,1,2.1544469157247,1.08801322966229
1e+05,2.71529743806217,1.62728420839989,1,2.66438432916065,1.08801322966229
1e+05,2.08296916672401,0.994955937061725,1,2.77728527042464,1.08801322966229
1e+05,0.319449114982092,-0.768564114680196,1,2.93134848452098,1.08801322966229
1e+05,-0.976172828117846,-2.06418605778013,1,2.39064102690014,1.08801322966229
1e+05,5.72318840430955,4.63517517464727,1,2.973014573983,1.08801322966229
1e+05,-1.21349416820787,-2.30150739787016,1,2.47400415573707,1.08801322966229
1e+05,3.53161076967844,2.44359754001616,1,3.0332554432564,1.08801322966229
1e+05,0.263778443964846,-0.824234785697442,1,2.50666411616984,1.08801322966229
1e+05,2.66498323505363,1.57697000539135,1,3.01494585372681,1.08801322966229
1e+05,-1.0200014149404,-2.10801464460269,1,2.34692693704159,1.08801322966229
1e+05,-3.24199098687829,-4.33000421654058,1,2.54080790704911,1.08801322966229
1e+05,-1.69835543666658,-2.78636866632887,1,1.788558721909,1.08801322966229
1e+05,4.86081698416891,3.77280375450662,1,3.23484271960042,1.08801322966229
1e+05,-1.67307590919927,-2.76108913886156,1,3.31241724332888,1.08801322966229
1e+05,0.99997134214815,-0.0880418875141373,1,2.65421554401611,1.08801322966229
1e+05,3.07380048947407,1.98578725981178,1,2.95303575146704,1.08801322966229
1e+05,6.22439904471849,5.1363858150562,0,2.19897277849336,1.08801322966229
1e+05,1.00705878311801,-0.0809544465442755,1,3.15181361055204,1.08801322966229
1e+05,1.6021785943307,0.514165364668415,1,2.89311777661337,1.08801322966229
1e+05,1.1590317156496,0.0710184859873095,1,2.62983440419186,1.08801322966229
1e+05,0.89648364986941,-0.191529579792878,1,2.41444773011977,1.08801322966229
1e+05,2.36228534553839,1.2742721158761,1,3.06833087605813,1.08801322966229
1e+05,0.596119545697775,-0.491893683964513,1,3.04522068786231,1.08801322966229
1e+05,-0.854010814420079,-1.94202404408237,1,2.50605005635478,1.08801322966229
1e+05,-0.229904630370825,-1.31791786003311,1,2.70584215588964,1.08801322966229
1e+05,5.2077397391194,4.11972650945712,1,2.40873457892532,1.08801322966229
1e+05,-0.0146859262114489,-1.10269915587374,1,3.00165864604945,1.08801322966229
1e+05,-3.70738287848994,-4.79539610815223,1,3.27358200815874,1.08801322966229
1e+05,-0.99901594372249,-2.08702917338478,1,3.24426928222552,1.08801322966229
1e+05,-3.16756658870761,-4.2555798183699,1,3.07968383873947,1.08801322966229
1e+05,2.47412221972332,1.38610899006103,1,3.37978258820779,1.08801322966229
1e+05,-5.8615765315234,-6.94958976118568,1,3.84382309595775,1.08801322966229
1e+05,0.171823265881393,-0.916189963780894,1,2.36893426555187,1.08801322966229
1e+05,-4.74104630238834,-5.82905953205063,0,2.27784089997652,1.08801322966229
1e+05,2.48807549348553,1.40006226382324,1,3.35771135809116,1.08801322966229
1e+05,4.26914684899245,3.18113361933016,1,2.56611387114193,1.08801322966229
1e+05,2.15379351618936,1.06578028652707,1,2.53343980070616,1.08801322966229
1e+05,-2.66852040734663,-3.75653363700892,1,1.96652601532953,1.08801322966229
1e+05,2.25165991382654,1.16364668416426,1,2.62129153268546,1.08801322966229
1e+05,-0.0555811907491872,-1.14359442041147,1,3.21350328701256,1.08801322966229
1e+05,-2.66346131721217,-3.75147454687446,1,3.95074991172193,1.08801322966229
1e+05,-0.914944716425232,-2.00295794608752,1,2.35248340468632,1.08801322966229
1e+05,1.08493402221515,-0.00307920744713641,1,2.42667137936125,1.08801322966229
1e+05,1.57297571222669,0.484962482564406,1,2.47663464373908,1.08801322966229
1e+05,5.55478475884704,4.46677152918475,1,3.1991564077524,1.08801322966229
1e+05,-1.7155170959525,-2.80353032561479,1,3.09934312841767,1.08801322966229
1e+05,0.913661460174296,-0.174351769487991,1,3.71793615087932,1.08801322966229
1e+05,0.387185485037037,-0.700827744625251,1,2.43787418265367,1.08801322966229
1e+05,-3.30705183749708,-4.39506506715937,1,2.76509326059924,1.08801322966229
1e+05,0.194207306732579,-0.893805922929708,1,2.94728339836187,1.08801322966229
1e+05,-1.79756845561953,-2.88558168528182,1,2.26658387143912,1.08801322966229
1e+05,-0.908559564235432,-1.99657279389772,1,3.82237587454919,1.08801322966229
1e+05,3.251152013102,2.16313878343971,1,4.17570154031655,1.08801322966229
1e+05,2.83424974272216,1.74623651305987,1,2.44252381483854,1.08801322966229
1e+05,2.4357084755353,1.34769524587301,1,3.62594004498536,1.08801322966229
1e+05,-0.745677049916708,-1.833690279579,1,1.9442089883926,1.08801322966229
1e+05,-0.697721661951981,-1.78573489161427,1,2.59522180476448,1.08801322966229
1e+05,2.70307469295342,1.61506146329113,1,2.42268080632886,1.08801322966229
1e+05,1.13697291859799,0.0489596889357031,1,2.49233706863173,1.08801322966229
1e+05,-3.61065633646989,-4.69866956613217,1,3.39680580177806,1.08801322966229
1e+05,2.61911824311593,1.53110501345364,1,2.6856669982704,1.08801322966229
1e+05,2.15579985683019,1.06778662716791,1,2.5904874523461,1.08801322966229
1e+05,-1.42598150793496,-2.51399473759725,1,3.2913888894259,1.08801322966229
1e+05,7.73748462789063,6.64947139822834,1,3.45134805791307,1.08801322966229
1e+05,0.0364025279911786,-1.05161070167111,1,2.82297966106589,1.08801322966229
1e+05,-2.19000461444085,-3.27801784410314,1,2.80556878553956,1.08801322966229
1e+05,0.130972205810465,-0.957041023851822,1,2.17063055598908,1.08801322966229
1e+05,6.95532539979839,5.8673121701361,0,2.40325842189768,1.08801322966229
1e+05,5.6216030137601,4.53358978409781,1,2.75653635529365,1.08801322966229
1e+05,2.65841229687129,1.570399067209,1,2.85159804100718,1.08801322966229
1e+05,-1.41401049288964,-2.50202372255193,1,3.31678651804286,1.08801322966229
1e+05,-2.32949647217514,-3.41750970183743,1,3.41157657404021,1.08801322966229
1e+05,-2.22128291771865,-3.30929614738094,1,3.21424411798909,1.08801322966229
1e+05,-1.31573957364205,-2.40375280330434,1,2.79513854667283,1.08801322966229
1e+05,2.95003610366246,1.86202287400017,1,3.67986078393328,1.08801322966229
1e+05,-0.443707167150812,-1.5317203968131,1,2.96527811860952,1.08801322966229
1e+05,-0.955486379156511,-2.0434996088188,1,2.6751310376992,1.08801322966229
1e+05,4.528724860125,3.44071163046272,1,2.84996074098281,1.08801322966229
1e+05,-1.53041317073112,-2.61842640039341,1,2.25092769744714,1.08801322966229
1e+05,-4.38255098620473,-5.47056421586701,0,2.13535065373435,1.08801322966229
1e+05,0.864934523677555,-0.223078705984733,1,3.28410228147728,1.08801322966229
1e+05,-2.07194615706681,-3.1599593867291,1,2.67390082273307,1.08801322966229
1e+05,4.74501324894089,3.65700001927861,1,2.67580614427775,1.08801322966229
1e+05,-1.02942961235237,-2.11744284201465,1,2.83295357516517,1.08801322966229
1e+05,2.95241549189475,1.86440226223246,1,2.08762550827821,1.08801322966229
1e+05,2.73021075471812,1.64219752505583,1,3.14226184366281,1.08801322966229
1e+05,3.6886352540187,2.60062202435641,1,2.43127094642519,1.08801322966229
1e+05,0.25820993031919,-0.829803299343098,1,2.70845589523246,1.08801322966229
1e+05,-2.66378801796304,-3.75180124762533,0,1.67593596015796,1.08801322966229
1e+05,0.159289333061558,-0.928723896600729,1,3.63669535187462,1.08801322966229
1e+05,5.03598340537719,3.94797017571491,1,2.49975643475559,1.08801322966229
1e+05,-1.5427198910978,-2.63073312076008,1,2.62002297286482,1.08801322966229
1e+05,-3.36496719459294,-4.45298042425522,1,3.40621832851771,1.08801322966229
1e+05,-1.88502516947139,-2.97303839913368,1,3.15348010090254,1.08801322966229
1e+05,0.634810584041269,-0.453202645621019,1,3.21300488295399,1.08801322966229
1e+05,-0.390265283520257,-1.47827851318254,1,2.5697455346436,1.08801322966229
1e+05,2.54649077499947,1.45847754533718,1,2.55767279909626,1.08801322966229
1e+05,1.55805340940265,0.470040179740366,1,3.39031590649515,1.08801322966229
1e+05,3.9681183661715,2.88010513650921,1,2.47651900462664,1.08801322966229
1e+05,-0.57903202618062,-1.66704525584291,1,2.72703376841725,1.08801322966229
1e+05,1.72626383927792,0.638250609615632,1,2.98696263383849,1.08801322966229
1e+05,-1.60407345953303,-2.69208668919531,1,2.0741331678206,1.08801322966229
1e+05,4.00909978305546,2.92108655339317,1,3.69517053188539,1.08801322966229
1e+05,-1.33045880058204,-2.41847203024432,1,3.65155526455385,1.08801322966229
1e+05,2.24823103713624,1.16021780747395,1,2.99081142299066,1.08801322966229
1e+05,1.96518891870451,0.877175689042218,1,3.1049653439385,1.08801322966229
1e+05,1.81967169568358,0.731658466021294,1,3.45702206430263,1.08801322966229
1e+05,2.5639175727154,1.47590434305311,1,3.32363033144834,1.08801322966229
1e+05,4.64336012291999,3.5553468932577,1,2.61170500076715,1.08801322966229
1e+05,1.67663062716676,0.588617397504471,1,3.36925724032019,1.08801322966229
1e+05,4.58723013032698,3.49921690066469,1,3.00213478904708,1.08801322966229
1e+05,2.26300176414649,1.17498853448421,1,2.63704050179761,1.08801322966229
1e+05,-4.6814755900426,-5.76948881970488,0,2.03289897376614,1.08801322966229
1e+05,1.10894922946776,0.0209359998054737,1,3.4850214822089,1.08801322966229
1e+05,1.74202354192597,0.654010312263679,1,2.18763987976671,1.08801322966229
1e+05,-0.299217213358261,-1.38723044302055,1,2.74884712709023,1.08801322966229
1e+05,-1.8781839783742,-2.96619720803648,1,1.89790563022666,1.08801322966229
1e+05,2.3362515088848,1.24823827922251,1,2.82288778740252,1.08801322966229
1e+05,-2.02494319448247,-3.11295642414476,1,2.67967261142455,1.08801322966229
1e+05,-1.65329552136303,-2.74130875102531,1,3.00391310827445,1.08801322966229
1e+05,1.27782014678741,0.189806917125118,1,3.4870450238591,1.08801322966229
1e+05,0.900272216081532,-0.187741013580755,1,2.87185758634477,1.08801322966229
1e+05,5.48980294802741,4.40178971836512,0,1.9022112666862,1.08801322966229
1e+05,3.48791772901104,2.39990449934876,1,2.78759161119852,1.08801322966229
1e+05,-4.4978222660961,-5.58583549575839,1,2.94583406402636,1.08801322966229
1e+05,1.69429670477197,0.606283475109684,1,2.25569315998532,1.08801322966229
1e+05,0.0807570198002452,-1.00725620986204,1,2.56819702847275,1.08801322966229
1e+05,-1.48673254369068,-2.57474577335297,1,3.18990930388246,1.08801322966229
1e+05,1.43760278241446,0.349589552752171,1,2.28011076577046,1.08801322966229
1e+05,-0.587665917036404,-1.67567914669869,1,2.95022594531511,1.08801322966229
1e+05,-0.432104179539472,-1.52011740920176,1,2.29822861515329,1.08801322966229
1e+05,-2.60934571359219,-3.69735894325448,1,2.20292901085286,1.08801322966229
1e+05,5.54365483204079,4.45564160237851,1,3.31635163265482,1.08801322966229
1e+05,1.04291828647575,-0.045094943186534,1,3.39074307922653,1.08801322966229
1e+05,-3.17603133724256,-4.26404456690485,1,3.28807964621163,1.08801322966229
1e+05,-2.45303265006881,-3.5410458797311,1,2.73046638874129,1.08801322966229
1e+05,0.908615873668722,-0.179397355993565,1,2.60209863770269,1.08801322966229
1e+05,-5.11706585581238,-6.20507908547467,0,2.9179376309698,1.08801322966229
1e+05,-1.76876877115824,-2.85678200082052,1,2.42214133030439,1.08801322966229
1e+05,1.43670422892455,0.34869099926226,1,4.06719202389171,1.08801322966229
1e+05,4.07772644623542,2.98971321657314,1,3.36952011136036,1.08801322966229
1e+05,0.210087590016407,-0.877925639645881,1,2.99443858900647,1.08801322966229
1e+05,-7.05999420434562,-8.14800743400791,0,2.37847183665465,1.08801322966229
1e+05,0.708940651870932,-0.379072577791355,1,2.68466422762915,1.08801322966229
1e+05,5.30891650538673,4.22090327572444,0,1.99623309390323,1.08801322966229
1e+05,3.84675341345166,2.75874018378937,1,2.67184704826025,1.08801322966229
1e+05,0.207085544527551,-0.880927685134736,1,2.81371020087881,1.08801322966229
1e+05,5.1400016017353,4.05198837207301,1,2.34068237360886,1.08801322966229
1e+05,2.85885131990677,1.77083809024448,1,3.32663211960739,1.08801322966229
1e+05,2.43444801200032,1.34643478233803,1,2.15647295957323,1.08801322966229
1e+05,-1.65688901477014,-2.74490224443243,1,2.81141771360074,1.08801322966229
1e+05,-0.4002817923813,-1.48829502204359,1,3.1058845287559,1.08801322966229
1e+05,1.06129961181315,-0.0267136178491398,1,3.6782229317074,1.08801322966229
1e+05,-0.736495901555394,-1.82450913121768,1,2.64354589295435,1.08801322966229
1e+05,3.65388522993487,2.56587200027258,1,2.08274747046569,1.08801322966229
1e+05,-1.45118839183728,-2.53920162149957,1,2.80467016365311,1.08801322966229
1e+05,3.88395515055296,2.79594192089067,1,3.02536683603668,1.08801322966229
1e+05,-0.922359211665054,-2.01037244132734,1,2.36609403741562,1.08801322966229
1e+05,3.62598539467383,2.53797216501155,1,2.78424101539163,1.08801322966229
1e+05,-1.44369671823711,-2.53170994789939,1,2.69894318361956,1.08801322966229
1e+05,10.2042088253239,9.11619559566163,0,3.21358510298276,1.08801322966229
1e+05,0.936436599605948,-0.15157663005634,1,3.34337687269018,1.08801322966229
1e+05,-0.783843060866708,-1.871856290529,1,3.36122045159793,1.08801322966229
1e+05,7.07741942581635,5.98940619615406,1,3.06255985867507,1.08801322966229
1e+05,2.92459948098712,1.83658625132483,1,2.45748529449374,1.08801322966229
1e+05,-0.97761530090478,-2.06562853056707,1,3.41969686742408,1.08801322966229
1e+05,-1.63163035451578,-2.71964358417807,1,2.22523391413361,1.08801322966229
1e+05,4.07128010338653,2.98326687372424,1,3.20428241703154,1.08801322966229
1e+05,3.5334428934903,2.44542966382801,1,2.66515411482039,1.08801322966229
1e+05,-5.56755590606506,-6.65556913572735,0,2.86673806462594,1.08801322966229
1e+05,2.71073951010251,1.62272628044022,1,2.40679731239406,1.08801322966229
1e+05,5.01121356179274,3.92320033213046,1,3.74568667981014,1.08801322966229
1e+05,4.88341892398774,3.79540569432545,1,3.27193069780322,1.08801322966229
1e+05,0.43745898650436,-0.650554243157927,1,1.90747426488709,1.08801322966229
1e+05,0.819925697787177,-0.268087531875111,1,2.00110444004698,1.08801322966229
1e+05,1.85256317632086,0.764549946658576,1,3.02426185823483,1.08801322966229
1e+05,0.0392083123515405,-1.04880491731075,1,3.60503131790212,1.08801322966229
1e+05,0.326709074395183,-0.761304155267105,1,2.73967196044673,1.08801322966229
1e+05,2.50094713077034,1.41293390110805,1,2.71095571178466,1.08801322966229
1e+05,-0.529273279032935,-1.61728650869522,1,1.96421101322831,1.08801322966229
1e+05,-1.05995596237388,-2.14796919203616,1,2.90372684612072,1.08801322966229
1e+05,4.20509511472311,3.11708188506083,1,2.15587516761602,1.08801322966229
1e+05,-0.369431876792504,-1.45744510645479,1,2.63820076246866,1.08801322966229
1e+05,0.879293678206061,-0.208719551456227,1,2.65725427646192,1.08801322966229
1e+05,2.53357528269134,1.44556205302906,1,2.52768098252581,1.08801322966229
1e+05,3.41971959739013,2.33170636772785,1,3.96108764056814,1.08801322966229
1e+05,-2.50553216881454,-3.59354539847683,1,3.80330369933837,1.08801322966229
1e+05,4.40634073777902,3.31832750811673,1,3.11959857834342,1.08801322966229
1e+05,0.306900467657307,-0.78111276200498,1,3.10634071946102,1.08801322966229
1e+05,1.33672098147314,0.248707751810855,1,3.4225263573768,1.08801322966229
1e+05,-1.18339710252788,-2.27141033219017,1,3.04436368426972,1.08801322966229
1e+05,-0.141556680154316,-1.2295699098166,1,3.33516843922268,1.08801322966229
1e+05,5.43728594680518,4.34927271714289,1,2.69897610927853,1.08801322966229
1e+05,-2.66463977581137,-3.75265300547365,1,2.26545421780651,1.08801322966229
1e+05,1.09118962687807,0.00317639721578189,1,2.73410526188858,1.08801322966229
1e+05,-2.07223140604457,-3.16024463570686,1,1.82869587362688,1.08801322966229
1e+05,1.00255966522909,-0.0854535644332017,1,2.69950279005501,1.08801322966229
1e+05,4.41883861014156,3.33082538047928,1,2.68805662233809,1.08801322966229
1e+05,-1.89162206061825,-2.97963529028053,1,3.17551754441701,1.08801322966229
1e+05,-0.124828314379357,-1.21284154404164,1,3.10388886924397,1.08801322966229
1e+05,0.486181071330137,-0.601832158332151,1,3.37927882939542,1.08801322966229
1e+05,1.22464405662473,0.136630826962445,1,2.01092778501822,1.08801322966229
1e+05,0.618933081699055,-0.469080147963233,1,2.9946563756436,1.08801322966229
1e+05,0.519274655015302,-0.568738574646986,1,3.17195954744448,1.08801322966229
1e+05,1.73591758082044,0.647904351158154,1,2.09833528457313,1.08801322966229
1e+05,1.14582068554683,0.0578074558845429,1,2.94326631461611,1.08801322966229
1e+05,4.44432162564078,3.35630839597849,1,2.90980915074553,1.08801322966229
1e+05,0.158456310876396,-0.929556918785892,1,3.96120709787885,1.08801322966229
1e+05,0.85889196734793,-0.229121262314358,1,2.46548140251017,1.08801322966229
1e+05,-2.21157845450059,-3.29959168416288,1,2.64429772717297,1.08801322966229
1e+05,1.40627830319568,0.318265073533389,1,3.70022101650069,1.08801322966229
1e+05,2.74495131923586,1.65693808957357,1,2.70427508743157,1.08801322966229
1e+05,3.70612576705207,2.61811253738978,1,2.27140608412729,1.08801322966229
1e+05,-0.719699468054678,-1.80771269771697,1,3.08676886790029,1.08801322966229
1e+05,-1.11777739774344,-2.20579062740573,1,4.07653904825916,1.08801322966229
1e+05,-0.440048536865596,-1.52806176652788,1,2.313048805104,1.08801322966229
1e+05,1.96272022478276,0.874706995120476,1,2.20066948191129,1.08801322966229
1e+05,0.0630961814214359,-1.02491704824085,1,2.64360308976498,1.08801322966229
1e+05,1.46970605561,0.381692825947717,1,3.28470334489893,1.08801322966229
1e+05,2.14629709049013,1.05828386082784,1,3.73525995944815,1.08801322966229
1e+05,-0.741583975859939,-1.82959720552223,1,1.42769029808801,1.08801322966229
1e+05,2.03955261929713,0.951539389634846,1,2.55964852089039,1.08801322966229
1e+05,0.690669416658501,-0.397343813003786,1,3.59474504052819,1.08801322966229
1e+05,0.573025848699444,-0.514987380962843,1,2.9159490531413,1.08801322966229
1e+05,3.51175141403177,2.42373818436948,1,3.31997268168258,1.08801322966229
1e+05,4.32850547924035,3.24049224957806,1,2.9296222336872,1.08801322966229
1e+05,1.45140244667968,0.363389217017392,1,3.40465956506922,1.08801322966229
1e+05,-2.08165229041434,-3.16966552007663,1,3.07347632599067,1.08801322966229
1e+05,4.10188066586332,3.01386743620103,1,2.5399505717375,1.08801322966229
1e+05,0.415166129688892,-0.672847099973396,1,2.94978392891081,1.08801322966229
1e+05,1.74114886501629,0.653135635353998,1,2.55741816064183,1.08801322966229
1e+05,0.395537666728359,-0.692475562933929,1,2.79009406553038,1.08801322966229
