"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
50000,0.0687759752752157,0.0331459752752158,1,0.034160601860512,0.0356299999999999
50000,-0.00121724094488673,-0.0368472409448867,1,0.0279515114524721,0.0356299999999999
50000,-0.0115465693246364,-0.0471765693246363,1,0.0403191930659291,0.0356299999999999
50000,0.071541307000432,0.0359113070004321,1,0.0339651137340558,0.0356299999999999
50000,0.0886921523367281,0.0530621523367282,1,0.0419839940746881,0.0356299999999999
50000,0.0488781644735052,0.0132481644735053,1,0.038901042929345,0.0356299999999999
50000,0.0120598983587117,-0.0235701016412883,1,0.0509459024179909,0.0356299999999999
50000,0.0500812731424833,0.0144512731424834,1,0.0305464383815504,0.0356299999999999
50000,0.0831688724540989,0.0475388724540989,1,0.0324508263177098,0.0356299999999999
50000,-0.00266047291859106,-0.038290472918591,1,0.0275524583406675,0.0356299999999999
50000,0.0872552184568818,0.0516252184568818,1,0.0348125219583589,0.0356299999999999
50000,0.0500647105413883,0.0144347105413883,1,0.0323043921904541,0.0356299999999999
50000,0.0619608594521441,0.0263308594521442,1,0.028486973623112,0.0356299999999999
50000,0.038174182680871,0.00254418268087109,1,0.0392930872769647,0.0356299999999999
50000,0.0616847107632239,0.026054710763224,1,0.0367788199143405,0.0356299999999999
50000,0.058142401181799,0.0225124011817991,1,0.0328849480014641,0.0356299999999999
50000,0.0146674600844428,-0.0209625399155572,1,0.0313264481522594,0.0356299999999999
50000,0.0676343047325325,0.0320043047325326,1,0.0365937101078575,0.0356299999999999
50000,0.0871272738858497,0.0514972738858498,1,0.0374430400863913,0.0356299999999999
50000,0.00781807502495724,-0.0278119249750427,1,0.0372030359327854,0.0356299999999999
50000,0.0319325597570348,-0.00369744024296514,1,0.0469873932471694,0.0356299999999999
50000,0.0256768128691256,-0.00995318713087434,1,0.0302699803441944,0.0356299999999999
50000,0.117703827148215,0.0820738271482154,1,0.0433481561919922,0.0356299999999999
50000,0.0386196391421745,0.00298963914217454,1,0.0331548461240937,0.0356299999999999
50000,0.0598178986623594,0.0241878986623595,1,0.035037705270897,0.0356299999999999
50000,-0.0160648083682595,-0.0516948083682595,1,0.0314414812753888,0.0356299999999999
50000,0.0251876710115138,-0.0104423289884862,1,0.0287711106098252,0.0356299999999999
50000,0.0286963451122872,-0.00693365488771269,1,0.0284090092550306,0.0356299999999999
50000,0.0521641112808426,0.0165341112808427,1,0.047904137974088,0.0356299999999999
50000,0.0465247511171896,0.0108947511171896,1,0.0303635688832312,0.0356299999999999
50000,0.0740335768912423,0.0384035768912424,1,0.0335180480037403,0.0356299999999999
50000,0.0589134114061771,0.0232834114061772,1,0.0357356228705299,0.0356299999999999
50000,0.0302529776363158,-0.00537702236368409,1,0.0374564614936942,0.0356299999999999
50000,0.0955751924636026,0.0599451924636026,1,0.0350618421485802,0.0356299999999999
50000,0.102171881066742,0.0665418810667416,1,0.03681380067575,0.0356299999999999
50000,0.0188736644431078,-0.0167563355568922,1,0.0281718391557074,0.0356299999999999
50000,0.068117094590523,0.032487094590523,1,0.0330905728375479,0.0356299999999999
50000,0.0473063432602885,0.0116763432602885,1,0.0308467043043827,0.0356299999999999
50000,0.0858099970675426,0.0501799970675426,1,0.0343038179996631,0.0356299999999999
50000,0.117141599622107,0.0815115996221069,1,0.0416270040536985,0.0356299999999999
50000,0.0715908055115424,0.0359608055115425,1,0.0378947598660801,0.0356299999999999
50000,0.112278374510048,0.0766483745100478,0,0.0381593626178481,0.0356299999999999
50000,0.055267930366238,0.0196379303662381,1,0.033352977800817,0.0356299999999999
50000,0.067441225067741,0.031811225067741,1,0.0300234640934385,0.0356299999999999
50000,0.132076445812952,0.0964464458129525,0,0.0442417924352604,0.0356299999999999
50000,0.0663389208772909,0.0307089208772909,1,0.0351804037529817,0.0356299999999999
50000,0.046477853285479,0.0108478532854791,1,0.0470595718343952,0.0356299999999999
50000,0.0847365328507941,0.0491065328507941,1,0.0408023137586522,0.0356299999999999
50000,0.0455295702398377,0.00989957023983778,1,0.0341567793470587,0.0356299999999999
50000,0.182430698490663,0.146800698490663,0,0.0500589687256364,0.0356299999999999
50000,0.104170614039132,0.0685406140391324,0,0.0348218124661967,0.0356299999999999
50000,0.0979382634081407,0.0623082634081408,1,0.0342009472043323,0.0356299999999999
50000,0.128560810790121,0.0929308107901216,0,0.0454428603058476,0.0356299999999999
50000,0.0797205976922388,0.0440905976922389,1,0.0351207911568489,0.0356299999999999
50000,0.0428899612855567,0.00725996128555673,1,0.0336412248559775,0.0356299999999999
50000,0.0531866128247582,0.0175566128247583,1,0.0323332994329992,0.0356299999999999
50000,0.0798195926254159,0.044189592625416,1,0.0351466815337633,0.0356299999999999
50000,0.0925165069311138,0.0568865069311139,1,0.054543948210517,0.0356299999999999
50000,0.0300482693854125,-0.00558173061458744,1,0.0325985474299433,0.0356299999999999
50000,0.0415102679909598,0.00588026799095986,1,0.0310405798199028,0.0356299999999999
50000,0.0782714475308826,0.0426414475308826,1,0.04190828725394,0.0356299999999999
50000,0.0327897774461618,-0.00284022255383809,1,0.0289148940376537,0.0356299999999999
50000,0.0682286781310584,0.0325986781310584,1,0.0372989345324191,0.0356299999999999
50000,0.014652866160219,-0.0209771338397809,1,0.0285894278403412,0.0356299999999999
50000,0.0336741572940511,-0.00195584270594884,1,0.0346576267659978,0.0356299999999999
50000,0.0159703587126074,-0.0196596412873925,1,0.0285309721467341,0.0356299999999999
50000,0.0638686268349105,0.0282386268349105,1,0.0428847689452815,0.0356299999999999
50000,0.124544247932127,0.0889142479321267,0,0.034381061852442,0.0356299999999999
50000,0.0380220846591097,0.00239208465910978,1,0.0391525533143436,0.0356299999999999
50000,0.0543181041157226,0.0186881041157226,1,0.032573551116553,0.0356299999999999
50000,0.0202232149722938,-0.0154067850277061,1,0.0346172581910582,0.0356299999999999
50000,0.00682875194257715,-0.0288012480574228,1,0.0289894460105159,0.0356299999999999
50000,0.0474166104383453,0.0117866104383454,1,0.0337997908741956,0.0356299999999999
50000,0.0794011093798037,0.0437711093798038,1,0.0422238028160042,0.0356299999999999
50000,0.0643002300480262,0.0286702300480263,1,0.038958449293611,0.0356299999999999
50000,0.0279767928176593,-0.00765320718234064,1,0.0362100221741302,0.0356299999999999
50000,0.0777941819651797,0.0421641819651798,1,0.0345210348049666,0.0356299999999999
50000,0.0209256419607335,-0.0147043580392664,1,0.0292275094783816,0.0356299999999999
50000,0.0112452922609023,-0.0243847077390976,1,0.0289323414293129,0.0356299999999999
50000,0.0914012294735205,0.0557712294735205,1,0.0424639391276898,0.0356299999999999
50000,0.0367932891724276,0.0011632891724277,1,0.0275806717248532,0.0356299999999999
50000,0.0738425986930515,0.0382125986930516,1,0.0371238328689684,0.0356299999999999
50000,0.0659189042437678,0.0302889042437678,1,0.0331596550288437,0.0356299999999999
50000,0.0860806181433365,0.0504506181433365,1,0.043168904431345,0.0356299999999999
50000,0.0394862130088924,0.0038562130088925,1,0.0314257951137143,0.0356299999999999
50000,0.146302866763033,0.110672866763033,0,0.0406044912047845,0.0356299999999999
50000,0.100296676928405,0.0646666769284051,1,0.0405090707149208,0.0356299999999999
50000,0.130731206742047,0.0951012067420466,0,0.0434307693940697,0.0356299999999999
50000,0.0809128559832093,0.0452828559832094,1,0.0420007162645626,0.0356299999999999
50000,0.08855622637709,0.0529262263770901,1,0.0371372557899216,0.0356299999999999
50000,0.0477263476404328,0.0120963476404329,1,0.0380764212765404,0.0356299999999999
50000,0.013449956856439,-0.0221800431435609,1,0.03403468929966,0.0356299999999999
50000,0.0517140527377062,0.0160840527377063,1,0.034122429947767,0.0356299999999999
50000,0.0625718543465617,0.0269418543465617,1,0.0365053019042242,0.0356299999999999
50000,0.0940218212724311,0.0583918212724311,1,0.0367070772976131,0.0356299999999999
50000,0.0563481757250948,0.0207181757250948,1,0.0315927859237143,0.0356299999999999
50000,0.0318011256298227,-0.0038288743701772,1,0.0346701301679962,0.0356299999999999
50000,0.0129066788348862,-0.0227233211651138,1,0.0387109413674082,0.0356299999999999
50000,0.129150631728322,0.0935206317283223,0,0.0416117757976326,0.0356299999999999
50000,0.0555642808865375,0.0199342808865376,1,0.0326203452480426,0.0356299999999999
50000,0.0580305854306022,0.0224005854306023,1,0.0353173749511667,0.0356299999999999
50000,0.0831490174997835,0.0475190174997836,1,0.0379838537547169,0.0356299999999999
50000,0.120034699976484,0.0844046999764844,0,0.0422466776859561,0.0356299999999999
50000,0.0418076673300316,0.00617766733003167,1,0.0369379516250604,0.0356299999999999
50000,0.0916022793848121,0.0559722793848122,1,0.0401132738174398,0.0356299999999999
50000,0.0970451791632847,0.0614151791632848,1,0.0338477385211149,0.0356299999999999
50000,0.0735446519307743,0.0379146519307744,1,0.0386016527080818,0.0356299999999999
50000,0.0535612952328446,0.0179312952328446,1,0.031401569043152,0.0356299999999999
50000,0.0551887911278026,0.0195587911278027,1,0.0373110186462799,0.0356299999999999
50000,0.0527290542967851,0.0170990542967852,1,0.0316269516908426,0.0356299999999999
50000,0.0581280962473478,0.0224980962473479,1,0.0304313984530259,0.0356299999999999
50000,0.12191652874405,0.0862865287440501,0,0.039078560060333,0.0356299999999999
50000,0.0765709709451325,0.0409409709451326,1,0.0333741435544246,0.0356299999999999
50000,0.0374894928464791,0.00185949284647913,1,0.0337032732506812,0.0356299999999999
50000,0.0985585476490485,0.0629285476490485,1,0.0396318946696867,0.0356299999999999
50000,0.0268394056926251,-0.00879059430737483,1,0.0326061424607272,0.0356299999999999
50000,0.0381119464003561,0.00248194640035615,1,0.0352358455110893,0.0356299999999999
50000,0.0459255146814233,0.0102955146814233,1,0.0323450945060717,0.0356299999999999
50000,0.0836500205968473,0.0480200205968474,1,0.0345707058289049,0.0356299999999999
50000,0.140871854461027,0.105241854461027,0,0.0438764915043751,0.0356299999999999
50000,0.0583604387747219,0.0227304387747219,1,0.0399035520968246,0.0356299999999999
50000,0.0711334654245412,0.0355034654245413,1,0.0338670866605682,0.0356299999999999
50000,0.0845133559349431,0.0488833559349432,1,0.0320426575393115,0.0356299999999999
50000,0.0786290885168288,0.0429990885168289,1,0.0352968763392597,0.0356299999999999
50000,0.0470016144829764,0.0113716144829764,1,0.0308709531567778,0.0356299999999999
50000,0.0453476490897824,0.00971764908978245,1,0.0344403319139748,0.0356299999999999
50000,0.0825727656971633,0.0469427656971634,1,0.0331772040682481,0.0356299999999999
50000,0.106903174484653,0.0712731744846534,0,0.0343599942725387,0.0356299999999999
50000,-0.0489384750049329,-0.0845684750049328,0,0.0287519603786887,0.0356299999999999
50000,-0.0170437420184246,-0.0526737420184246,1,0.0277820990316652,0.0356299999999999
50000,0.0533482705792174,0.0177182705792175,1,0.0293872575584919,0.0356299999999999
50000,0.106007175433623,0.0703771754336232,0,0.0357607649322639,0.0356299999999999
50000,0.020321174354752,-0.0153088256452479,1,0.0331195494884601,0.0356299999999999
50000,0.0498233295729094,0.0141933295729094,1,0.0371795688937633,0.0356299999999999
50000,0.000492980203517845,-0.0351370197964821,1,0.0302439093338843,0.0356299999999999
50000,0.0192337265015521,-0.0163962734984479,1,0.03365156704436,0.0356299999999999
50000,0.0489543156708567,0.0133243156708568,1,0.0331939616815565,0.0356299999999999
50000,0.039463386599369,0.00383338659936905,1,0.0301513736999069,0.0356299999999999
50000,0.113768452759004,0.078138452759004,0,0.0392833431411674,0.0356299999999999
50000,0.0591076369003876,0.0234776369003876,1,0.0426436900468589,0.0356299999999999
50000,0.07811377696585,0.04248377696585,1,0.0316183820106352,0.0356299999999999
50000,0.142484471976768,0.106854471976768,0,0.0536967699168911,0.0356299999999999
50000,0.0888142382834847,0.0531842382834847,1,0.0374344603793099,0.0356299999999999
50000,0.0503776695508016,0.0147476695508016,1,0.0456313861314495,0.0356299999999999
50000,0.0540584659236689,0.018428465923669,1,0.0363859378958993,0.0356299999999999
50000,0.0605204203050622,0.0248904203050623,1,0.0371081968448217,0.0356299999999999
50000,0.0793955032152418,0.0437655032152419,1,0.0359857538843253,0.0356299999999999
50000,0.0800472281009004,0.0444172281009004,1,0.038475706050221,0.0356299999999999
50000,0.0371111015185921,0.00148110151859215,1,0.029817980372515,0.0356299999999999
50000,0.0613483988966603,0.0257183988966604,1,0.036929473511742,0.0356299999999999
50000,0.0282627140596023,-0.00736728594039759,1,0.0373201409243812,0.0356299999999999
50000,0.043251111989111,0.00762111198911108,1,0.0350325495717859,0.0356299999999999
50000,0.0556531507317448,0.0200231507317449,1,0.0390086072488683,0.0356299999999999
50000,0.105444060725029,0.0698140607250289,1,0.0451425681652477,0.0356299999999999
50000,0.0105671932136087,-0.0250628067863913,1,0.0322711708154231,0.0356299999999999
50000,0.0758849914787305,0.0402549914787306,1,0.0384942060904447,0.0356299999999999
50000,0.0233535520982846,-0.0122764479017153,1,0.0292579377065308,0.0356299999999999
50000,0.0159142808041022,-0.0197157191958978,1,0.0349813978674019,0.0356299999999999
50000,0.0577183272599235,0.0220883272599236,1,0.0382333552471442,0.0356299999999999
50000,0.0938136771017266,0.0581836771017267,1,0.0376434256734912,0.0356299999999999
50000,0.0244073405861815,-0.0112226594138184,1,0.0340458112078604,0.0356299999999999
50000,0.0661086484379751,0.0304786484379752,1,0.0301505907421875,0.0356299999999999
50000,0.0942109045022832,0.0585809045022833,1,0.0415286162579774,0.0356299999999999
50000,0.0372170679250576,0.00158706792505769,1,0.0302517674143777,0.0356299999999999
50000,0.0496091556756539,0.013979155675654,1,0.0342066510048751,0.0356299999999999
50000,0.0924610599325923,0.0568310599325924,1,0.0348143579761053,0.0356299999999999
50000,0.0398322489880094,0.00420224898800947,1,0.0320197967694344,0.0356299999999999
50000,0.0569472097691222,0.0213172097691222,1,0.0361294587434573,0.0356299999999999
50000,0.102592331583766,0.0669623315837663,1,0.0374336118217803,0.0356299999999999
50000,0.0745852217869185,0.0389552217869186,1,0.0341482966083405,0.0356299999999999
50000,0.096229768143191,0.060599768143191,1,0.0376826123010736,0.0356299999999999
50000,0.0896129125585627,0.0539829125585628,1,0.0381506900273389,0.0356299999999999
50000,0.0750987741388087,0.0394687741388088,1,0.0357406987353225,0.0356299999999999
50000,0.0510734405035844,0.0154434405035845,1,0.032762611507759,0.0356299999999999
50000,0.0430460044568051,0.00741600445680513,1,0.0353842094389718,0.0356299999999999
50000,0.00926399268914935,-0.0263660073108506,1,0.0320772849479974,0.0356299999999999
50000,-0.0082574116131866,-0.0438874116131865,1,0.0306693011416197,0.0356299999999999
50000,0.0643063529957413,0.0286763529957413,1,0.0346958263539666,0.0356299999999999
50000,0.120059574284033,0.0844295742840332,0,0.0365994110280858,0.0356299999999999
50000,0.0331939053745138,-0.00243609462548611,1,0.0365014513459502,0.0356299999999999
50000,0.0193339596094919,-0.016296040390508,1,0.0323333396082341,0.0356299999999999
50000,0.133235975720964,0.0976059757209636,1,0.0525410955075768,0.0356299999999999
50000,-0.000485614442780502,-0.0361156144427804,1,0.0315858920642536,0.0356299999999999
50000,0.0472477358595853,0.0116177358595854,1,0.0323204326463222,0.0356299999999999
50000,0.0592323651859719,0.0236023651859719,1,0.0415263056942042,0.0356299999999999
50000,0.0229129647470714,-0.0127170352529286,1,0.0342525461137412,0.0356299999999999
50000,0.0733014106401662,0.0376714106401662,1,0.0361382459800528,0.0356299999999999
50000,0.0932608762379097,0.0576308762379097,1,0.0363608285098843,0.0356299999999999
50000,0.028722728360421,-0.00690727163957894,1,0.0330497203145035,0.0356299999999999
50000,0.0822532876167177,0.0466232876167177,1,0.0360402803294324,0.0356299999999999
50000,0.100812434463883,0.0651824344638831,1,0.0359460806845532,0.0356299999999999
50000,0.0303305774302753,-0.0052994225697246,1,0.030295413942534,0.0356299999999999
50000,0.117952715408151,0.0823227154081513,0,0.0383507524999512,0.0356299999999999
50000,0.0838038619304964,0.0481738619304964,1,0.0333207207639353,0.0356299999999999
50000,0.112057672558558,0.0764276725585583,1,0.0442180881019093,0.0356299999999999
