"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
5000,3.25841965459705,2.17040642513807,1,3.88539229438416,1.08801322945898
5000,2.04350115204821,0.955487922589228,1,4.1034062869742,1.08801322945898
5000,-4.56393189041111,-5.65194511987009,1,3.84578338767134,1.08801322945898
5000,4.65027156138439,3.56225833192541,1,3.77098868771767,1.08801322945898
5000,0.039668900141578,-1.0483443293174,1,4.11314039826522,1.08801322945898
5000,2.67945241784258,1.5914391883836,1,3.31894477843482,1.08801322945898
5000,3.60449020211203,2.51647697265305,1,3.62220157204682,1.08801322945898
5000,3.99182304687861,2.90380981741963,1,3.28355676686386,1.08801322945898
5000,3.3268038132407,2.23879058378172,1,3.59422925100429,1.08801322945898
5000,-2.48877533097601,-3.57678856043499,1,4.63703767512831,1.08801322945898
5000,-4.83820093529059,-5.92621416474957,1,4.59779584803134,1.08801322945898
5000,-1.38024962158002,-2.468262851039,1,3.38314072117348,1.08801322945898
5000,-0.133679207414787,-1.22169243687377,1,3.41803711409954,1.08801322945898
5000,-1.0982716933344,-2.18628492279338,1,3.41497262567694,1.08801322945898
5000,1.23772821799861,0.149714988539628,1,3.59747300192179,1.08801322945898
5000,0.695628381174771,-0.392384848284209,1,2.87930718099337,1.08801322945898
5000,-0.308448864970586,-1.39646209442957,1,3.75136317854403,1.08801322945898
5000,-3.18552331103393,-4.27353654049291,1,4.69182564046415,1.08801322945898
5000,17.2832995986186,16.1952863691596,0,4.90859775395605,1.08801322945898
5000,2.53742828608037,1.44941505662139,1,4.07737451511367,1.08801322945898
5000,3.82983555157946,2.74182232212048,1,3.25125241687905,1.08801322945898
5000,-4.04744535831276,-5.13545858777174,1,3.34550686456239,1.08801322945898
5000,5.21258314082993,4.12456991137095,1,3.74257225995858,1.08801322945898
5000,-1.0070736495922,-2.09508687905118,1,3.70603502495406,1.08801322945898
5000,0.377217237751751,-0.710795991707229,1,3.26098227370539,1.08801322945898
5000,-0.405433986831412,-1.49344721629039,1,4.26675469723864,1.08801322945898
5000,-0.430363283901954,-1.51837651336093,1,4.0558997250441,1.08801322945898
5000,4.20517401272227,3.11716078326329,1,3.81825598296228,1.08801322945898
5000,3.72386375788989,2.63585052843091,1,2.8187777387725,1.08801322945898
5000,4.43299847793529,3.34498524847631,1,3.97101554884224,1.08801322945898
5000,3.99361128914705,2.90559805968807,1,4.21981454379694,1.08801322945898
5000,2.31200144186815,1.22398821240917,1,3.69095105769854,1.08801322945898
5000,0.593847554944631,-0.494165674514349,1,4.44053546667565,1.08801322945898
5000,-0.369267635465377,-1.45728086492436,1,4.39129384703309,1.08801322945898
5000,1.44380333736808,0.355790107909101,1,3.07633405908869,1.08801322945898
5000,-0.397912333000363,-1.48592556245934,1,3.79427618741549,1.08801322945898
5000,1.45023662210136,0.362223392642377,1,3.44077139402367,1.08801322945898
5000,-0.460860250599097,-1.54887348005808,1,4.15746802718758,1.08801322945898
5000,6.81700739011191,5.72899416065293,1,3.59238783272009,1.08801322945898
5000,-0.26372684005662,-1.3517400695156,1,3.78553297839393,1.08801322945898
5000,-0.651696012979642,-1.73970924243862,1,3.38825987750916,1.08801322945898
5000,1.61705049934218,0.529037269883204,1,3.75750897435019,1.08801322945898
5000,-2.37795769858369,-3.46597092804267,1,3.73922609785893,1.08801322945898
5000,-1.12074464330126,-2.20875787276024,1,3.7187740973451,1.08801322945898
5000,-1.96846070689503,-3.05647393635401,1,4.01436369343707,1.08801322945898
5000,3.85826279504948,2.7702495655905,1,3.04717917037473,1.08801322945898
5000,-5.07464103668926,-6.16265426614824,1,3.84798839605719,1.08801322945898
5000,-7.94535055767838,-9.03336378713736,0,4.47609840135829,1.08801322945898
5000,-0.277811002175298,-1.36582423163428,1,3.71778643909343,1.08801322945898
5000,4.16114242527323,3.07312919581425,1,3.3640127411827,1.08801322945898
5000,-6.7360941440395,-7.82410737349848,1,4.24425297251884,1.08801322945898
5000,-1.20285136362884,-2.29086459308782,1,3.97281754144364,1.08801322945898
5000,-5.55438686858653,-6.64240009804551,1,3.49228944458154,1.08801322945898
5000,-1.1588693745808,-2.24688260403978,1,3.69577913185915,1.08801322945898
5000,-0.512460668362678,-1.60047389782166,1,3.78422550594515,1.08801322945898
5000,4.62715953442935,3.53914630497037,1,3.81070020726743,1.08801322945898
5000,6.13302606770375,5.04501283824477,1,3.91385789652575,1.08801322945898
5000,-0.0319374618965753,-1.11995069135556,1,3.44146505858643,1.08801322945898
5000,1.95565493818086,0.867641708721877,1,3.37185617914719,1.08801322945898
5000,-1.30516125441503,-2.39317448387401,1,3.80516721157947,1.08801322945898
5000,-4.09661822261904,-5.18463145207802,1,4.49705118059233,1.08801322945898
5000,8.21141968120193,7.12340645174295,0,3.34215097889464,1.08801322945898
5000,2.80833747546424,1.72032424600526,1,3.34558241955813,1.08801322945898
5000,-0.142353571981545,-1.23036680144052,1,3.32967458341548,1.08801322945898
5000,5.6923084388786,4.60429520941962,1,3.50071297773342,1.08801322945898
5000,0.0199306725153292,-1.06808255694365,1,4.01140797986434,1.08801322945898
5000,1.33048469501318,0.242471465554203,1,3.77008956451683,1.08801322945898
5000,4.72815448850827,3.64014125904929,1,3.69102552763703,1.08801322945898
5000,-4.91269629146711,-6.00070952092609,1,3.58044906835886,1.08801322945898
5000,5.08562253378008,3.9976093043211,1,3.54262860653658,1.08801322945898
5000,-1.53467507508716,-2.62268830454614,1,4.11610929707673,1.08801322945898
5000,0.428389947084582,-0.659623282374397,1,3.12909174350592,1.08801322945898
5000,-8.00797319593957,-9.09598642539855,0,3.88147401456759,1.08801322945898
5000,9.25317242234209,8.16515919288311,0,3.67048438369659,1.08801322945898
5000,8.97419607004841,7.88618284058943,1,4.1945341475966,1.08801322945898
5000,4.3786065074454,3.29059327798642,1,4.24193728901874,1.08801322945898
5000,1.82911605437724,0.741102824918258,1,3.95269774972689,1.08801322945898
5000,6.359400244618,5.27138701515902,1,3.26016260242237,1.08801322945898
5000,1.92157303554836,0.833559806089383,1,3.4649576065841,1.08801322945898
5000,5.40858010134176,4.32056687188278,1,3.63263835180468,1.08801322945898
5000,-0.36634382141068,-1.45435705086966,1,3.74528556172813,1.08801322945898
5000,-0.211655103652134,-1.29966833311111,1,3.24210231264363,1.08801322945898
5000,-1.29646220934185,-2.38447543880083,1,4.07675785884446,1.08801322945898
5000,4.25090663121375,3.16289340175477,1,3.81987336480204,1.08801322945898
5000,4.12077255709386,3.03275932763488,1,3.3989325982482,1.08801322945898
5000,0.0277322549671624,-1.06028097449182,1,3.69966482401753,1.08801322945898
5000,3.09554474398311,2.00753151452413,1,3.38860146351404,1.08801322945898
5000,-3.05646786494387,-4.14448109440285,1,3.68016076399552,1.08801322945898
5000,2.23151011366301,1.14349688420403,1,3.21332065502978,1.08801322945898
5000,0.483773382766714,-0.604239846692266,1,3.44885402984403,1.08801322945898
5000,3.01960977293692,1.93159654347794,1,3.25894365744148,1.08801322945898
5000,3.10109073655875,2.01307750709977,1,3.88177368459647,1.08801322945898
5000,-2.98305470383642,-4.0710679332954,1,3.79207866233035,1.08801322945898
5000,-2.80596319197988,-3.89397642143886,1,4.478782412145,1.08801322945898
5000,2.92820596933385,1.84019273987487,1,3.34089203753302,1.08801322945898
5000,-4.51752339764136,-5.60553662710034,1,4.07936079245017,1.08801322945898
5000,3.74622347782574,2.65821024836676,1,4.10268000727017,1.08801322945898
5000,-1.42810653915669,-2.51611976861567,1,3.70264694248514,1.08801322945898
5000,5.73552367794557,4.64751044848659,1,3.33826212527281,1.08801322945898
5000,-1.40923326998978,-2.49724649944876,1,3.64995382928488,1.08801322945898
5000,-0.702481349237246,-1.79049457869623,1,3.03571057859544,1.08801322945898
5000,1.17624586116682,0.0882326317078395,1,3.57201573115162,1.08801322945898
5000,8.98394918632383,7.89593595686485,0,3.91051557941809,1.08801322945898
5000,0.188815476533648,-0.899197752925332,1,3.81962007271948,1.08801322945898
5000,2.08045174236634,0.992438512907356,1,3.3855925348976,1.08801322945898
5000,1.29275578699404,0.204742557535056,1,3.33261730111573,1.08801322945898
5000,0.378158362313314,-0.709854867145665,1,3.15860085566477,1.08801322945898
5000,5.27459022509078,4.1865769956318,1,3.77751289644617,1.08801322945898
5000,0.752526806880439,-0.335486422578541,1,3.40410218581419,1.08801322945898
5000,0.031107036870651,-1.05690619258833,1,3.43211320919144,1.08801322945898
5000,8.52610912047263,7.43809589101365,0,3.73042032731757,1.08801322945898
5000,2.89525774412874,1.80724451466976,1,3.73967799419412,1.08801322945898
5000,0.378438073083629,-0.709575156375351,1,4.42452798294231,1.08801322945898
5000,1.05645693808688,-0.0315562913720981,1,4.01005009187303,1.08801322945898
5000,-1.00949466207388,-2.09750789153286,1,3.48830593703752,1.08801322945898
5000,3.91934245468644,2.83132922522746,1,4.59445629587165,1.08801322945898
5000,4.12416249067604,3.03614926121706,1,4.03210018300703,1.08801322945898
5000,-7.24908395724009,-8.33709718669907,1,4.51736557852919,1.08801322945898
5000,0.601865054555503,-0.486148174903477,1,3.89427768268738,1.08801322945898
5000,3.32363271163274,2.23561948217376,1,3.68522577244214,1.08801322945898
5000,-4.11777057655556,-5.20578380601454,1,4.24582052046727,1.08801322945898
5000,-0.929613643754351,-2.01762687321333,1,3.23997571122166,1.08801322945898
5000,3.26276342209047,2.17475019263149,1,3.04986430198746,1.08801322945898
5000,-4.43470828452297,-5.52272151398195,1,3.37420540883841,1.08801322945898
5000,1.69223276411597,0.604219534656991,1,3.43865318716208,1.08801322945898
5000,-3.9690499367039,-5.05706316616288,1,5.4640896826257,1.08801322945898
5000,2.27953385450894,1.19152062504996,1,3.31492101174107,1.08801322945898
5000,0.947115555354145,-0.140897674104835,1,3.80107712859203,1.08801322945898
5000,-3.85864935946532,-4.9466625889243,1,4.06283670908548,1.08801322945898
5000,0.298360063397524,-0.789653166061456,1,4.39330566253944,1.08801322945898
5000,11.4368060385193,10.3487928090603,0,3.20009700205227,1.08801322945898
5000,2.3455198072549,1.25750657779592,1,3.76684446624334,1.08801322945898
5000,1.67870585028535,0.590692620826374,1,3.38637932346768,1.08801322945898
5000,5.36399926274669,4.27598603328771,1,4.63944149421647,1.08801322945898
5000,7.37942033798799,6.29140710852901,0,3.18744564241446,1.08801322945898
5000,2.07978130669204,0.991768077233061,1,3.95720911961955,1.08801322945898
5000,4.79611546677137,3.70810223731239,1,3.30207302604905,1.08801322945898
5000,4.53214661543367,3.44413338597469,1,3.26182337996858,1.08801322945898
5000,5.74761245083403,4.65959922137505,1,4.47664395043184,1.08801322945898
5000,2.34097693256706,1.25296370310808,1,4.37865979659047,1.08801322945898
5000,1.11326492462564,0.0252516951666593,1,3.02763951003687,1.08801322945898
5000,-4.19146684181948,-5.27948007127846,1,4.66506970994052,1.08801322945898
5000,4.75765153881852,3.66963830935954,1,3.46921319793651,1.08801322945898
5000,-3.84285026447756,-4.93086349393654,1,3.98863846748235,1.08801322945898
5000,-0.250940636625842,-1.33895386608482,1,3.370303460127,1.08801322945898
5000,3.3915469311109,2.30353370165192,1,3.39741731413679,1.08801322945898
5000,0.982203991163061,-0.105809238295919,1,3.10310761774163,1.08801322945898
5000,-1.06811995395415,-2.15613318341313,1,4.26864673422207,1.08801322945898
5000,1.48905037140415,0.401037141945167,1,3.53398956530271,1.08801322945898
5000,-7.38891284774064,-8.47692607719962,0,4.2259271785673,1.08801322945898
5000,4.81138770106239,3.72337447160341,1,3.01743132793131,1.08801322945898
5000,4.47785269711733,3.38983946765835,1,3.35977095944545,1.08801322945898
5000,-7.20623627382736,-8.29424950328634,1,5.19943397882195,1.08801322945898
5000,4.51276442278828,3.4247511933293,1,3.7723817420976,1.08801322945898
5000,-1.88538314100504,-2.97339637046402,1,3.44717367102941,1.08801322945898
5000,-7.14648911696258,-8.23450234642156,0,4.00708642390249,1.08801322945898
5000,0.860894640290894,-0.227118589168086,1,3.97773542325315,1.08801322945898
5000,2.51143160425764,1.42341837479866,1,3.73421088891838,1.08801322945898
5000,-1.38557532612768,-2.47358855558666,1,3.41714330468069,1.08801322945898
5000,-4.88141368086536,-5.96942691032434,1,5.0399842595664,1.08801322945898
5000,-2.34398593251541,-3.43199916197439,1,3.76821426645205,1.08801322945898
5000,4.98418124873135,3.89616801927237,1,3.84954392058216,1.08801322945898
5000,-1.53783950333133,-2.62585273279031,1,3.97338831611579,1.08801322945898
5000,2.82329715823872,1.73528392877974,1,3.676677349594,1.08801322945898
5000,-6.87762136032424,-7.96563458978322,1,4.95392039214328,1.08801322945898
5000,-5.43172970374741,-6.51974293320639,1,4.60479999601079,1.08801322945898
5000,3.75143380264473,2.66342057318575,1,3.36732694643617,1.08801322945898
5000,1.89914228551561,0.811129056056629,1,3.73912076561525,1.08801322945898
5000,2.99621029971578,1.9081970702568,1,3.55430450664681,1.08801322945898
5000,1.57943294757237,0.491419718113391,1,4.37663911383184,1.08801322945898
5000,0.865502249014867,-0.222510980444113,1,4.77800401474039,1.08801322945898
5000,0.0440184878516163,-1.04399474160736,1,3.31062529953559,1.08801322945898
5000,-4.79428349451968,-5.88229672397865,1,4.31906900460921,1.08801322945898
5000,-1.17804235621881,-2.26605558567779,1,3.14385358277688,1.08801322945898
5000,3.09749359608134,2.00948036662236,1,4.29135869540509,1.08801322945898
5000,-0.656285530006329,-1.74429875946531,1,3.42680358404939,1.08801322945898
5000,0.645971857247815,-0.442041372211165,1,4.28695315099018,1.08801322945898
5000,0.340257037403347,-0.747756192055633,1,3.46502144363091,1.08801322945898
5000,-0.32443021194328,-1.41244344140226,1,3.54179436153578,1.08801322945898
5000,0.852373591424339,-0.235639638034641,1,3.16335016354564,1.08801322945898
5000,2.43003652068381,1.34202329122483,1,4.20087006755943,1.08801322945898
5000,7.4812208327746,6.39320760331562,1,4.22812501697105,1.08801322945898
5000,2.27077426211315,1.18276103265417,1,3.76696249576269,1.08801322945898
5000,-1.32420982398051,-2.41222305343949,1,3.65823152811356,1.08801322945898
5000,1.20797993413657,0.119966704677594,1,2.94884761420801,1.08801322945898
5000,-1.8674480994907,-2.95546132894968,1,4.53918473917132,1.08801322945898
5000,-0.221336344606129,-1.30934957406511,1,3.56537521361474,1.08801322945898
5000,4.50465807653316,3.41664484707418,1,4.24787017351511,1.08801322945898
5000,1.47518593359942,0.38717270414044,1,3.69150109065908,1.08801322945898
5000,0.721114801963466,-0.366898427495514,1,3.35373027497826,1.08801322945898
5000,-0.861157707395535,-1.94917093685451,1,4.24570970187794,1.08801322945898
5000,-1.34836421190249,-2.43637744136147,1,3.5492645633394,1.08801322945898
5000,2.70822515756626,1.62021192810728,1,3.9303857910957,1.08801322945898
5000,4.66997648518776,3.58196325572878,1,3.14718745949119,1.08801322945898
5000,-2.41297619685315,-3.50098942631213,1,3.78164004918051,1.08801322945898
5000,-3.19828837096688,-4.28630160042586,1,3.57597284035136,1.08801322945898
5000,2.413008323204,1.32499509374502,1,4.75255829990422,1.08801322945898
5000,-2.63853474070382,-3.7265479701628,1,3.22983616079033,1.08801322945898
5000,3.22278157764759,2.13476834818862,1,4.25030124498203,1.08801322945898
5000,-7.18628832156097,-8.27430155101995,0,3.92684913919012,1.08801322945898
5000,3.46524220686246,2.37722897740348,1,3.18772107918134,1.08801322945898
5000,6.00730267785434,4.91928944839536,1,4.20433923981613,1.08801322945898
5000,5.6248429767125,4.53682974725352,1,3.10396211806004,1.08801322945898
5000,0.546731653151852,-0.541281576307128,1,4.24320759308101,1.08801322945898
5000,-3.31260928670224,-4.40062251616122,1,3.43418502649436,1.08801322945898
5000,-2.77882712174508,-3.86684035120406,1,3.9174011869082,1.08801322945898
5000,-2.73453128565171,-3.82254451511069,1,3.77968881760465,1.08801322945898
5000,2.03632134040822,0.948308110949242,1,3.43980139966692,1.08801322945898
5000,3.0513546305946,1.96334140113562,1,3.91241714934404,1.08801322945898
5000,1.9696049726937,0.881591743234722,1,3.5939058983577,1.08801322945898
5000,0.717877660637015,-0.370135568821965,1,3.64133207958857,1.08801322945898
5000,-1.82205921071863,-2.91007244017761,1,4.55504026898412,1.08801322945898
5000,-0.551188210838546,-1.63920144029753,1,3.86357206825722,1.08801322945898
5000,1.44483419694117,0.356820967482193,1,3.43353106915231,1.08801322945898
5000,-2.10759304297815,-3.19560627243713,1,3.76592534874598,1.08801322945898
5000,-2.7346680501702,-3.82268127962918,1,3.55214261550853,1.08801322945898
5000,11.5969606754182,10.5089474459592,0,5.00649693243738,1.08801322945898
5000,-0.296603342674445,-1.38461657213342,1,3.59627746539311,1.08801322945898
5000,-0.322311945937258,-1.41032517539624,1,4.4062467291689,1.08801322945898
5000,1.74325985757008,0.655246628111101,1,3.94254125657818,1.08801322945898
5000,2.14395435498454,1.05594112552556,1,3.13294354930823,1.08801322945898
5000,0.549616925022917,-0.538396304436063,1,2.93478973982911,1.08801322945898
5000,5.20530508261828,4.1172918531593,1,3.77757812701003,1.08801322945898
5000,1.60256207306495,0.514548843605965,1,3.45267145838721,1.08801322945898
