"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
10000,0.312893988858491,-4.13899601114151,1,3.2184247001466,4.45189
10000,8.79136067069589,4.3394706706959,1,4.01888143698746,4.45189
10000,4.34395303642884,-0.107936963571156,1,3.05068930274326,4.45189
10000,2.54175962092222,-1.91013037907778,1,3.51656874552055,4.45189
10000,0.787817041566484,-3.66407295843351,1,4.08795253724888,4.45189
10000,-4.07752987642056,-8.52941987642055,0,4.28505610871112,4.45189
10000,-0.631776482760756,-5.08366648276075,1,4.45393517569941,4.45189
10000,-0.736363696593457,-5.18825369659346,1,4.21072799103629,4.45189
10000,10.0689849484889,5.61709494848889,1,3.49933839234802,4.45189
10000,2.55499729298572,-1.89689270701428,1,3.76219570849682,4.45189
10000,9.26912102097515,4.81723102097515,1,3.24891750120033,4.45189
10000,5.54804476278218,1.09615476278218,1,3.78311533590534,4.45189
10000,9.07611827744915,4.62422827744916,1,3.80366662802814,4.45189
10000,12.8074712805082,8.3555812805082,0,3.83059947091773,4.45189
10000,7.40511704768045,2.95322704768045,1,3.9420561705796,4.45189
10000,2.68156042969622,-1.77032957030378,1,3.8166208284946,4.45189
10000,0.0655053674286705,-4.38638463257133,1,4.96682687319993,4.45189
10000,1.77364443133166,-2.67824556866834,1,4.25786319992066,4.45189
10000,-3.4906503942882,-7.94254039428819,1,4.52837682664344,4.45189
10000,1.37401414964074,-3.07787585035926,1,3.7427633869119,4.45189
10000,0.371367607267359,-4.08052239273264,1,3.49948316931194,4.45189
10000,-3.26358991068219,-7.71547991068218,1,3.95496822051504,4.45189
10000,-2.37014620146317,-6.82203620146317,1,4.49484155963048,4.45189
10000,6.54347681299168,2.09158681299169,1,3.465826935084,4.45189
10000,-3.11293554562263,-7.56482554562263,1,4.55457617223278,4.45189
10000,4.29302357351958,-0.158866426480422,1,3.7177410037221,4.45189
10000,1.8737472489745,-2.5781427510255,1,3.95546625346365,4.45189
10000,-1.51313273763066,-5.96502273763065,1,3.65060156526493,4.45189
10000,6.73818385945674,2.28629385945674,1,2.62511376572649,4.45189
10000,-13.3083707891514,-17.7602607891514,0,5.92506344857907,4.45189
10000,2.21989021632731,-2.23199978367268,1,3.8158308352554,4.45189
10000,-2.3862825369315,-6.8381725369315,1,4.83283064694552,4.45189
10000,2.944198135855,-1.507691864145,1,3.41971536063235,4.45189
10000,-0.432086686394769,-4.88397668639477,1,3.67304369232671,4.45189
10000,1.2052422310577,-3.2466477689423,1,4.84850703078283,4.45189
10000,7.32147245183472,2.86958245183472,1,2.7960538765315,4.45189
10000,-1.22158052430672,-5.67347052430672,1,4.15823221387594,4.45189
10000,8.99391254654199,4.54202254654199,1,4.78969603910289,4.45189
10000,10.3190120699551,5.86712206995514,1,4.12577626109504,4.45189
10000,2.18816567234285,-2.26372432765715,1,3.89813063245861,4.45189
10000,4.25676285043198,-0.195127149568016,1,3.30919671664466,4.45189
10000,5.60101394354621,1.14912394354621,1,3.41551694089499,4.45189
10000,-0.0220575217045393,-4.47394752170454,1,3.92477854225268,4.45189
10000,10.5246265120652,6.0727365120652,1,4.54747603853484,4.45189
10000,3.57038932135544,-0.881500678644564,1,4.39140046572844,4.45189
10000,9.69493528657659,5.2430452865766,1,4.04863952077166,4.45189
10000,8.45490803431073,4.00301803431073,1,3.94650513440884,4.45189
10000,1.66865624483654,-2.78323375516346,1,4.27615495718166,4.45189
10000,4.13111145830226,-0.320778541697742,1,3.22332404607932,4.45189
10000,6.12205337406402,1.67016337406402,1,3.29181478638948,4.45189
10000,2.81560295155862,-1.63628704844138,1,4.06051045085538,4.45189
10000,2.09255379056299,-2.35933620943701,1,3.56875833109712,4.45189
10000,-0.654305610678193,-5.10619561067819,1,5.50106528902293,4.45189
10000,5.09406826035615,0.642178260356154,1,3.66136420552161,4.45189
10000,-1.87254630207593,-6.32443630207593,1,4.33816569710003,4.45189
10000,16.4042106458045,11.9523206458045,1,6.51285232696378,4.45189
10000,4.26418298196086,-0.187707018039141,1,4.07608533208071,4.45189
10000,3.55266481610528,-0.899225183894721,1,4.03963686420049,4.45189
10000,3.98384986122534,-0.468040138774661,1,3.02181420965591,4.45189
10000,8.40132129628205,3.94943129628205,1,3.41128495400803,4.45189
10000,7.76484339582316,3.31295339582316,1,3.74102253264435,4.45189
10000,4.80889549147076,0.357005491470765,1,3.53400064302388,4.45189
10000,-3.34511977219967,-7.79700977219967,1,4.80538023920184,4.45189
10000,3.30111774865605,-1.15077225134394,1,4.10664421988865,4.45189
10000,1.7680134606685,-2.6838765393315,1,4.14964796474497,4.45189
10000,4.95204540523298,0.500155405232981,1,3.70785408129378,4.45189
10000,4.39081063619972,-0.0610793638002818,1,3.44730756781649,4.45189
10000,7.3905813566318,2.9386913566318,1,3.73963601045454,4.45189
10000,-1.9038845025039,-6.3557745025039,1,4.58011380138613,4.45189
10000,3.55739681517514,-0.89449318482486,1,3.38849734968807,4.45189
10000,-1.21060547052264,-5.66249547052264,1,3.59242851325246,4.45189
10000,-3.28976095117173,-7.74165095117173,1,4.13046254329948,4.45189
10000,8.49356779763508,4.04167779763508,1,3.64247721326655,4.45189
10000,0.503351187263547,-3.94853881273645,1,3.42358777621447,4.45189
10000,0.809725385871729,-3.64216461412827,1,3.97759983329152,4.45189
10000,-8.96186125760073,-13.4137512576007,1,7.05597780278026,4.45189
10000,-2.54759441640505,-6.99948441640505,1,5.03700192383954,4.45189
10000,0.297579538386287,-4.15431046161371,1,3.40222644113109,4.45189
10000,-4.55515033812827,-9.00704033812827,1,5.69490462859107,4.45189
10000,6.3867220473756,1.9348320473756,1,3.19318997118702,4.45189
10000,9.04981844638735,4.59792844638735,1,2.75297707653002,4.45189
10000,-0.44086706158788,-4.89275706158788,1,3.3110101911226,4.45189
10000,1.18293374209719,-3.26895625790281,1,4.42591822032841,4.45189
10000,2.39413799180704,-2.05775200819296,1,4.0784351593566,4.45189
10000,1.16282907205158,-3.28906092794842,1,4.16911503359058,4.45189
10000,6.24315466056242,1.79126466056243,1,3.26444062733493,4.45189
10000,6.46764727466467,2.01575727466467,1,3.46255425005992,4.45189
10000,11.5210483197015,7.06915831970155,1,5.28196155388473,4.45189
10000,-8.00374311133652,-12.4556331113365,0,6.0417989594275,4.45189
10000,-3.66051231715772,-8.11240231715772,1,4.47669419996381,4.45189
10000,0.543179823927005,-3.90871017607299,1,3.75314974651236,4.45189
10000,2.56629417853696,-1.88559582146303,1,3.75237987993209,4.45189
10000,6.60918683493963,2.15729683493964,1,2.9328579398149,4.45189
10000,3.73358000768104,-0.718309992318957,1,3.57875173434684,4.45189
10000,0.0676000009659106,-4.38428999903409,1,4.79007767604263,4.45189
10000,6.54625813459177,2.09436813459177,1,3.63141432763369,4.45189
10000,-7.40452658416064,-11.8564165841606,0,4.20029319261679,4.45189
10000,-2.35434990826138,-6.80623990826138,1,5.79937540641729,4.45189
10000,7.5327409231806,3.0808509231806,1,3.07963603069972,4.45189
10000,-5.66785116249451,-10.1197411624945,1,5.61469658177637,4.45189
10000,3.78809799302712,-0.663792006972876,1,3.90853755679332,4.45189
10000,8.59162764710334,4.13973764710334,1,4.78405027661183,4.45189
10000,-0.279771357396328,-4.73166135739633,1,3.293681624712,4.45189
10000,3.75444043669415,-0.697449563305845,1,3.0989980806061,4.45189
10000,2.50681068551683,-1.94507931448317,1,3.91885763605227,4.45189
10000,1.40758141412942,-3.04430858587057,1,3.53253561005197,4.45189
10000,0.170965260638411,-4.28092473936159,1,4.01193041475249,4.45189
10000,-1.87107654148588,-6.32296654148588,1,3.65435649907531,4.45189
10000,4.05726653057451,-0.39462346942549,1,3.61752430460381,4.45189
10000,1.00016226465118,-3.45172773534882,1,3.41796353325522,4.45189
10000,2.4973044017201,-1.9545855982799,1,3.53569920788287,4.45189
10000,-3.63484363942791,-8.08673363942791,0,3.97948460723938,4.45189
10000,10.1491366886167,5.69724668861675,1,3.22109126841378,4.45189
10000,8.43676314512624,3.98487314512624,1,2.99013962530884,4.45189
10000,4.78110788735131,0.329217887351312,1,4.71187354728887,4.45189
10000,3.26504783350532,-1.18684216649468,1,3.82489089892251,4.45189
10000,0.663037521685396,-3.7888524783146,1,4.36951254639897,4.45189
10000,4.48847072745195,0.0365807274519554,1,3.54607656586875,4.45189
10000,-1.14616279644326,-5.59805279644326,1,4.08156951790023,4.45189
10000,-0.833341161966246,-5.28523116196624,1,4.00217513647643,4.45189
10000,6.41658502995972,1.96469502995972,1,3.3710450513309,4.45189
10000,0.608064735413564,-3.84382526458644,1,3.17678212133252,4.45189
10000,3.65766675168942,-0.79422324831058,1,3.6434788342972,4.45189
10000,-2.5971067375952,-7.0489967375952,1,4.24462967198133,4.45189
10000,3.51972894248183,-0.932161057518165,1,4.27211236659747,4.45189
10000,5.64723515643459,1.19534515643459,1,4.00347703945456,4.45189
10000,-1.80270378625471,-6.25459378625471,1,5.01533328637549,4.45189
10000,4.03676454897499,-0.415125451025013,1,3.38005807771604,4.45189
10000,9.98181656566754,5.52992656566754,1,3.44928703869334,4.45189
10000,6.8422421281947,2.3903521281947,1,3.66973928094042,4.45189
10000,5.85242825687783,1.40053825687783,1,3.95903483031816,4.45189
10000,-0.748108453635041,-5.19999845363504,1,3.4126665912694,4.45189
10000,8.11633999574263,3.66444999574264,1,3.63824431368886,4.45189
10000,0.0902168848674023,-4.3616731151326,1,3.47551267582528,4.45189
10000,4.98172884559187,0.529838845591875,1,3.55355476388564,4.45189
10000,10.6448118887366,6.19292188873657,1,3.23224007057941,4.45189
10000,1.42569059519951,-3.02619940480049,1,4.4127939649315,4.45189
10000,2.15741912782028,-2.29447087217972,1,3.76911988934241,4.45189
10000,3.34350304720687,-1.10838695279313,1,3.94508934124391,4.45189
10000,2.93753400761119,-1.51435599238881,1,2.75071142091165,4.45189
10000,0.424587956453308,-4.02730204354669,1,4.47589999310316,4.45189
10000,-0.71362286345942,-5.16551286345942,1,5.82874729512645,4.45189
10000,7.19068593803263,2.73879593803263,1,3.52727029223132,4.45189
10000,11.3217858121134,6.86989581211338,1,4.47620888790602,4.45189
10000,-0.340745836770282,-4.79263583677028,1,3.94125176788553,4.45189
10000,1.27012146391871,-3.18176853608129,1,5.12204254916752,4.45189
10000,4.63724517151667,0.185355171516669,1,3.95304039003725,4.45189
10000,1.90470744429246,-2.54718255570754,1,3.7567525131213,4.45189
10000,1.51947435721075,-2.93241564278924,1,3.73848671762113,4.45189
10000,2.22299620024495,-2.22889379975505,1,4.66625062962541,4.45189
10000,6.59119812910217,2.13930812910217,1,3.11755200512384,4.45189
10000,6.12790754787534,1.67601754787534,1,3.18429375875192,4.45189
10000,12.3127473488542,7.8608573488542,0,3.10240229087806,4.45189
10000,-4.93713774299431,-9.38902774299431,0,4.25853083067766,4.45189
10000,4.33004578448788,-0.12184421551212,1,4.09546761176381,4.45189
10000,6.18319698619752,1.73130698619752,1,3.67450273197973,4.45189
10000,1.69417013491386,-2.75771986508614,1,4.38557774593531,4.45189
10000,-4.94159387808901,-9.39348387808901,0,4.68019686616207,4.45189
10000,2.99757176260721,-1.45431823739279,1,3.35565056689138,4.45189
10000,-1.9844673101523,-6.4363573101523,1,4.29647558274471,4.45189
10000,7.67863479682859,3.22674479682859,1,3.08975459800263,4.45189
10000,3.14124238762429,-1.31064761237571,1,3.78818501616112,4.45189
10000,7.40518924146858,2.95329924146858,1,3.28688193698472,4.45189
10000,1.63540786473425,-2.81648213526575,1,3.90765256416957,4.45189
10000,3.06992916211067,-1.38196083788933,1,3.55309585106052,4.45189
10000,1.12217115692602,-3.32971884307398,1,4.17783635794469,4.45189
10000,3.31979288112495,-1.13209711887504,1,3.4201037688429,4.45189
10000,-0.613146169161723,-5.06503616916172,1,3.81000579057696,4.45189
10000,5.94148005529956,1.48959005529957,1,3.33741776094689,4.45189
10000,0.450264911555053,-4.00162508844495,1,3.63961826630163,4.45189
10000,0.420923854459943,-4.03096614554006,1,3.84774810395539,4.45189
10000,5.93941791985498,1.48752791985498,1,3.64318666378053,4.45189
10000,-5.08681675281503,-9.53870675281502,0,4.43638448198943,4.45189
10000,-11.5192437928243,-15.9711337928243,0,6.47742855550105,4.45189
10000,1.01053930856307,-3.44135069143693,1,3.39134743712134,4.45189
10000,5.27049757181118,0.818607571811178,1,3.15855706323489,4.45189
10000,4.80168812432419,0.349798124324188,1,3.27259046803397,4.45189
10000,0.00187036078295932,-4.45001963921704,1,3.81671645064639,4.45189
10000,-1.93016284152731,-6.3820528415273,1,3.8123534150903,4.45189
10000,-0.716365450855164,-5.16825545085516,1,4.62988350785851,4.45189
10000,3.34189044954093,-1.10999955045907,1,3.16665076299634,4.45189
10000,4.40230500878209,-0.0495849912179054,1,3.37065742411509,4.45189
10000,2.97148162104617,-1.48040837895383,1,3.8679357642002,4.45189
10000,2.71791562522947,-1.73397437477053,1,4.23798969140821,4.45189
10000,2.17422576433796,-2.27766423566204,1,3.22340476745052,4.45189
10000,8.6025689665791,4.1506789665791,1,4.53537665651807,4.45189
10000,4.65214469442583,0.20025469442583,1,3.8422967511039,4.45189
10000,1.99146662678203,-2.46042337321797,1,4.18242487070744,4.45189
10000,4.36099349556565,-0.0908965044343475,1,3.40999285654419,4.45189
10000,-2.34423520504083,-6.79612520504083,1,5.09018700508365,4.45189
10000,5.85309257903339,1.40120257903339,1,3.08992102763163,4.45189
10000,5.23539897501803,0.78350897501803,1,3.24262983721051,4.45189
10000,-7.53383918266047,-11.9857291826605,1,6.165045327539,4.45189
10000,6.91151667499946,2.45962667499946,1,3.24293609193468,4.45189
50000,3.3630440657048,-1.0888459342952,1,1.59305263625523,4.45189
50000,2.03827568068704,-2.41361431931296,1,1.70952863777861,4.45189
50000,5.53455959811788,1.08266959811788,1,1.46310746317498,4.45189
50000,1.57201299722442,-2.87987700277558,1,1.92231586390092,4.45189
50000,3.2156910708855,-1.2361989291145,1,1.55476441582242,4.45189
50000,1.38812337415129,-3.06376662584871,1,2.15923811402604,4.45189
50000,-0.330178251409052,-4.78206825140905,0,1.99634328601086,4.45189
50000,2.20197616458813,-2.24991383541187,1,1.67193870335735,4.45189
50000,1.58051167866853,-2.87137832133147,1,1.71840572974867,4.45189
50000,0.873447326312032,-3.57844267368797,0,1.6355838077496,4.45189
50000,1.26869781526659,-3.18319218473341,1,2.04619539774657,4.45189
50000,7.12085761715178,2.66896761715179,0,1.23784828803048,4.45189
50000,4.5373537695852,0.0854637695851963,1,1.62104626454721,4.45189
50000,4.02409869285276,-0.427791307147238,1,1.62716309784879,4.45189
50000,1.97693542410923,-2.47495457589077,1,1.82066010411255,4.45189
50000,3.67145676174999,-0.780433238250005,1,1.26591348920808,4.45189
50000,2.10879229688925,-2.34309770311075,1,1.93914262329158,4.45189
50000,2.87060954856497,-1.58128045143503,1,1.54168084894027,4.45189
50000,4.24264731745689,-0.209242682543113,1,1.57971943702274,4.45189
50000,10.4095290046751,5.95763900467511,0,1.97469731684781,4.45189
50000,0.557744601218189,-3.89414539878181,0,1.92091984319733,4.45189
50000,5.36662182463311,0.914731824633115,1,1.44646978141875,4.45189
50000,2.84343811526543,-1.60845188473457,1,1.6075202378299,4.45189
50000,5.5951166832624,1.14322668326241,1,1.37646760792961,4.45189
50000,7.59039278378123,3.13850278378123,0,1.27237691521151,4.45189
50000,4.59211721654248,0.140227216542478,1,1.26822120793778,4.45189
50000,1.49722741805272,-2.95466258194728,1,1.77923401133053,4.45189
50000,3.97361851671212,-0.478271483287877,1,1.53623467764203,4.45189
50000,3.70778247941246,-0.744107520587541,1,1.52617063161698,4.45189
50000,3.2493926817358,-1.2024973182642,1,1.47669683481962,4.45189
50000,3.19385249981622,-1.25803750018378,1,1.59534465649019,4.45189
50000,5.95540273269711,1.50351273269711,1,1.39684453592917,4.45189
50000,3.20308116066127,-1.24880883933873,1,1.82027750106186,4.45189
50000,1.65449196581994,-2.79739803418006,1,1.74703804487222,4.45189
50000,3.31593966206026,-1.13595033793974,1,1.75941006379192,4.45189
50000,1.3448542120762,-3.1070357879238,1,1.81183368136142,4.45189
50000,3.47019742401545,-0.981692575984546,1,1.43291870991472,4.45189
50000,2.85914597026726,-1.59274402973274,1,1.63291571884634,4.45189
50000,6.46907376731554,2.01718376731554,1,1.27633265574137,4.45189
50000,3.37508250704673,-1.07680749295327,1,1.91946134398606,4.45189
50000,5.8413555137916,1.3894655137916,1,1.98085060959362,4.45189
50000,1.18689114223935,-3.26499885776065,1,1.72819335153111,4.45189
50000,4.39650501609594,-0.0553849839040552,1,1.62617729998563,4.45189
50000,2.37315022371087,-2.07873977628913,1,1.50988765952675,4.45189
50000,3.16189712126214,-1.28999287873786,1,1.46468757531576,4.45189
50000,1.54703559188124,-2.90485440811876,1,1.85713938924454,4.45189
50000,5.70609996219656,1.25420996219656,1,1.56735407262455,4.45189
50000,1.57433061999399,-2.87755938000601,1,1.88101017673946,4.45189
50000,0.486326343259748,-3.96556365674025,1,2.07189787111665,4.45189
50000,4.14631996247175,-0.305570037528248,1,1.40747057274553,4.45189
50000,7.82811081239231,3.37622081239231,0,1.31842012869327,4.45189
50000,3.37632654298125,-1.07556345701875,1,1.66025687851289,4.45189
50000,6.2053134468527,1.7534234468527,1,1.4106101753558,4.45189
50000,1.90659321977205,-2.54529678022795,1,1.88836954271543,4.45189
50000,4.1900343787795,-0.261855621220498,1,1.5895401110491,4.45189
50000,0.231750496249788,-4.22013950375021,0,1.61940398001458,4.45189
50000,1.90045806542804,-2.55143193457196,1,1.80396056302349,4.45189
50000,4.83575888600035,0.38386888600035,1,1.35172039531604,4.45189
50000,2.32635319508114,-2.12553680491886,1,1.75550414300967,4.45189
50000,2.60811713084661,-1.84377286915339,1,1.32504092411164,4.45189
50000,4.74175762899148,0.28986762899148,1,1.2641916814119,4.45189
50000,1.0784844171157,-3.3734055828843,1,1.85854070871414,4.45189
50000,2.21424518360465,-2.23764481639535,1,1.75344735425022,4.45189
50000,2.77165359010945,-1.68023640989055,1,1.58886722993387,4.45189
50000,5.07939107190714,0.62750107190714,1,1.26772895904586,4.45189
50000,3.47618124197857,-0.975708758021433,1,1.5550151726076,4.45189
50000,-0.486782210603508,-4.93867221060351,0,1.94422846565506,4.45189
50000,4.71603233377914,0.264142333779141,1,1.32946927893033,4.45189
50000,2.72714139098213,-1.72474860901787,1,1.66518994681571,4.45189
50000,5.06234276955354,0.61045276955354,1,1.25777165404946,4.45189
