"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
1e+05,-0.0307982782301991,0.00683037425931154,1,0.0228620481396973,-0.0376286524895106
1e+05,-0.0339322173589685,0.00369643513054219,1,0.0245488210047729,-0.0376286524895106
1e+05,-0.0324914775213682,0.00513717496814248,1,0.0226324661805506,-0.0376286524895106
1e+05,-0.0541939540610192,-0.0165653015715086,1,0.023599657560551,-0.0376286524895106
1e+05,-0.0674233052620374,-0.0297946527725268,1,0.0227348196210019,-0.0376286524895106
1e+05,-0.0449791961960948,-0.00735054370658417,1,0.0215766054170788,-0.0376286524895106
1e+05,-0.0384044082111837,-0.000775755721673099,1,0.0209072762853106,-0.0376286524895106
1e+05,-0.0298044828956069,0.00782416959390375,1,0.0208989693641276,-0.0376286524895106
1e+05,-0.0525140997863638,-0.0148854472968531,1,0.0241259841096794,-0.0376286524895106
1e+05,-0.0458188418776888,-0.00819018938817817,1,0.0234108639887688,-0.0376286524895106
1e+05,-0.0479271912715148,-0.0102985387820042,1,0.0228528484949467,-0.0376286524895106
1e+05,-0.0528060084383943,-0.0151773559488837,1,0.0226490240758547,-0.0376286524895106
1e+05,-0.0378237804521886,-0.000195127962677955,1,0.0219406167764901,-0.0376286524895106
1e+05,-0.0207483113833713,0.0168803411061393,1,0.0209651512366215,-0.0376286524895106
1e+05,-0.0237495856560299,0.0138790668334807,1,0.020957709513416,-0.0376286524895106
1e+05,-0.0300014183741482,0.00762723411536248,1,0.0212060233551543,-0.0376286524895106
1e+05,-0.0498739111265731,-0.0122452586370625,1,0.0228918460575598,-0.0376286524895106
1e+05,-0.105701483493707,-0.0680728310041964,0,0.0294943844568454,-0.0376286524895106
1e+05,-0.0600985643230399,-0.0224699118335293,1,0.022748031209001,-0.0376286524895106
1e+05,-0.0472932486216437,-0.00966459613213311,1,0.0214135909525383,-0.0376286524895106
1e+05,-0.0482288424205518,-0.0106001899310412,1,0.023014297293042,-0.0376286524895106
1e+05,-0.0582803456353675,-0.0206516931458569,1,0.024244153583197,-0.0376286524895106
1e+05,-0.0499208940455008,-0.0122922415559902,1,0.0220294994578131,-0.0376286524895106
1e+05,-0.0529172583114565,-0.0152886058219459,1,0.0232081271042506,-0.0376286524895106
1e+05,-0.0699217217464824,-0.0322930692569717,1,0.0279089647118393,-0.0376286524895106
1e+05,-0.0295646600830707,0.00806399240643996,1,0.0213813073971042,-0.0376286524895106
1e+05,0.00736920876773473,0.0449978612572454,0,0.0212144656203573,-0.0376286524895106
1e+05,-0.062195144407318,-0.0245664919178074,1,0.0236506777077917,-0.0376286524895106
1e+05,-0.065155466473778,-0.0275268139842674,1,0.0266586541270813,-0.0376286524895106
1e+05,-0.0700817075863892,-0.0324530550968786,1,0.0211606703879071,-0.0376286524895106
1e+05,-0.0696282430008419,-0.0319995905113313,1,0.025486139161447,-0.0376286524895106
1e+05,-0.0961718802233976,-0.058543227733887,0,0.0240462142457133,-0.0376286524895106
1e+05,-0.0215691954217911,0.0160594570677195,1,0.0216072302147269,-0.0376286524895106
1e+05,-0.0632870465298065,-0.0256583940402959,1,0.0227729873927363,-0.0376286524895106
1e+05,-0.051371426709743,-0.0137427742202324,1,0.0217885304699358,-0.0376286524895106
1e+05,-0.104350230686797,-0.0667215781972865,0,0.028539851987575,-0.0376286524895106
1e+05,-0.047434644506568,-0.00980599201705734,1,0.0240814134127071,-0.0376286524895106
1e+05,-0.0396757237368035,-0.00204707124729286,1,0.022196850846423,-0.0376286524895106
1e+05,-0.0629698809139562,-0.0253412284244455,1,0.0252349713941551,-0.0376286524895106
1e+05,-0.0737718565370937,-0.0361432040475831,1,0.0247791199085883,-0.0376286524895106
1e+05,-0.0655634840994416,-0.0279348316099309,1,0.0256025465026606,-0.0376286524895106
1e+05,-0.0611143612347489,-0.0234857087452383,1,0.0227406446082376,-0.0376286524895106
1e+05,-0.0499265149259622,-0.0122978624364516,1,0.0211748202603831,-0.0376286524895106
1e+05,-0.044944309959295,-0.00731565746978435,1,0.0218154464388433,-0.0376286524895106
1e+05,-0.0457595714873998,-0.0081309189978892,1,0.0229073454065013,-0.0376286524895106
1e+05,-0.0506987289368677,-0.013070076447357,1,0.0227964245606079,-0.0376286524895106
1e+05,-0.0483089988607283,-0.0106803463712176,1,0.0226814930772579,-0.0376286524895106
1e+05,-0.0791547895628903,-0.0415261370733797,1,0.0246661203493395,-0.0376286524895106
1e+05,-0.054058939479991,-0.0164302869904803,1,0.0251642007573406,-0.0376286524895106
1e+05,-0.0564005718321295,-0.0187719193426189,1,0.0236798943065819,-0.0376286524895106
1e+05,-0.0448216446571295,-0.00719299216761882,1,0.0248254518279088,-0.0376286524895106
1e+05,-0.0338851829153928,0.00374346957411786,1,0.0229830721923828,-0.0376286524895106
1e+05,-0.0581550979802651,-0.0205264454907544,1,0.0242509003681135,-0.0376286524895106
1e+05,-0.0666481629721983,-0.0290195104826877,1,0.0233477907706989,-0.0376286524895106
1e+05,-0.0642455813412225,-0.0266169288517119,1,0.025222993548542,-0.0376286524895106
1e+05,-0.0402454204604532,-0.00261676797094257,1,0.0218958488464408,-0.0376286524895106
1e+05,-0.0293190986431937,0.00830955384631693,1,0.0219924171876455,-0.0376286524895106
1e+05,-0.0574855162058758,-0.0198568637163652,1,0.0234050477005528,-0.0376286524895106
1e+05,-0.0593752753067198,-0.0217466228172092,1,0.0260421138201565,-0.0376286524895106
1e+05,-0.00845976479776134,0.0291688876917493,1,0.0218665529653362,-0.0376286524895106
1e+05,-0.0350056821474918,0.00262297034201886,1,0.0216618317273519,-0.0376286524895106
1e+05,-0.0482905400966405,-0.0106618876071298,1,0.0229920115213487,-0.0376286524895106
1e+05,-0.0503931766222885,-0.0127645241327778,1,0.0225426458218119,-0.0376286524895106
1e+05,-0.0805427511023159,-0.0429140986128053,1,0.026693132082909,-0.0376286524895106
1e+05,-0.0470233592836622,-0.00939470679415155,1,0.0216816153719535,-0.0376286524895106
1e+05,-0.0756126094228471,-0.0379839569333364,1,0.0244492350042985,-0.0376286524895106
1e+05,-0.0374386052866311,0.000190047202879517,1,0.0250382518636995,-0.0376286524895106
1e+05,-0.0684589121522997,-0.0308302596627891,1,0.0249400542515542,-0.0376286524895106
1e+05,-0.0133814451384844,0.0242472073510263,1,0.0205523109181658,-0.0376286524895106
1e+05,-0.0497682074351042,-0.0121395549455936,1,0.0258266765487559,-0.0376286524895106
1e+05,-0.0785407190641574,-0.0409120665746467,1,0.0263816995137821,-0.0376286524895106
1e+05,-0.0341247561385496,0.00350389635096104,1,0.022339192183056,-0.0376286524895106
1e+05,-0.059021594576336,-0.0213929420868254,1,0.0252705031879422,-0.0376286524895106
1e+05,-0.02342383896699,0.0142048135225207,1,0.0226904378423188,-0.0376286524895106
1e+05,-0.0729253577410787,-0.035296705251568,1,0.0247343489941022,-0.0376286524895106
1e+05,-0.114403418475046,-0.0767747659855352,0,0.0253105980970831,-0.0376286524895106
1e+05,-0.0801677368770637,-0.042539084387553,1,0.0256972355573376,-0.0376286524895106
1e+05,-0.0520059310809091,-0.0143772785913985,1,0.0213458699547216,-0.0376286524895106
1e+05,-0.130641457186694,-0.0930128046971829,0,0.0283759246480957,-0.0376286524895106
1e+05,-0.0625584217733074,-0.0249297692837968,1,0.0236687588269648,-0.0376286524895106
1e+05,-0.0323797063669928,0.00524894612251781,1,0.0219409472567078,-0.0376286524895106
1e+05,-0.0560254294435465,-0.0183967769540359,1,0.0238703697200731,-0.0376286524895106
1e+05,-0.0210686889166425,0.0165599635728682,1,0.022686592390576,-0.0376286524895106
1e+05,-0.0856041175401054,-0.0479754650505948,1,0.0254653726039965,-0.0376286524895106
1e+05,-0.0936657003377233,-0.0560370478482126,0,0.0280872426688341,-0.0376286524895106
1e+05,-0.0618511796137025,-0.0242225271241918,1,0.0237080401005618,-0.0376286524895106
1e+05,-0.0648907625759206,-0.02726211008641,1,0.023531450899177,-0.0376286524895106
1e+05,-0.0325837232306914,0.00504492925881928,1,0.0220037638781831,-0.0376286524895106
1e+05,-0.0289239923660773,0.00870466012343329,1,0.0248402190024532,-0.0376286524895106
1e+05,-0.0879130572767931,-0.0502844047872825,0,0.0240314141759625,-0.0376286524895106
1e+05,-0.0547035657257425,-0.0170749132362319,1,0.0227462260898806,-0.0376286524895106
1e+05,-0.00885120235764902,0.0287774501318616,1,0.0191276555135488,-0.0376286524895106
1e+05,-0.0812868773078805,-0.0436582248183699,1,0.0288578741592367,-0.0376286524895106
1e+05,-0.0316468346670323,0.00598181782247831,1,0.0214382580711931,-0.0376286524895106
1e+05,-0.00652345042722191,0.0311052020622887,1,0.0204879742194588,-0.0376286524895106
1e+05,-0.0417692782998152,-0.00414062581030461,1,0.0225396555149626,-0.0376286524895106
1e+05,-0.0455916606762226,-0.00796300818671192,1,0.022420553778593,-0.0376286524895106
1e+05,-0.0482723804311537,-0.010643727941643,1,0.0233519795221511,-0.0376286524895106
1e+05,-0.0512469501894723,-0.0136182976999617,1,0.0235219061230929,-0.0376286524895106
1e+05,-0.0499111006554014,-0.0122824481658907,1,0.0255994676455578,-0.0376286524895106
1e+05,-0.0520174767574458,-0.0143888242679352,1,0.0222709065356955,-0.0376286524895106
1e+05,-0.0254261349895816,0.0122025174999291,1,0.0209008482293725,-0.0376286524895106
1e+05,-0.061337612366305,-0.0237089598767943,1,0.0237257385702309,-0.0376286524895106
1e+05,-0.0423305410079307,-0.00470188851842002,1,0.023168147049416,-0.0376286524895106
1e+05,-0.0751660007378443,-0.0375373482483337,1,0.0262183449281388,-0.0376286524895106
1e+05,-0.0548503833471933,-0.0172217308576826,1,0.0195825337123449,-0.0376286524895106
1e+05,-0.0288593328041433,0.00876931968536732,1,0.020027741134762,-0.0376286524895106
1e+05,-0.0375180942229019,0.000110558266608773,1,0.023080025448856,-0.0376286524895106
1e+05,-0.0478381586778076,-0.010209506188297,1,0.0247800317932048,-0.0376286524895106
1e+05,-0.0678304418970574,-0.0302017894075468,1,0.0236083359112853,-0.0376286524895106
1e+05,-0.0541684879475067,-0.0165398354579961,1,0.0229697932510593,-0.0376286524895106
1e+05,-0.0834601952708146,-0.045831542781304,1,0.0242216338320843,-0.0376286524895106
1e+05,-0.0603606631110992,-0.0227320106215886,1,0.0254559047340507,-0.0376286524895106
1e+05,-0.0363882335892192,0.00124041890029147,1,0.0225984377237268,-0.0376286524895106
1e+05,-0.0293647793015576,0.00826387318795307,1,0.0213264261073187,-0.0376286524895106
1e+05,-0.058075126397086,-0.0204464739075754,1,0.0247511708006459,-0.0376286524895106
1e+05,-0.0606476120556733,-0.0230189595661626,1,0.0233909269170723,-0.0376286524895106
1e+05,-0.0350746569990388,0.00255399549047186,1,0.0233058240136661,-0.0376286524895106
1e+05,-0.071911467524679,-0.0342828150351684,1,0.0249695868616898,-0.0376286524895106
1e+05,-0.0602517608669549,-0.0226231083774443,1,0.0249020682053205,-0.0376286524895106
1e+05,-0.0317342423985656,0.00589441009094505,1,0.0215162797151612,-0.0376286524895106
1e+05,-0.0460115125891419,-0.0083828600996313,1,0.0221920037961262,-0.0376286524895106
1e+05,-0.0380348978154492,-0.000406245325938581,1,0.0204065359403475,-0.0376286524895106
1e+05,-0.0473434992266843,-0.00971484673717371,1,0.02173606160978,-0.0376286524895106
1e+05,-0.0492182870691684,-0.0115896345796578,1,0.0232318353224128,-0.0376286524895106
1e+05,-0.0554224020020839,-0.0177937495125733,1,0.0269331813233706,-0.0376286524895106
1e+05,-0.0354845116590347,0.00214414083047598,1,0.0212512230278004,-0.0376286524895106
1e+05,-0.0600887960180934,-0.0224601435285827,1,0.0248246406613426,-0.0376286524895106
1e+05,-0.0615039364769336,-0.023875283987423,1,0.0246006225735859,-0.0376286524895106
1e+05,-0.0318946432256628,0.00573400926384782,1,0.0212716342026513,-0.0376286524895106
1e+05,-0.0397849598190075,-0.0021563073294969,1,0.0197635522335144,-0.0376286524895106
1e+05,-0.0988413906221921,-0.0612127381326815,0,0.0281862633097386,-0.0376286524895106
1e+05,-0.0421058871990869,-0.00447723470957628,1,0.0225191232559516,-0.0376286524895106
1e+05,-0.091125065663949,-0.0534964131744383,0,0.0270318022321845,-0.0376286524895106
1e+05,-0.0408762568205995,-0.00324760433108884,1,0.0190947097061482,-0.0376286524895106
1e+05,-0.0139420487931208,0.0236866036963899,1,0.0194160526095522,-0.0376286524895106
1e+05,-0.0181405321983699,0.0194881202911408,1,0.0210348367200587,-0.0376286524895106
1e+05,-0.086928725945869,-0.0493000734563583,0,0.0243752971693037,-0.0376286524895106
1e+05,-0.0158023538792156,0.0218262986102951,1,0.0206876300408532,-0.0376286524895106
1e+05,-0.0356804965473337,0.0019481559421769,1,0.0191517493446484,-0.0376286524895106
1e+05,-0.0635991850963826,-0.025970532606872,1,0.0265929815089663,-0.0376286524895106
1e+05,-0.0894109557954778,-0.0517823033059671,0,0.0259306331831973,-0.0376286524895106
1e+05,-0.0402393606166341,-0.0026107081271235,1,0.0227305587449327,-0.0376286524895106
1e+05,-0.0468914570426324,-0.00926280455312178,1,0.0219459177541553,-0.0376286524895106
1e+05,-0.046532921866324,-0.00890426937681332,1,0.0242256323845945,-0.0376286524895106
1e+05,-0.0724734340378114,-0.0348447815483007,1,0.0280395794195012,-0.0376286524895106
1e+05,-0.0450630878387431,-0.00743443534923249,1,0.0216156721641707,-0.0376286524895106
1e+05,-0.0646671415465309,-0.0270384890570202,1,0.0219840765728299,-0.0376286524895106
1e+05,-0.0618832742061181,-0.0242546217166074,1,0.0216751611844838,-0.0376286524895106
1e+05,-0.0388245131946195,-0.00119586070510891,1,0.0218832325898559,-0.0376286524895106
1e+05,-0.0463499000276524,-0.00872124753814174,1,0.0249666686206648,-0.0376286524895106
1e+05,-0.0744084944872507,-0.0367798419977401,1,0.0238490159732481,-0.0376286524895106
1e+05,-0.00138970157757123,0.0362389509119394,1,0.0208397047869283,-0.0376286524895106
1e+05,-0.0237012951699757,0.013927357319535,1,0.0215111003713669,-0.0376286524895106
1e+05,-0.0565965687719161,-0.0189679162824055,1,0.0242308790960018,-0.0376286524895106
1e+05,-0.0744286858446523,-0.0368000333551417,1,0.0255173523730202,-0.0376286524895106
1e+05,-0.0520334362904125,-0.0144047838009018,1,0.0255384781555087,-0.0376286524895106
1e+05,-0.042916930383699,-0.0052882778941884,1,0.0214541645009931,-0.0376286524895106
1e+05,-0.0598020224484734,-0.0221733699589628,1,0.0222875965612749,-0.0376286524895106
1e+05,-0.0748534656996667,-0.037224813210156,1,0.0249200060196012,-0.0376286524895106
1e+05,-0.0408197765324195,-0.00319112404290889,1,0.0218682368423948,-0.0376286524895106
1e+05,-0.0492953461010939,-0.0116666936115832,1,0.0220338020428961,-0.0376286524895106
1e+05,-0.0783361523743111,-0.0407074998848005,1,0.0241665968756471,-0.0376286524895106
1e+05,-0.0290199802960736,0.00860867219343708,1,0.0184558675488749,-0.0376286524895106
1e+05,-0.0674221533675253,-0.0297935008780147,1,0.0252830776423545,-0.0376286524895106
1e+05,-0.0420660501153886,-0.00443739762587791,1,0.0208386535295712,-0.0376286524895106
1e+05,-0.0899184475724139,-0.0522897950829032,1,0.0276444022770223,-0.0376286524895106
1e+05,-0.0603456146996346,-0.022716962210124,1,0.0236745856334671,-0.0376286524895106
1e+05,-0.0540174335547257,-0.016388781065215,1,0.0219299827549412,-0.0376286524895106
1e+05,-0.0234697102280648,0.0141589422614459,1,0.0228330109194516,-0.0376286524895106
1e+05,-0.0224046803971193,0.0152239720923913,1,0.0228871974092905,-0.0376286524895106
1e+05,-0.0438751732732432,-0.00624652078373256,1,0.0229678379975493,-0.0376286524895106
1e+05,-0.0438686831078225,-0.00624003061831191,1,0.0228588633545379,-0.0376286524895106
1e+05,-0.00845215179421444,0.0291765006952962,1,0.0180317111200461,-0.0376286524895106
1e+05,-0.0729883093317604,-0.0353596568422497,1,0.0255262437913256,-0.0376286524895106
1e+05,-0.127742739162391,-0.09011408667288,0,0.0275225862960865,-0.0376286524895106
1e+05,-0.0754469811008164,-0.0378183286113057,1,0.0248967160653722,-0.0376286524895106
1e+05,-0.00711811784047456,0.0305105346490361,1,0.0189472041408921,-0.0376286524895106
1e+05,-0.0915630680693724,-0.0539344155798618,0,0.0274791209061507,-0.0376286524895106
1e+05,-0.110819827951818,-0.0731911754623078,0,0.0253774830462572,-0.0376286524895106
1e+05,-0.0624581710881447,-0.024829518598634,1,0.0215710182500229,-0.0376286524895106
1e+05,-0.0517710199506701,-0.0141423674611595,1,0.0244055922679684,-0.0376286524895106
1e+05,-0.0660407563490507,-0.0284121038595401,1,0.0211308316677146,-0.0376286524895106
1e+05,-0.0511117938860962,-0.0134831413965856,1,0.0218249538624287,-0.0376286524895106
1e+05,-0.0725589719077475,-0.0349303194182369,1,0.023604366859018,-0.0376286524895106
1e+05,-0.042774514001937,-0.00514586151242635,1,0.0216117187600598,-0.0376286524895106
1e+05,-0.0394858122190703,-0.00185715972955969,1,0.0234276288009014,-0.0376286524895106
1e+05,-0.054932033337347,-0.0173033808478363,1,0.0242441166052916,-0.0376286524895106
1e+05,-0.0712506738296698,-0.0336220213401591,1,0.025023224392042,-0.0376286524895106
1e+05,-0.055470998024882,-0.0178423455353713,1,0.0228051495156881,-0.0376286524895106
1e+05,-0.0636033535803996,-0.025974701090889,1,0.0247659610696314,-0.0376286524895106
1e+05,-0.0718807419192788,-0.0342520894297682,1,0.0230924301245876,-0.0376286524895106
1e+05,-0.0579928153797089,-0.0203641628901983,1,0.0221003403255343,-0.0376286524895106
1e+05,-0.045635690111029,-0.00800703762151833,1,0.0238846756814255,-0.0376286524895106
1e+05,-0.124498032831526,-0.0868693803420154,0,0.028396102976244,-0.0376286524895106
1e+05,-0.0353073983126039,0.00232125417690676,1,0.0232794209067113,-0.0376286524895106
1e+05,-0.0657348504820359,-0.0281061979925252,1,0.0251280135274607,-0.0376286524895106
1e+05,-0.0271468379168331,0.0104818145726775,1,0.0202051753430822,-0.0376286524895106
1e+05,-0.0756544400286204,-0.0380257875391098,1,0.0251901637107696,-0.0376286524895106
1e+05,-0.0438645609208571,-0.00623590843134647,1,0.0200329231420239,-0.0376286524895106
1e+05,-0.051109639949925,-0.0134809874604144,1,0.023714731346889,-0.0376286524895106
1e+05,-0.0890614405138437,-0.051432788024333,0,0.0242728518909407,-0.0376286524895106
1e+05,-0.0474679970423484,-0.00983934455283775,1,0.0209811414898972,-0.0376286524895106
1e+05,-0.095829365868126,-0.0582007133786153,0,0.0262228065492281,-0.0376286524895106
1e+05,-0.0710987433840433,-0.0334700908945327,1,0.0245846058658018,-0.0376286524895106
1e+05,-0.061916214513586,-0.0242875620240753,1,0.0216146044287539,-0.0376286524895106
1e+05,-0.070892924660283,-0.0332642721707723,1,0.0237493857245691,-0.0376286524895106
1e+05,-0.0436756615451457,-0.00604700905563504,1,0.0233085453923631,-0.0376286524895106
