"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
1e+05,1.90609490548945,0.418262403279016,1,2.38775633934691,1.48783250221044
1e+05,0.63492866182105,-0.852903840389388,1,2.42013807378354,1.48783250221044
1e+05,-2.57069938824611,-4.05853189045655,1,2.92312047323147,1.48783250221044
1e+05,1.30777551102892,-0.180056991181516,1,2.60226769118502,1.48783250221044
1e+05,0.237515524310993,-1.25031697789944,1,2.45528522205715,1.48783250221044
1e+05,-3.43301472819121,-4.92084723040165,1,2.85401212258147,1.48783250221044
1e+05,2.64588216781749,1.15804966560705,1,2.40902052007272,1.48783250221044
1e+05,0.368232562538196,-1.11959993967224,1,2.80471660541909,1.48783250221044
1e+05,0.934222450139259,-0.553610052071178,1,2.61175082472733,1.48783250221044
1e+05,0.879212008148897,-0.60862049406154,1,2.3965465431832,1.48783250221044
1e+05,-0.00226569980964086,-1.49009820202008,1,2.44443365586155,1.48783250221044
1e+05,0.315984401097694,-1.17184810111274,1,2.39161220100185,1.48783250221044
1e+05,1.04964684566744,-0.438185656542998,1,2.41844562253121,1.48783250221044
1e+05,1.0249456412987,-0.462886860911738,1,2.45707022802233,1.48783250221044
1e+05,2.16776445182813,0.679931949617696,1,2.44087660225495,1.48783250221044
1e+05,-3.27369932967736,-4.76153183188779,1,3.10400772798098,1.48783250221044
1e+05,-0.687392486245699,-2.17522498845614,1,2.62825760372711,1.48783250221044
1e+05,0.101780987892198,-1.38605151431824,1,2.48902747253962,1.48783250221044
1e+05,4.64595102886506,3.15811852665462,1,2.21617313789354,1.48783250221044
1e+05,-0.643835078139773,-2.13166758035021,1,2.76436654645181,1.48783250221044
1e+05,-1.05839959178797,-2.54623209399841,1,2.65733819941121,1.48783250221044
1e+05,-1.66912700994794,-3.15695951215838,1,2.51930462169076,1.48783250221044
1e+05,3.21940783234618,1.73157533013574,1,2.48728993876795,1.48783250221044
1e+05,-0.818540485326366,-2.3063729875368,1,2.60081306288159,1.48783250221044
1e+05,-3.24291843568312,-4.73075093789356,1,2.95403944766422,1.48783250221044
1e+05,2.29092397000181,0.803091467791376,1,2.45418932675819,1.48783250221044
1e+05,-0.0129145203381995,-1.50074702254864,1,2.48243205205439,1.48783250221044
1e+05,0.60392374848152,-0.883908753728917,1,2.52905929960252,1.48783250221044
1e+05,2.49507016418283,1.0072376619724,1,2.38229645686818,1.48783250221044
1e+05,0.841209775302787,-0.646622726907651,1,2.54662048571991,1.48783250221044
1e+05,-0.0402787465902747,-1.52811124880071,1,2.73265898654965,1.48783250221044
1e+05,-6.28632555864078,-7.77415806085122,0,3.15345331373128,1.48783250221044
1e+05,2.06214898773487,0.574316485524434,1,2.44765481918106,1.48783250221044
1e+05,-0.455914594531123,-1.94374709674156,1,2.62567611122715,1.48783250221044
1e+05,-1.04216005140211,-2.52999255361254,1,2.58818053163103,1.48783250221044
1e+05,-3.15623768198884,-4.64407018419928,1,2.84920630192227,1.48783250221044
1e+05,0.790503091023993,-0.697329411186445,1,2.46332042586297,1.48783250221044
1e+05,-1.35259505717204,-2.84042755938248,1,2.65662476241169,1.48783250221044
1e+05,1.72572782579391,0.237895323583473,1,2.39266866086906,1.48783250221044
1e+05,0.982645559820639,-0.505186942389798,1,2.51462584762374,1.48783250221044
1e+05,1.52237510339705,0.0345426011866152,1,2.5432042181589,1.48783250221044
1e+05,-3.38157522965184,-4.86940773186228,1,2.81564605141291,1.48783250221044
1e+05,-1.08282666372997,-2.57065916594041,1,2.64860124005795,1.48783250221044
1e+05,-0.0106238355665482,-1.49845633777699,1,2.74337900302857,1.48783250221044
1e+05,-4.85032219515915,-6.33815469736959,0,3.16402851166685,1.48783250221044
1e+05,0.210399793696524,-1.27743270851391,1,2.50061747298544,1.48783250221044
1e+05,1.81612668112871,0.32829417891827,1,2.54006439823114,1.48783250221044
1e+05,-0.0565480555221711,-1.54438055773261,1,2.52908643414965,1.48783250221044
1e+05,2.80777999636211,1.31994749415168,1,2.41171955093683,1.48783250221044
1e+05,-2.76032554014296,-4.2481580423534,1,2.98918244755955,1.48783250221044
1e+05,-10.1722063532095,-11.6600388554199,0,3.19161072683114,1.48783250221044
1e+05,2.42199027978859,0.93415777757815,1,2.47321308261215,1.48783250221044
1e+05,0.512421931071685,-0.975410571138752,1,2.67725731509442,1.48783250221044
1e+05,1.55794222172335,0.0701097195129137,1,2.51801452884319,1.48783250221044
1e+05,0.155723613328291,-1.33210888888215,1,2.40464021296488,1.48783250221044
1e+05,2.85845263499027,1.37062013277983,1,2.41458215919567,1.48783250221044
1e+05,-2.75949783704118,-4.24733033925162,1,2.93940557419075,1.48783250221044
1e+05,0.470780715352475,-1.01705178685796,1,2.82427613702053,1.48783250221044
1e+05,-0.687492987864289,-2.17532549007473,1,2.62439209005752,1.48783250221044
1e+05,4.64085829898249,3.15302579677206,1,2.3739833647636,1.48783250221044
1e+05,-2.86827746820813,-4.35610997041857,1,2.85691217770995,1.48783250221044
1e+05,-0.430054807439092,-1.91788730964953,1,2.55700328545954,1.48783250221044
1e+05,-0.559673720506453,-2.04750622271689,1,2.51859272981142,1.48783250221044
1e+05,4.24522253476493,2.7573900325545,1,2.43746778247723,1.48783250221044
1e+05,-1.6567907343458,-3.14462323655624,1,2.93262315152111,1.48783250221044
1e+05,0.963993229493326,-0.523839272717112,1,2.75715660298659,1.48783250221044
1e+05,0.137235652589879,-1.35059684962056,1,2.47539798688156,1.48783250221044
1e+05,-3.73009828172644,-5.21793078393688,1,2.75283303332445,1.48783250221044
1e+05,-1.8993463356112,-3.38717883782164,1,2.73737726317044,1.48783250221044
1e+05,3.28117909877415,1.79334659656371,1,2.29141892811725,1.48783250221044
1e+05,-2.87598559637172,-4.36381809858216,1,2.79425522163603,1.48783250221044
1e+05,0.0673638271134678,-1.42046867509697,1,2.67230837455939,1.48783250221044
1e+05,3.07678737680931,1.58895487459887,1,2.42653517632125,1.48783250221044
1e+05,-3.48560030782437,-4.97343281003481,1,2.89054022732489,1.48783250221044
1e+05,0.0703565551241354,-1.4174759470863,1,2.58050479536445,1.48783250221044
1e+05,-0.896741504929423,-2.38457400713986,1,2.52225483939815,1.48783250221044
1e+05,-0.745101382854273,-2.23293388506471,1,2.66588586408826,1.48783250221044
1e+05,5.06181129028755,3.57397878807711,1,2.36183045237525,1.48783250221044
1e+05,-2.59276074020249,-4.08059324241293,1,2.59258208567415,1.48783250221044
1e+05,-0.400762481954189,-1.88859498416463,1,2.62739831887358,1.48783250221044
1e+05,0.577908624902193,-0.909923877308245,1,2.53478185814227,1.48783250221044
1e+05,6.33304939786171,4.84521689565128,0,2.29444466615502,1.48783250221044
1e+05,-3.58885481459924,-5.07668731680968,1,2.82036268048597,1.48783250221044
1e+05,2.68552067616292,1.19768817395249,1,2.40588532377803,1.48783250221044
1e+05,-0.920671168882109,-2.40850367109255,1,2.6825894838038,1.48783250221044
1e+05,0.631026142127439,-0.856806360082999,1,2.544548285957,1.48783250221044
1e+05,1.66410560989266,0.176273107682221,1,2.49851065515586,1.48783250221044
1e+05,0.497569915092299,-0.990262587118139,1,2.47350697650454,1.48783250221044
1e+05,1.99157854635541,0.503746044144975,1,2.47680538282666,1.48783250221044
1e+05,1.95167308779946,0.463840585589026,1,2.4340272805735,1.48783250221044
1e+05,4.2691892920152,2.78135678980476,1,2.30361810055788,1.48783250221044
1e+05,2.21327371213351,0.725441209923076,1,2.57238498982145,1.48783250221044
1e+05,-0.297448501735516,-1.78528100394595,1,2.71809606816197,1.48783250221044
1e+05,-4.21977251973885,-5.70760502194929,0,2.79117454465583,1.48783250221044
1e+05,0.556181753801866,-0.931650748408572,1,2.70789262644162,1.48783250221044
1e+05,1.13405930410181,-0.353773198108627,1,2.37007909630932,1.48783250221044
1e+05,0.553684292715843,-0.934148209494595,1,2.61327163819874,1.48783250221044
1e+05,0.373468908002451,-1.11436359420799,1,2.54749875703912,1.48783250221044
1e+05,-1.02129067328042,-2.50912317549086,1,2.69510993977085,1.48783250221044
1e+05,0.00852255960990078,-1.47930994260054,1,2.43308447909744,1.48783250221044
1e+05,3.52292284109535,2.03509033888491,1,2.35317976646316,1.48783250221044
1e+05,3.23493750751777,1.74710500530733,1,2.3378640239406,1.48783250221044
1e+05,-0.590218590546783,-2.07805109275722,1,2.59308825215657,1.48783250221044
1e+05,-2.43368662209059,-3.92151912430103,1,2.52311119142658,1.48783250221044
1e+05,4.38006042636925,2.89222792415882,1,2.32350781885252,1.48783250221044
1e+05,-0.957705547756859,-2.4455380499673,1,2.58145059376178,1.48783250221044
1e+05,-0.383832002082727,-1.87166450429316,1,2.65051003209198,1.48783250221044
1e+05,1.17502636514223,-0.312806137068208,1,2.608010837645,1.48783250221044
1e+05,1.65255559704588,0.164723094835438,1,2.48999705459766,1.48783250221044
1e+05,0.669439169283351,-0.818393332927087,1,2.80633775699101,1.48783250221044
1e+05,0.2466415654701,-1.24119093674034,1,2.5971594369826,1.48783250221044
1e+05,-1.83009601402227,-3.31792851623271,1,2.75809190708296,1.48783250221044
1e+05,0.940110159487631,-0.547722342722807,1,2.58621159240868,1.48783250221044
1e+05,0.869613997636407,-0.618218504574031,1,2.56995255454966,1.48783250221044
1e+05,1.66522798645974,0.177395484249303,1,2.46123793270177,1.48783250221044
1e+05,2.46741544817746,0.979582945967024,1,2.40658107694284,1.48783250221044
1e+05,0.980772848754441,-0.507059653455997,1,2.61808122442177,1.48783250221044
1e+05,0.994777347164472,-0.493055155045965,1,2.45467697921468,1.48783250221044
1e+05,0.299049905865786,-1.18878259634465,1,2.38106991916389,1.48783250221044
1e+05,1.28120685205249,-0.206625650157946,1,2.42511340837829,1.48783250221044
1e+05,-0.178530758749275,-1.66636326095971,1,2.65472908878653,1.48783250221044
1e+05,3.82972138293599,2.34188888072555,1,2.34245366409873,1.48783250221044
1e+05,2.81919554792512,1.33136304571468,1,2.35024110507255,1.48783250221044
1e+05,2.42779492552472,0.939962423314284,1,2.54486101244314,1.48783250221044
1e+05,-0.0753238416421027,-1.56315634385254,1,2.87414008807024,1.48783250221044
1e+05,-0.608119756419683,-2.09595225863012,1,2.70910404448322,1.48783250221044
1e+05,0.000765974398973412,-1.48706652781146,1,2.5099289164148,1.48783250221044
1e+05,1.34332843840093,-0.144504063809507,1,2.42920895066466,1.48783250221044
1e+05,-0.334067140337538,-1.82189964254798,1,2.59278638748972,1.48783250221044
1e+05,-0.678165561569358,-2.1659980637798,1,2.52443902664574,1.48783250221044
1e+05,1.84309045215036,0.355257949939926,1,2.38790871436641,1.48783250221044
1e+05,2.09248721044082,0.604654708230385,1,2.52755263178171,1.48783250221044
1e+05,0.481787787002077,-1.00604471520836,1,2.56195250260246,1.48783250221044
1e+05,2.20468710626665,0.716854604056209,1,2.57887471051315,1.48783250221044
1e+05,-0.406722692926451,-1.89455519513689,1,2.75097504252137,1.48783250221044
1e+05,1.17447712973444,-0.313355372475996,1,2.40760139096528,1.48783250221044
1e+05,-1.03402955219326,-2.5218620544037,1,2.56743542278204,1.48783250221044
1e+05,2.34962058096721,0.861788078756774,1,2.41487896801825,1.48783250221044
1e+05,0.703036574699354,-0.784795927511084,1,2.5057555508418,1.48783250221044
1e+05,1.49582328223096,0.00799078002052056,1,2.49561609250286,1.48783250221044
1e+05,3.79919735882231,2.31136485661187,1,2.48769885624555,1.48783250221044
1e+05,-1.69079061947446,-3.17862312168489,1,2.66687541682083,1.48783250221044
1e+05,-0.346423429306242,-1.83425593151668,1,2.87564570080009,1.48783250221044
1e+05,-2.29114027610285,-3.77897277831329,1,2.63450310007123,1.48783250221044
1e+05,1.56295029385706,0.075117791646619,1,2.38561124609683,1.48783250221044
1e+05,-1.21326933862747,-2.70110184083791,1,2.60381088997433,1.48783250221044
1e+05,-1.16761823534125,-2.65545073755169,1,2.67243531262743,1.48783250221044
1e+05,1.93875201738774,0.450919515177304,1,2.45455939574342,1.48783250221044
1e+05,-2.73908678321345,-4.22691928542389,1,2.7385037965487,1.48783250221044
1e+05,0.380564447208371,-1.10726805500207,1,2.53965618203458,1.48783250221044
1e+05,-2.70587378763275,-4.19370628984319,1,2.87212265050099,1.48783250221044
1e+05,-1.15582763772204,-2.64366013993248,1,2.51982011696143,1.48783250221044
1e+05,-0.00630387061005422,-1.49413637282049,1,2.54771446069885,1.48783250221044
1e+05,-0.210199303286345,-1.69803180549678,1,2.7093937903407,1.48783250221044
1e+05,3.91145197835431,2.42361947614387,1,2.50047506908158,1.48783250221044
1e+05,-1.62475244719622,-3.11258494940665,1,2.82482781443512,1.48783250221044
1e+05,0.458629797386948,-1.02920270482349,1,2.40171061726692,1.48783250221044
1e+05,-1.58008789838345,-3.06792040059389,1,2.91411042817887,1.48783250221044
1e+05,1.45895527228549,-0.0288772299249445,1,2.3227961692543,1.48783250221044
1e+05,1.21628353015626,-0.271548972054177,1,2.50090629957206,1.48783250221044
1e+05,-4.16052609256781,-5.64835859477824,1,2.98806449093792,1.48783250221044
1e+05,-2.69067698394679,-4.17850948615722,1,2.7622998401711,1.48783250221044
1e+05,3.01115041762068,1.52331791541025,1,2.39960022498446,1.48783250221044
1e+05,4.49520507681814,3.0073725746077,1,2.313266193137,1.48783250221044
1e+05,5.09988507868093,3.61205257647049,1,2.29816829900906,1.48783250221044
1e+05,-3.37350844490334,-4.86134094711377,1,2.88068375456491,1.48783250221044
1e+05,-4.35872694738327,-5.84655944959371,0,2.76405454783999,1.48783250221044
1e+05,-1.2783229027475,-2.76615540495794,1,2.56548753746367,1.48783250221044
1e+05,0.268146865435938,-1.2196856367745,1,2.56462018606128,1.48783250221044
1e+05,0.0536077503375054,-1.43422475187293,1,2.68986322645959,1.48783250221044
1e+05,3.44992904118703,1.9620965389766,1,2.51939037458065,1.48783250221044
1e+05,1.7180433850649,0.230210882854465,1,2.54901471905557,1.48783250221044
1e+05,2.86163052617462,1.37379802396418,1,2.42127834001669,1.48783250221044
1e+05,2.47059531372929,0.982762811518853,1,2.33833371523055,1.48783250221044
1e+05,-3.14342488903253,-4.63125739124297,1,2.99574305767284,1.48783250221044
1e+05,-4.2818692383089,-5.76970174051934,0,2.87430598853925,1.48783250221044
1e+05,-6.84332613736206,-8.33115863957249,0,3.09046275089926,1.48783250221044
1e+05,-1.45136937764255,-2.93920187985299,1,2.64604815924699,1.48783250221044
1e+05,3.50946754560232,2.02163504339188,1,2.41793312285348,1.48783250221044
1e+05,1.5945093799462,0.106676877735765,1,2.60899435144958,1.48783250221044
1e+05,1.64802832404939,0.160195821838954,1,2.47913431791155,1.48783250221044
1e+05,0.502500246563613,-0.985332255646824,1,2.53632093234347,1.48783250221044
1e+05,-6.14173954909666,-7.62957205130709,0,3.04935174885533,1.48783250221044
1e+05,-0.213022030447746,-1.70085453265818,1,2.84290664247075,1.48783250221044
1e+05,3.4129432951645,1.92511079295406,1,2.59305442844899,1.48783250221044
1e+05,0.276434377304895,-1.21139812490554,1,2.77120997883435,1.48783250221044
1e+05,-1.50501837564298,-2.99285087785341,1,2.69524804270481,1.48783250221044
1e+05,1.90252266342532,0.414690161214878,1,2.61556858536034,1.48783250221044
1e+05,-0.245893002455659,-1.7337255046661,1,2.7993675341235,1.48783250221044
1e+05,0.89797758644545,-0.589854915764988,1,2.47627759047313,1.48783250221044
1e+05,3.67442909113038,2.18659658891994,1,2.46118395025474,1.48783250221044
1e+05,-2.95455585418176,-4.4423883563922,1,2.67602317844311,1.48783250221044
1e+05,-0.872346400636388,-2.36017890284683,1,2.77983727626873,1.48783250221044
1e+05,-0.285974432006469,-1.77380693421691,1,2.60431806803448,1.48783250221044
1e+05,1.07151773491728,-0.416314767293159,1,2.42423951116341,1.48783250221044
1e+05,-1.62098719174924,-3.10881969395967,1,2.64404310111704,1.48783250221044
1e+05,-5.37265649990104,-6.86048900211148,0,2.87106746703693,1.48783250221044
1e+05,2.27197002103412,0.784137518823684,1,2.569913871716,1.48783250221044
1e+05,-0.0548333679867028,-1.54266587019714,1,2.5869617310165,1.48783250221044
1e+05,-2.79014082447361,-4.27797332668405,1,2.72406481109129,1.48783250221044
1e+05,0.911674881659565,-0.576157620550873,1,2.55301018572855,1.48783250221044
1e+05,-3.36021923737462,-4.84805173958506,1,2.65642999315166,1.48783250221044
1e+05,-0.534381597273978,-2.02221409948442,1,2.62801811569064,1.48783250221044
1e+05,4.03519375872384,2.5473612565134,1,2.33894248218968,1.48783250221044
1e+05,-3.11461483561902,-4.60244733782946,1,2.79400911744811,1.48783250221044
1e+05,2.0916063123675,0.603773810157065,1,2.39269122752053,1.48783250221044
1e+05,-0.368700275739684,-1.85653277795012,1,2.67647483859457,1.48783250221044
1e+05,1.49800510908904,0.0101726068785979,1,2.51098577543542,1.48783250221044
1e+05,4.28759780524638,2.79976530303594,1,2.39957328613079,1.48783250221044
1e+05,-6.59425310079394,-8.08208560300437,0,2.77887656978404,1.48783250221044
1e+05,3.06400937445187,1.57617687224143,1,2.50023875857359,1.48783250221044
1e+05,1.80085789846953,0.313025396259093,1,2.43949636923998,1.48783250221044
1e+05,2.35832275243433,0.870490250223895,1,2.35388134558695,1.48783250221044
1e+05,1.63743330656462,0.149600804354179,1,2.58704261621728,1.48783250221044
1e+05,4.57340855914754,3.0855760569371,1,2.27599107642243,1.48783250221044
1e+05,2.65518635947933,1.16735385726889,1,2.46402207618276,1.48783250221044
1e+05,4.54019162496161,3.05235912275117,1,2.49950567521139,1.48783250221044
1e+05,1.25595112590736,-0.231881376303079,1,2.67775321387984,1.48783250221044
1e+05,2.07517972976711,0.587347227556677,1,2.48385527434761,1.48783250221044
1e+05,1.5433060395992,0.0554735373887638,1,2.49688231999239,1.48783250221044
1e+05,3.80721442070171,2.31938191849127,1,2.43380753683494,1.48783250221044
1e+05,-0.297863941319974,-1.78569644353041,1,2.74094246075244,1.48783250221044
1e+05,2.64108561886724,1.1532531166568,1,2.40515239724817,1.48783250221044
1e+05,1.8706416306718,0.382809128461361,1,2.67500029243035,1.48783250221044
1e+05,-1.74275951557615,-3.23059201778659,1,2.69618481649523,1.48783250221044
1e+05,-1.68298458086656,-3.170817083077,1,2.69232335778943,1.48783250221044
1e+05,-1.09206970609034,-2.57990220830078,1,2.77332924488331,1.48783250221044
1e+05,2.21319479902354,0.725362296813103,1,2.36152353882231,1.48783250221044
1e+05,3.44334130247557,1.95550880026514,1,2.48287072986538,1.48783250221044
1e+05,-1.78822172244804,-3.27605422465848,1,2.63655606698905,1.48783250221044
1e+05,3.35877692430563,1.87094442209519,1,2.42493079648988,1.48783250221044
1e+05,2.83731643921715,1.34948393700671,1,2.4342807385118,1.48783250221044
1e+05,2.68347878552686,1.19564628331642,1,2.44500105235389,1.48783250221044
