"n","rf","rf.bias","rf.cr","rf.se","truth"
1e+05,-5.91588348571187,-9.95728348571188,0,4.61912983002161,4.04140000000001
1e+05,3.47870809594315,-0.562691904056862,1,6.48772672718242,4.04140000000001
1e+05,5.63210249094257,1.59070249094256,1,5.70144802011831,4.04140000000001
1e+05,-2.44234141353229,-6.4837414135323,1,5.22112220804374,4.04140000000001
1e+05,7.39060501378896,3.34920501378895,1,4.6972511579146,4.04140000000001
1e+05,7.82950380593223,3.78810380593222,1,5.93768773874341,4.04140000000001
1e+05,12.6955382458355,8.65413824583544,0,3.84177559128309,4.04140000000001
1e+05,0.999009726883202,-3.04239027311681,1,6.57341784008532,4.04140000000001
1e+05,16.3187806962523,12.2773806962523,1,8.88810543993912,4.04140000000001
1e+05,1.29270241320236,-2.74869758679765,1,3.93926915198057,4.04140000000001
1e+05,-0.711853417165344,-4.75325341716535,1,4.29847020039185,4.04140000000001
1e+05,0.81162467747788,-3.22977532252213,1,5.77481489701171,4.04140000000001
1e+05,6.83049691984738,2.78909691984737,1,5.50546850494855,4.04140000000001
1e+05,10.0868281264669,6.0454281264669,1,5.2418084797394,4.04140000000001
1e+05,4.68517086306795,0.643770863067942,1,4.68056916749685,4.04140000000001
1e+05,-4.29651358644531,-8.33791358644532,0,4.00654712126114,4.04140000000001
1e+05,3.43108535987204,-0.610314640127967,1,4.07716330996638,4.04140000000001
1e+05,1.79547966670842,-2.24592033329159,1,4.30504875630876,4.04140000000001
1e+05,3.73476269269059,-0.306637307309416,1,4.28083084896979,4.04140000000001
1e+05,7.62348184872531,3.5820818487253,1,4.26249278793131,4.04140000000001
1e+05,0.827720997311559,-3.21367900268845,1,6.81104155109718,4.04140000000001
1e+05,11.9799921138628,7.93859211386282,0,2.39852096491866,4.04140000000001
1e+05,10.3999794352939,6.3585794352939,1,5.85982721734477,4.04140000000001
1e+05,8.89702838128042,4.85562838128041,1,4.94151557293311,4.04140000000001
1e+05,-0.37984936952185,-4.42124936952186,1,6.76893108251719,4.04140000000001
1e+05,8.84106986134969,4.79966986134968,1,6.96661907071491,4.04140000000001
1e+05,6.42395395600661,2.3825539560066,1,6.48278911022479,4.04140000000001
1e+05,7.90181407594844,3.86041407594843,1,5.79438020222588,4.04140000000001
1e+05,2.34885098834587,-1.69254901165414,1,6.70130929303791,4.04140000000001
1e+05,1.85907934044053,-2.18232065955948,1,2.88808152053845,4.04140000000001
1e+05,14.2877926236988,10.2463926236988,0,5.12317134612068,4.04140000000001
1e+05,11.6344610530001,7.5930610530001,1,6.62490804203021,4.04140000000001
1e+05,5.79858587471477,1.75718587471476,1,4.49921852805059,4.04140000000001
1e+05,-3.77911295822523,-7.82051295822524,1,4.94649509569789,4.04140000000001
1e+05,6.06262433315834,2.02122433315833,1,4.9847827802555,4.04140000000001
1e+05,-3.10328848544015,-7.14468848544016,1,5.9707182159567,4.04140000000001
1e+05,10.9676476601257,6.92624766012565,1,5.20464374857147,4.04140000000001
1e+05,15.053029067126,11.011629067126,0,4.17705291013022,4.04140000000001
1e+05,11.2516994518583,7.21029945185825,1,4.87930661936249,4.04140000000001
1e+05,2.09677151796043,-1.94462848203958,1,6.24718522071474,4.04140000000001
1e+05,8.86828327877964,4.82688327877963,1,3.45341121751974,4.04140000000001
1e+05,6.03107452512677,1.98967452512676,1,4.14118338763472,4.04140000000001
1e+05,11.019494436477,6.97809443647699,1,4.06888608657653,4.04140000000001
1e+05,-0.865783083922565,-4.90718308392258,1,4.89653983694024,4.04140000000001
1e+05,5.59550688115871,1.5541068811587,1,4.41443996743322,4.04140000000001
1e+05,0.0722874578317203,-3.96911254216829,1,4.66794547347015,4.04140000000001
1e+05,0.673790348400416,-3.36760965159959,1,6.29270021942868,4.04140000000001
1e+05,7.40961978047969,3.36821978047968,1,6.74937654672495,4.04140000000001
1e+05,7.64438459255754,3.60298459255753,1,6.32791514172216,4.04140000000001
1e+05,4.54424111817738,0.502841118177372,1,4.16141113876446,4.04140000000001
1e+05,2.12841709109037,-1.91298290890964,1,5.55716718176917,4.04140000000001
1e+05,11.9990534270642,7.95765342706414,1,5.21531121681333,4.04140000000001
1e+05,-3.03432669387269,-7.0757266938727,1,6.13299380541379,4.04140000000001
1e+05,9.03024590158142,4.98884590158141,1,3.42606054413497,4.04140000000001
1e+05,2.27481666932388,-1.76658333067613,1,4.57199676690129,4.04140000000001
1e+05,5.86782215576628,1.82642215576627,1,5.83263966723891,4.04140000000001
1e+05,11.9326486126405,7.89124861264045,1,6.56959939881378,4.04140000000001
1e+05,10.8388049345,6.79740493450004,1,5.36708082972995,4.04140000000001
1e+05,5.07417518517866,1.03277518517865,1,5.26534469483678,4.04140000000001
1e+05,3.0924024183617,-0.948997581638309,1,3.88263627180665,4.04140000000001
1e+05,14.9539089325371,10.9125089325371,1,5.90210530512311,4.04140000000001
1e+05,-0.802320973243184,-4.84372097324319,1,5.03801242250586,4.04140000000001
1e+05,7.45167864145085,3.41027864145084,1,6.99634283361975,4.04140000000001
1e+05,-7.69302586419084,-11.7344258641909,0,5.89793809411769,4.04140000000001
1e+05,1.61341255639013,-2.42798744360988,1,4.73624539370994,4.04140000000001
1e+05,9.92153281228798,5.88013281228797,1,7.22355093675155,4.04140000000001
1e+05,1.78456031280845,-2.25683968719156,1,6.28841249769156,4.04140000000001
1e+05,4.1630418712555,0.121641871255491,1,5.74968213699029,4.04140000000001
1e+05,11.5373713317583,7.49597133175828,1,4.61048116264333,4.04140000000001
1e+05,6.56519756186097,2.52379756186096,1,6.07871040395072,4.04140000000001
1e+05,2.08350128784991,-1.9578987121501,1,4.14988563782689,4.04140000000001
1e+05,10.7095444410017,6.66814444100171,1,5.35204392948177,4.04140000000001
1e+05,5.76718322850348,1.72578322850347,1,5.55549915432227,4.04140000000001
1e+05,1.19272176221807,-2.84867823778194,1,7.10918185453486,4.04140000000001
1e+05,5.1016539492372,1.06025394923719,1,5.22414618619129,4.04140000000001
1e+05,7.87956892419322,3.83816892419321,1,6.64327817031974,4.04140000000001
1e+05,6.17156001420381,2.1301600142038,1,5.51112307297822,4.04140000000001
1e+05,-0.0499209311564073,-4.09132093115642,1,6.08258111452579,4.04140000000001
1e+05,5.25908044234225,1.21768044234224,1,4.83156040856929,4.04140000000001
1e+05,5.1417840220403,1.10038402204029,1,5.50954064317039,4.04140000000001
1e+05,-4.38391749929622,-8.42531749929623,1,7.40281919095143,4.04140000000001
1e+05,-3.65435760847024,-7.69575760847025,0,3.2166796810073,4.04140000000001
1e+05,3.41823723959681,-0.623162760403204,1,6.3747336242443,4.04140000000001
1e+05,1.42283881115063,-2.61856118884938,1,6.26754225021234,4.04140000000001
1e+05,-4.54707706430662,-8.58847706430663,1,5.89977699189462,4.04140000000001
1e+05,6.52153361426318,2.48013361426317,1,4.79329283983065,4.04140000000001
1e+05,9.44877446044677,5.40737446044676,1,5.19649196903304,4.04140000000001
1e+05,-4.27075477016876,-8.31215477016877,1,5.21035001783025,4.04140000000001
1e+05,-4.78556254057318,-8.82696254057319,1,5.01465888592922,4.04140000000001
1e+05,6.22271944563542,2.18131944563541,1,5.81114372884883,4.04140000000001
1e+05,-0.127020824884994,-4.168420824885,1,4.70540769306937,4.04140000000001
1e+05,3.4233307124035,-0.618069287596512,1,6.76798043375966,4.04140000000001
1e+05,11.2923028280518,7.25090282805181,0,3.28550583447071,4.04140000000001
1e+05,6.66173563699081,2.6203356369908,1,4.41952805521667,4.04140000000001
1e+05,2.62038257632423,-1.42101742367578,1,3.71526452377947,4.04140000000001
1e+05,5.55090319317472,1.50950319317471,1,5.82170293569735,4.04140000000001
1e+05,-1.01844365954702,-5.05984365954703,1,3.61817524613354,4.04140000000001
1e+05,0.00228337511398991,-4.03911662488602,1,4.44696583797414,4.04140000000001
1e+05,5.66570245556414,1.62430245556413,1,4.35440774872214,4.04140000000001
1e+05,5.68241804679786,1.64101804679785,1,5.63743411647219,4.04140000000001
1e+05,-2.88182232500404,-6.92322232500405,1,5.87530517920257,4.04140000000001
1e+05,0.64015466599804,-3.40124533400197,1,5.49775559854815,4.04140000000001
1e+05,5.51919783395689,1.47779783395688,1,5.44989410825944,4.04140000000001
1e+05,11.7274273749701,7.68602737497005,1,5.03958860719527,4.04140000000001
1e+05,6.77026409308772,2.72886409308771,1,5.46444522859895,4.04140000000001
1e+05,15.8185500339816,11.7771500339815,0,4.40670420792859,4.04140000000001
1e+05,9.22266671539043,5.18126671539042,1,5.47330333101464,4.04140000000001
1e+05,6.79476123005338,2.75336123005337,1,4.91329541830084,4.04140000000001
1e+05,-1.82775077783708,-5.86915077783709,1,4.07492560187216,4.04140000000001
1e+05,-0.402431712696512,-4.44383171269652,1,6.03820819238172,4.04140000000001
1e+05,6.41131534958851,2.3699153495885,1,3.89730910178871,4.04140000000001
1e+05,2.66546023731249,-1.37593976268752,1,4.40004303434871,4.04140000000001
1e+05,12.5723498039048,8.53094980390478,0,3.3853048782716,4.04140000000001
1e+05,5.99744750507435,1.95604750507434,1,4.62543845258493,4.04140000000001
1e+05,9.5801912518159,5.53879125181589,1,3.17913229977097,4.04140000000001
1e+05,17.4225480690802,13.3811480690802,0,3.98795348863278,4.04140000000001
1e+05,11.9340831101787,7.89268311017872,1,4.88439975579541,4.04140000000001
1e+05,1.2583535112017,-2.78304648879831,1,7.36519880050222,4.04140000000001
1e+05,6.21276530082233,2.17136530082232,1,4.05625838255667,4.04140000000001
1e+05,13.8445578513178,9.80315785131779,0,4.4938856682874,4.04140000000001
1e+05,4.75352295126487,0.71212295126486,1,3.71143114183537,4.04140000000001
1e+05,-0.795427485553404,-4.83682748555341,1,6.4874975005684,4.04140000000001
1e+05,3.38461978854232,-0.656780211457686,1,4.31063781744467,4.04140000000001
1e+05,-0.435024142368746,-4.47642414236876,1,5.54827477370688,4.04140000000001
1e+05,4.14499721757088,0.103597217570865,1,6.22307703819019,4.04140000000001
1e+05,-1.99835986395766,-6.03975986395767,1,3.99489467907748,4.04140000000001
1e+05,10.4875864314069,6.44618643140689,1,6.27727709877856,4.04140000000001
1e+05,4.59251763827183,0.551117638271819,1,4.67166794377392,4.04140000000001
1e+05,7.44442540819639,3.40302540819638,1,4.54313662417674,4.04140000000001
1e+05,1.927274396493,-2.11412560350701,1,5.60035645566257,4.04140000000001
1e+05,6.86261637613978,2.82121637613977,1,5.81242225011651,4.04140000000001
1e+05,5.2965695778708,1.25516957787079,1,4.88015221680195,4.04140000000001
1e+05,9.88713516341625,5.84573516341624,1,5.21889359663973,4.04140000000001
1e+05,14.1633198847509,10.1219198847509,1,5.64153882838133,4.04140000000001
1e+05,9.07638165534436,5.03498165534435,1,5.21181841922299,4.04140000000001
1e+05,10.7267103443344,6.6853103443344,1,4.93042049320969,4.04140000000001
1e+05,1.31847464665972,-2.72292535334029,1,6.32727260814781,4.04140000000001
1e+05,8.29170322799948,4.25030322799947,1,5.17113098611566,4.04140000000001
1e+05,7.64626446486503,3.60486446486502,1,3.43952000727656,4.04140000000001
1e+05,9.7719833631636,5.73058336316359,1,5.7566866740387,4.04140000000001
1e+05,0.79961802448733,-3.24178197551268,1,4.60081819526363,4.04140000000001
1e+05,5.68359477542765,1.64219477542764,1,7.22946965670622,4.04140000000001
1e+05,4.09684965053572,0.0554496505357065,1,5.8668550551981,4.04140000000001
1e+05,7.67549689365023,3.63409689365022,1,4.8054128022555,4.04140000000001
1e+05,6.65976950282749,2.61836950282748,1,5.28679432810982,4.04140000000001
1e+05,8.60865198011081,4.5672519801108,1,5.41429721215192,4.04140000000001
1e+05,14.7061967368311,10.6647967368311,0,4.27935132539616,4.04140000000001
1e+05,6.99708583380783,2.95568583380782,1,5.50010651376646,4.04140000000001
1e+05,9.20397332724733,5.16257332724732,1,2.89566532966638,4.04140000000001
1e+05,12.2573660708159,8.21596607081588,1,5.44699394241961,4.04140000000001
1e+05,4.73095915423531,0.689559154235297,1,3.20564308681905,4.04140000000001
1e+05,9.69491448409971,5.6535144840997,1,5.50501112351796,4.04140000000001
1e+05,1.4205934487822,-2.62080655121781,1,6.88178483876156,4.04140000000001
1e+05,15.2454988130282,11.2040988130282,0,5.33221265858364,4.04140000000001
1e+05,7.5872061129154,3.54580611291539,1,5.67799925040114,4.04140000000001
1e+05,11.7579032124366,7.71650321243661,1,6.60610924368281,4.04140000000001
1e+05,-3.02593601195719,-7.0673360119572,1,4.86384083842267,4.04140000000001
1e+05,4.11348176858291,0.0720817685829047,1,5.77299486669305,4.04140000000001
1e+05,-4.99517135746427,-9.03657135746428,1,4.76777838308109,4.04140000000001
1e+05,4.82797155411163,0.786571554111617,1,4.15001035330986,4.04140000000001
1e+05,5.53415824287043,1.49275824287042,1,4.43666754074914,4.04140000000001
1e+05,5.33391003584893,1.29251003584892,1,5.64491265908854,4.04140000000001
1e+05,1.61494663800565,-2.42645336199436,1,4.47934766892855,4.04140000000001
1e+05,3.87223825978936,-0.169161740210654,1,4.36653510006558,4.04140000000001
1e+05,10.0578437732718,6.01644377327179,1,6.53977525826556,4.04140000000001
1e+05,3.6170577796602,-0.42434222033981,1,5.39920479541807,4.04140000000001
1e+05,1.6839515691901,-2.35744843080991,1,6.10055016235893,4.04140000000001
1e+05,1.8194607076166,-2.22193929238341,1,4.18096751308398,4.04140000000001
1e+05,7.77249105582811,3.7310910558281,1,5.874519804977,4.04140000000001
1e+05,7.18540697014873,3.14400697014872,1,5.0881437584793,4.04140000000001
1e+05,12.5484066818356,8.50700668183563,1,5.27714969364488,4.04140000000001
1e+05,9.71303075278988,5.67163075278987,1,4.39745018982929,4.04140000000001
1e+05,5.18509373046794,1.14369373046793,1,7.55603443874077,4.04140000000001
1e+05,2.68796970760673,-1.35343029239328,1,6.00625961727192,4.04140000000001
1e+05,-0.538214191433241,-4.57961419143325,1,5.52005787952775,4.04140000000001
1e+05,10.757633916399,6.71623391639895,1,5.8944734601292,4.04140000000001
1e+05,-2.12264371177443,-6.16404371177444,1,5.29050054505508,4.04140000000001
1e+05,10.4281380830556,6.3867380830556,1,4.89641061102171,4.04140000000001
1e+05,-3.69923847611304,-7.74063847611305,1,5.05247847655583,4.04140000000001
1e+05,8.85187023903677,4.81047023903676,1,4.44093876798812,4.04140000000001
1e+05,17.8907209814928,13.8493209814928,0,4.73097958282613,4.04140000000001
1e+05,12.5132538591048,8.47185385910481,1,6.40333997966941,4.04140000000001
1e+05,0.500484984630589,-3.54091501536942,1,7.19811751412184,4.04140000000001
1e+05,8.04243659142051,4.0010365914205,1,4.74078097205321,4.04140000000001
1e+05,8.10013832015323,4.05873832015322,1,5.86296293136169,4.04140000000001
1e+05,11.7182795684011,7.67687956840109,1,4.48724535875153,4.04140000000001
1e+05,17.0871761551121,13.0457761551121,0,5.96321483651825,4.04140000000001
1e+05,3.67209873353582,-0.369301266464191,1,4.39442462612495,4.04140000000001
1e+05,6.11331164284101,2.071911642841,1,6.29581573828957,4.04140000000001
1e+05,6.6577016078605,2.61630160786049,1,7.23417864173338,4.04140000000001
1e+05,10.5719070493746,6.53050704937459,1,5.02000176073563,4.04140000000001
1e+05,6.90178855409781,2.8603885540978,1,6.17219246337227,4.04140000000001
1e+05,8.69518261604694,4.65378261604693,1,4.49671773493416,4.04140000000001
1e+05,-0.203518368891793,-4.2449183688918,1,6.35072805665454,4.04140000000001
1e+05,7.67678485561567,3.63538485561565,1,5.78925228773217,4.04140000000001
1e+05,-1.37386089062886,-5.41526089062887,1,3.37034421097615,4.04140000000001
1e+05,8.57682106837137,4.53542106837136,1,4.74490181884306,4.04140000000001
1e+05,7.6336716925619,3.59227169256189,1,5.03038527164913,4.04140000000001
1e+05,10.9126964469551,6.87129644695511,1,5.37230591159194,4.04140000000001
1e+05,8.66699134800572,4.62559134800571,1,5.44159406541078,4.04140000000001
1e+05,8.94503295823253,4.90363295823252,1,6.11426944808266,4.04140000000001
1e+05,8.66675795000089,4.62535795000088,1,6.84689853836074,4.04140000000001
1e+05,7.95008301593575,3.90868301593574,1,4.74353267188557,4.04140000000001
1e+05,9.62728663478441,5.5858866347844,1,4.60821935338958,4.04140000000001
1e+05,12.625131421771,8.58373142177103,1,5.36639507205483,4.04140000000001
1e+05,0.799146152245584,-3.24225384775443,1,6.09956072284503,4.04140000000001
1e+05,3.76713438425827,-0.27426561574174,1,5.78245653609895,4.04140000000001
1e+05,2.99732204736659,-1.04407795263342,1,5.93642634310755,4.04140000000001
1e+05,12.524186274435,8.48278627443494,1,6.88550815590788,4.04140000000001
1e+05,5.10447174862495,1.06307174862494,1,6.29816854064788,4.04140000000001
1e+05,1.75853117337323,-2.28286882662678,1,7.31321905939764,4.04140000000001
1e+05,8.38294938454655,4.34154938454654,1,5.82921371406978,4.04140000000001
1e+05,8.49192420946486,4.45052420946485,1,4.72927591055275,4.04140000000001
1e+05,4.08383350957641,0.0424335095763979,1,4.46783768025466,4.04140000000001
1e+05,8.49747505048137,4.45607505048136,1,4.63603645006272,4.04140000000001
1e+05,-1.55070957663071,-5.59210957663072,1,3.31547897299932,4.04140000000001
1e+05,9.59671661147246,5.55531661147245,1,4.17894292226389,4.04140000000001
1e+05,-0.531069064289653,-4.57246906428966,1,4.83921988676657,4.04140000000001
1e+05,16.4980429371185,12.4566429371185,0,4.41568280203017,4.04140000000001
1e+05,10.4303417594055,6.38894175940553,1,4.44990784395315,4.04140000000001
1e+05,-1.97516554741114,-6.01656554741115,1,5.20790447186666,4.04140000000001
1e+05,5.18338194084879,1.14198194084878,1,7.66985019360732,4.04140000000001
1e+05,10.5688857553003,6.52748575530032,1,5.2328140495021,4.04140000000001
1e+05,8.29180704323156,4.25040704323155,1,5.79560139808525,4.04140000000001
1e+05,-6.1814831992761,-10.2228831992761,0,5.12712163102146,4.04140000000001
1e+05,7.23797577169489,3.19657577169488,1,4.63333394084567,4.04140000000001
1e+05,7.36712998106569,3.32572998106568,1,5.61112087865517,4.04140000000001
1e+05,12.7689419576714,8.72754195767143,1,7.54404041918882,4.04140000000001
1e+05,7.58420661047427,3.54280661047426,1,6.66047341008946,4.04140000000001
1e+05,3.86877591017469,-0.17262408982532,1,6.50110419011023,4.04140000000001
1e+05,6.48935211754088,2.44795211754086,1,5.59123739707135,4.04140000000001
1e+05,3.42668189422707,-0.614718105772937,1,5.3970790309084,4.04140000000001
1e+05,9.22598410847741,5.1845841084774,1,5.08277552203567,4.04140000000001
1e+05,10.8077164435819,6.76631644358193,1,8.4539973660139,4.04140000000001
1e+05,14.0488532554532,10.0074532554532,1,5.2266505686901,4.04140000000001
1e+05,6.31516214295806,2.27376214295805,1,4.91793212143905,4.04140000000001
