"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.4","0.113644866766699","0.078014866766699","1","0.0690927924593889",0.0356299999999999
"0.4","0.0253701480181937","-0.0102598519818062","1","0.0690927924593889",0.0356299999999999
"0.4","0.0562024647775647","0.0205724647775648","1","0.0690927924593889",0.0356299999999999
"0.4","0.0757741098622228","0.0401441098622228","1","0.0690927924593889",0.0356299999999999
"0.4","0.0698202903772415","0.0341902903772415","1","0.0690927924593889",0.0356299999999999
"0.4","0.0753988471040878","0.0397688471040879","1","0.0690927924593889",0.0356299999999999
"0.4","0.243768736534368","0.208138736534368","0","0.0690927924593889",0.0356299999999999
"0.4","-6.39531486742451e-05","-0.0356939531486742","1","0.0690927924593889",0.0356299999999999
"0.4","0.0497320854644557","0.0141020854644558","1","0.0690927924593889",0.0356299999999999
"0.4","0.0139493532791608","-0.0216806467208391","1","0.0690927924593889",0.0356299999999999
"0.4","0.0381627824978911","0.00253278249789113","1","0.0690927924593889",0.0356299999999999
"0.4","0.0171413600288642","-0.0184886399711357","1","0.0690927924593889",0.0356299999999999
"0.4","0.0545156154289417","0.0188856154289417","1","0.0690927924593889",0.0356299999999999
"0.4","0.148311757026759","0.112681757026759","1","0.0690927924593889",0.0356299999999999
"0.4","0.0865635963432364","0.0509335963432365","1","0.0690927924593889",0.0356299999999999
"0.4","0.0620524463625477","0.0264224463625478","1","0.0690927924593889",0.0356299999999999
"0.4","0.06169953873887","0.0260695387388701","1","0.0690927924593889",0.0356299999999999
"0.4","-0.0283259228026129","-0.0639559228026129","1","0.0690927924593889",0.0356299999999999
"0.4","0.0531965824002278","0.0175665824002279","1","0.0690927924593889",0.0356299999999999
"0.4","-0.00962176715407603","-0.045251767154076","1","0.0690927924593889",0.0356299999999999
"0.4","0.0135007978557408","-0.0221292021442592","1","0.0690927924593889",0.0356299999999999
"0.4","0.0502183386530933","0.0145883386530934","1","0.0690927924593889",0.0356299999999999
"0.4","0.0965514026760512","0.0609214026760513","1","0.0690927924593889",0.0356299999999999
"0.4","0.103786855790151","0.0681568557901511","1","0.0690927924593889",0.0356299999999999
"0.4","0.034597039840965","-0.00103296015903498","1","0.0690927924593889",0.0356299999999999
"0.4","0.0672440602167025","0.0316140602167025","1","0.0690927924593889",0.0356299999999999
"0.4","0.19954869639697","0.16391869639697","0","0.0690927924593889",0.0356299999999999
"0.4","0.00195117951883728","-0.0336788204811627","1","0.0690927924593889",0.0356299999999999
"0.4","0.244044508638716","0.208414508638716","0","0.0690927924593889",0.0356299999999999
"0.4","0.0854764175401513","0.0498464175401514","1","0.0690927924593889",0.0356299999999999
"0.4","0.104706749080986","0.0690767490809863","1","0.0690927924593889",0.0356299999999999
"0.4","0.141515532164776","0.105885532164776","1","0.0690927924593889",0.0356299999999999
"0.4","0.0517710873071996","0.0161410873071997","1","0.0690927924593889",0.0356299999999999
"0.4","0.107101355454871","0.0714713554548715","1","0.0690927924593889",0.0356299999999999
"0.4","-0.1236520048072","-0.1592820048072","0","0.0690927924593889",0.0356299999999999
"0.4","0.115175172066499","0.0795451720664995","1","0.0690927924593889",0.0356299999999999
"0.4","0.0671260565937343","0.0314960565937343","1","0.0690927924593889",0.0356299999999999
"0.4","0.00813131029960723","-0.0274986897003927","1","0.0690927924593889",0.0356299999999999
"0.4","0.0901374811274053","0.0545074811274053","1","0.0690927924593889",0.0356299999999999
"0.4","0.0875631189458973","0.0519331189458974","1","0.0690927924593889",0.0356299999999999
"0.4","-0.0380519588220516","-0.0736819588220515","1","0.0690927924593889",0.0356299999999999
"0.4","0.0439706526889687","0.00834065268896877","1","0.0690927924593889",0.0356299999999999
"0.4","0.00111842445024435","-0.0345115755497556","1","0.0690927924593889",0.0356299999999999
"0.4","-0.00691056180112204","-0.042540561801122","1","0.0690927924593889",0.0356299999999999
"0.4","0.0485963536581215","0.0129663536581216","1","0.0690927924593889",0.0356299999999999
"0.4","0.0603546543091897","0.0247246543091898","1","0.0690927924593889",0.0356299999999999
"0.4","0.164116623057626","0.128486623057626","1","0.0690927924593889",0.0356299999999999
"0.4","0.0208455651435073","-0.0147844348564926","1","0.0690927924593889",0.0356299999999999
"0.4","0.088000874782687","0.0523708747826871","1","0.0690927924593889",0.0356299999999999
"0.4","-0.0326797327041811","-0.0683097327041811","1","0.0690927924593889",0.0356299999999999
"0.4","0.0211213196705292","-0.0145086803294707","1","0.0690927924593889",0.0356299999999999
"0.4","0.0570872166662056","0.0214572166662057","1","0.0690927924593889",0.0356299999999999
"0.4","-0.0349813346623553","-0.0706113346623553","1","0.0690927924593889",0.0356299999999999
"0.4","0.130142565472056","0.0945125654720561","1","0.0690927924593889",0.0356299999999999
"0.4","-0.0451325618799852","-0.0807625618799851","1","0.0690927924593889",0.0356299999999999
"0.4","0.0308210787114527","-0.00480892128854726","1","0.0690927924593889",0.0356299999999999
"0.4","0.103506347983542","0.0678763479835423","1","0.0690927924593889",0.0356299999999999
"0.4","-0.0491312329447295","-0.0847612329447295","1","0.0690927924593889",0.0356299999999999
"0.4","-0.0182625592407254","-0.0538925592407253","1","0.0690927924593889",0.0356299999999999
"0.4","0.142600806917543","0.106970806917543","0","0.0690927924593889",0.0356299999999999
"0.4","0.045250427168293","0.00962042716829303","1","0.0690927924593889",0.0356299999999999
"0.4","0.0426476261008476","0.00701762610084766","1","0.0690927924593889",0.0356299999999999
"0.4","0.00464388479885258","-0.0309861152011474","1","0.0690927924593889",0.0356299999999999
"0.4","0.0370748035922357","0.00144480359223575","1","0.0690927924593889",0.0356299999999999
"0.4","0.124559013561552","0.0889290135615519","1","0.0690927924593889",0.0356299999999999
"0.4","0.163459122247165","0.127829122247165","1","0.0690927924593889",0.0356299999999999
"0.4","0.0829222011706033","0.0472922011706034","1","0.0690927924593889",0.0356299999999999
"0.4","0.0963838680480175","0.0607538680480175","1","0.0690927924593889",0.0356299999999999
"0.4","0.0782580351079084","0.0426280351079085","1","0.0690927924593889",0.0356299999999999
"0.4","0.221073259049176","0.185443259049176","0","0.0690927924593889",0.0356299999999999
"0.4","0.113139632899267","0.0775096328992675","1","0.0690927924593889",0.0356299999999999
"0.4","0.0733278916318201","0.0376978916318201","1","0.0690927924593889",0.0356299999999999
"0.4","0.0153644689251695","-0.0202655310748304","1","0.0690927924593889",0.0356299999999999
"0.4","0.154188094579317","0.118558094579317","1","0.0690927924593889",0.0356299999999999
"0.4","0.0525619572824498","0.0169319572824499","1","0.0690927924593889",0.0356299999999999
"0.4","0.0799726095580453","0.0443426095580454","1","0.0690927924593889",0.0356299999999999
"0.4","0.0647792496736647","0.0291492496736647","1","0.0690927924593889",0.0356299999999999
"0.4","0.154152286369464","0.118522286369464","1","0.0690927924593889",0.0356299999999999
"0.4","0.13983216863206","0.10420216863206","1","0.0690927924593889",0.0356299999999999
"0.4","0.0865476935207938","0.0509176935207939","1","0.0690927924593889",0.0356299999999999
"0.4","0.0687784745732415","0.0331484745732415","1","0.0690927924593889",0.0356299999999999
"0.4","0.0184719140577371","-0.0171580859422629","1","0.0690927924593889",0.0356299999999999
"0.4","0.0660016377963303","0.0303716377963303","1","0.0690927924593889",0.0356299999999999
"0.4","0.0662106064881728","0.0305806064881728","1","0.0690927924593889",0.0356299999999999
"0.4","0.110315315134473","0.0746853151344726","1","0.0690927924593889",0.0356299999999999
"0.4","0.0427211406184067","0.00709114061840677","1","0.0690927924593889",0.0356299999999999
"0.4","0.207649039529447","0.172019039529447","1","0.0690927924593889",0.0356299999999999
"0.4","-0.0100769255713254","-0.0457069255713254","1","0.0690927924593889",0.0356299999999999
"0.4","0.0392204753013109","0.00359047530131096","1","0.0690927924593889",0.0356299999999999
"0.4","0.0687475216442042","0.0331175216442042","1","0.0690927924593889",0.0356299999999999
"0.4","0.184201138007913","0.148571138007913","1","0.0690927924593889",0.0356299999999999
"0.4","0.118080640008726","0.0824506400087259","1","0.0690927924593889",0.0356299999999999
"0.4","0.0209904741036413","-0.0146395258963586","1","0.0690927924593889",0.0356299999999999
"0.4","-0.0120605368064125","-0.0476905368064124","1","0.0690927924593889",0.0356299999999999
"0.4","0.069682977876995","0.034052977876995","1","0.0690927924593889",0.0356299999999999
"0.4","0.000365105189788273","-0.0352648948102117","1","0.0690927924593889",0.0356299999999999
"0.4","0.0748552373409213","0.0392252373409213","1","0.0690927924593889",0.0356299999999999
"0.4","0.0228650643190671","-0.0127649356809328","1","0.0690927924593889",0.0356299999999999
"0.4","0.00545497121127991","-0.03017502878872","1","0.0690927924593889",0.0356299999999999
"0.4","0.0991982990480829","0.0635682990480829","1","0.0690927924593889",0.0356299999999999
"0.4","0.0376882023022541","0.00205820230225418","1","0.0690927924593889",0.0356299999999999
"0.4","0.129423366023423","0.0937933660234231","1","0.0690927924593889",0.0356299999999999
"0.4","0.0580360082968302","0.0224060082968303","1","0.0690927924593889",0.0356299999999999
"0.4","0.150354920789397","0.114724920789397","0","0.0690927924593889",0.0356299999999999
"0.4","0.0483187364596208","0.0126887364596209","1","0.0690927924593889",0.0356299999999999
"0.4","0.0797908682912597","0.0441608682912598","1","0.0690927924593889",0.0356299999999999
"0.4","0.158034137886804","0.122404137886804","1","0.0690927924593889",0.0356299999999999
"0.4","0.168422548199997","0.132792548199997","0","0.0690927924593889",0.0356299999999999
"0.4","0.0257341260657127","-0.00989587393428726","1","0.0690927924593889",0.0356299999999999
"0.4","0.106889743858049","0.0712597438580491","1","0.0690927924593889",0.0356299999999999
"0.4","0.0680918380553073","0.0324618380553073","1","0.0690927924593889",0.0356299999999999
"0.4","-0.00386745496247676","-0.0394974549624767","1","0.0690927924593889",0.0356299999999999
"0.4","0.126649706378935","0.0910197063789355","1","0.0690927924593889",0.0356299999999999
"0.4","-0.00741933862397726","-0.0430493386239772","1","0.0690927924593889",0.0356299999999999
"0.4","0.170681748310169","0.13505174831017","1","0.0690927924593889",0.0356299999999999
"0.4","0.0524288349535711","0.0167988349535712","1","0.0690927924593889",0.0356299999999999
"0.4","0.149490270512727","0.113860270512727","1","0.0690927924593889",0.0356299999999999
"0.4","-0.0664405022532143","-0.102070502253214","1","0.0690927924593889",0.0356299999999999
"0.4","0.0385060083775912","0.00287600837759128","1","0.0690927924593889",0.0356299999999999
"0.4","0.0620173106305455","0.0263873106305456","1","0.0690927924593889",0.0356299999999999
"0.4","0.158535709716283","0.122905709716283","1","0.0690927924593889",0.0356299999999999
"0.4","0.17291652283733","0.13728652283733","0","0.0690927924593889",0.0356299999999999
"0.4","0.105066995079654","0.069436995079654","1","0.0690927924593889",0.0356299999999999
"0.4","-0.0532763864309803","-0.0889063864309803","1","0.0690927924593889",0.0356299999999999
"0.4","0.00860155968128984","-0.0270284403187101","1","0.0690927924593889",0.0356299999999999
"0.4","0.0702402986736367","0.0346102986736367","1","0.0690927924593889",0.0356299999999999
"0.4","0.0979051042456388","0.0622751042456389","1","0.0690927924593889",0.0356299999999999
"0.4","-0.00297913786061255","-0.0386091378606125","1","0.0690927924593889",0.0356299999999999
"0.4","0.0980557472547589","0.0624257472547589","1","0.0690927924593889",0.0356299999999999
"0.4","0.0307325698636828","-0.00489743013631716","1","0.0690927924593889",0.0356299999999999
"0.4","0.120253395904579","0.0846233959045791","1","0.0690927924593889",0.0356299999999999
"0.4","-0.0393707548479691","-0.0750007548479691","1","0.0690927924593889",0.0356299999999999
"0.4","0.00764507107615575","-0.0279849289238442","1","0.0690927924593889",0.0356299999999999
"0.4","0.147308398370378","0.111678398370378","1","0.0690927924593889",0.0356299999999999
"0.4","0.0453138440206198","0.00968384402061984","1","0.0690927924593889",0.0356299999999999
"0.4","0.0799495755680554","0.0443195755680554","1","0.0690927924593889",0.0356299999999999
"0.4","0.156209578325014","0.120579578325014","1","0.0690927924593889",0.0356299999999999
"0.4","0.0565017121541518","0.0208717121541518","1","0.0690927924593889",0.0356299999999999
"0.4","0.0517375290187095","0.0161075290187096","1","0.0690927924593889",0.0356299999999999
"0.4","-0.0461042471649076","-0.0817342471649075","1","0.0690927924593889",0.0356299999999999
"0.4","0.0258657884375704","-0.00976421156242957","1","0.0690927924593889",0.0356299999999999
"0.4","0.00573293389788609","-0.0298970661021138","1","0.0690927924593889",0.0356299999999999
"0.4","0.0388342802986036","0.00320428029860365","1","0.0690927924593889",0.0356299999999999
"0.4","0.01567873148183","-0.01995126851817","1","0.0690927924593889",0.0356299999999999
"0.4","0.180110050848708","0.144480050848708","1","0.0690927924593889",0.0356299999999999
"0.4","0.104390728849756","0.0687607288497564","1","0.0690927924593889",0.0356299999999999
"0.4","0.0250325355720572","-0.0105974644279427","1","0.0690927924593889",0.0356299999999999
"0.4","0.123092923192536","0.0874629231925357","1","0.0690927924593889",0.0356299999999999
"0.4","0.00189052286184621","-0.0337394771381537","1","0.0690927924593889",0.0356299999999999
"0.4","0.100498288843902","0.0648682888439016","1","0.0690927924593889",0.0356299999999999
"0.4","0.14216749940806","0.10653749940806","1","0.0690927924593889",0.0356299999999999
"0.4","0.139572401983425","0.103942401983425","1","0.0690927924593889",0.0356299999999999
"0.4","0.160186159052172","0.124556159052172","1","0.0690927924593889",0.0356299999999999
"0.4","0.112533117700156","0.0769031177001562","1","0.0690927924593889",0.0356299999999999
"0.4","0.016067000633526","-0.019562999366474","1","0.0690927924593889",0.0356299999999999
"0.4","0.0121774735575764","-0.0234525264424236","1","0.0690927924593889",0.0356299999999999
"0.4","0.106065602002994","0.0704356020029938","1","0.0690927924593889",0.0356299999999999
"0.4","-0.0200848173546896","-0.0557148173546895","1","0.0690927924593889",0.0356299999999999
"0.4","0.229115207240629","0.193485207240629","1","0.0690927924593889",0.0356299999999999
"0.4","0.142542057933986","0.106912057933986","1","0.0690927924593889",0.0356299999999999
"0.4","0.000322915049834949","-0.035307084950165","1","0.0690927924593889",0.0356299999999999
"0.4","0.107690555866639","0.0720605558666386","1","0.0690927924593889",0.0356299999999999
"0.4","0.175142983087605","0.139512983087606","1","0.0690927924593889",0.0356299999999999
"0.4","0.126401167649766","0.0907711676497666","1","0.0690927924593889",0.0356299999999999
"0.4","0.228100985042615","0.192470985042616","0","0.0690927924593889",0.0356299999999999
