"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.2","13.9797305441762","12.4918980419658","0","4.74069346102574",1.48783250221044
"0.2","3.46410178289364","1.9762692806832","1","4.74069346102574",1.48783250221044
"0.2","9.01447850365932","7.52664600144888","1","4.74069346102574",1.48783250221044
"0.2","12.3918107198234","10.9039782176129","1","4.74069346102574",1.48783250221044
"0.2","10.2746198278068","8.78678732559641","0","4.74069346102574",1.48783250221044
"0.2","-0.677224687743148","-2.16505718995359","1","4.74069346102574",1.48783250221044
"0.2","12.5599480541341","11.0721155519236","0","4.74069346102574",1.48783250221044
"0.2","16.534311009178","15.0464785069675","0","4.74069346102574",1.48783250221044
"0.2","10.8769912700419","9.38915876783145","0","4.74069346102574",1.48783250221044
"0.2","13.3511529488764","11.8633204466659","0","4.74069346102574",1.48783250221044
"0.2","4.63499846359403","3.14716596138359","1","4.74069346102574",1.48783250221044
"0.2","10.1197852681964","8.63195276598597","0","4.74069346102574",1.48783250221044
"0.2","5.66563827404599","4.17780577183555","1","4.74069346102574",1.48783250221044
"0.2","6.38956457586667","4.90173207365623","1","4.74069346102574",1.48783250221044
"0.2","8.65863731558539","7.17080481337496","1","4.74069346102574",1.48783250221044
"0.2","4.26910832486206","2.78127582265162","1","4.74069346102574",1.48783250221044
"0.2","11.3221857380795","9.83435323586906","1","4.74069346102574",1.48783250221044
"0.2","2.77231041852659","1.28447791631615","1","4.74069346102574",1.48783250221044
"0.2","4.86252717781025","3.37469467559981","1","4.74069346102574",1.48783250221044
"0.2","3.93860393787119","2.45077143566076","1","4.74069346102574",1.48783250221044
"0.2","-0.568859794526674","-2.05669229673711","1","4.74069346102574",1.48783250221044
"0.2","6.10430138751178","4.61646888530134","1","4.74069346102574",1.48783250221044
"0.2","2.26198016094543","0.774147658734989","1","4.74069346102574",1.48783250221044
"0.2","2.83611725634685","1.34828475413642","1","4.74069346102574",1.48783250221044
"0.2","7.64331216746459","6.15547966525415","1","4.74069346102574",1.48783250221044
"0.2","7.99864324593395","6.51081074372351","1","4.74069346102574",1.48783250221044
"0.2","12.3398741154885","10.8520416132781","0","4.74069346102574",1.48783250221044
"0.2","3.32462250079217","1.83678999858174","1","4.74069346102574",1.48783250221044
"0.2","8.07486940196284","6.58703689975241","1","4.74069346102574",1.48783250221044
"0.2","8.06160743438036","6.57377493216993","1","4.74069346102574",1.48783250221044
"0.2","15.1474002671706","13.6595677649601","0","4.74069346102574",1.48783250221044
"0.2","12.5246544884576","11.0368219862471","1","4.74069346102574",1.48783250221044
"0.2","6.39288485600085","4.90505235379041","1","4.74069346102574",1.48783250221044
"0.2","-2.44443987703471","-3.93227237924515","1","4.74069346102574",1.48783250221044
"0.2","5.80799146137502","4.32015895916459","1","4.74069346102574",1.48783250221044
"0.2","2.76212528765095","1.27429278544051","1","4.74069346102574",1.48783250221044
"0.2","1.49213805677965","0.00430555456921411","1","4.74069346102574",1.48783250221044
"0.2","6.62367975166816","5.13584724945773","1","4.74069346102574",1.48783250221044
"0.2","10.1577269997415","8.66989449753103","1","4.74069346102574",1.48783250221044
"0.2","-2.21604150561328","-3.70387400782371","1","4.74069346102574",1.48783250221044
"0.2","7.65322686761169","6.16539436540126","1","4.74069346102574",1.48783250221044
"0.2","6.09502727816141","4.60719477595097","1","4.74069346102574",1.48783250221044
"0.2","4.21212006049089","2.72428755828045","1","4.74069346102574",1.48783250221044
"0.2","13.2745122366484","11.7866797344379","0","4.74069346102574",1.48783250221044
"0.2","13.8059695153696","12.3181370131592","0","4.74069346102574",1.48783250221044
"0.2","5.72887452262933","4.24104202041889","1","4.74069346102574",1.48783250221044
"0.2","7.26603413228651","5.77820163007607","1","4.74069346102574",1.48783250221044
"0.2","0.0261468041107378","-1.4616856980997","1","4.74069346102574",1.48783250221044
"0.2","9.76047493324518","8.27264243103474","1","4.74069346102574",1.48783250221044
"0.2","10.4270787337542","8.93924623154379","1","4.74069346102574",1.48783250221044
"0.2","8.8826060328403","7.39477353062986","1","4.74069346102574",1.48783250221044
"0.2","14.9633741087894","13.475541606579","0","4.74069346102574",1.48783250221044
"0.2","4.22333296699588","2.73550046478545","1","4.74069346102574",1.48783250221044
"0.2","12.2003453424292","10.7125128402188","1","4.74069346102574",1.48783250221044
"0.2","7.35134649655126","5.86351399434082","1","4.74069346102574",1.48783250221044
"0.2","12.2129716425422","10.7251391403317","0","4.74069346102574",1.48783250221044
"0.2","13.1543113732969","11.6664788710865","0","4.74069346102574",1.48783250221044
"0.2","-6.02864405613806","-7.5164765583485","1","4.74069346102574",1.48783250221044
"0.2","12.5176406542615","11.0298081520511","1","4.74069346102574",1.48783250221044
"0.2","1.76494727237997","0.277114770169533","1","4.74069346102574",1.48783250221044
"0.2","4.73928254616601","3.25145004395557","1","4.74069346102574",1.48783250221044
"0.2","7.43584392378111","5.94801142157067","1","4.74069346102574",1.48783250221044
"0.2","14.5440566141827","13.0562241119723","0","4.74069346102574",1.48783250221044
"0.2","-1.61965046306594","-3.10748296527638","1","4.74069346102574",1.48783250221044
"0.2","8.72514260732942","7.23731010511898","1","4.74069346102574",1.48783250221044
"0.2","8.42699403640995","6.93916153419951","0","4.74069346102574",1.48783250221044
"0.2","3.10389817598107","1.61606567377063","1","4.74069346102574",1.48783250221044
"0.2","9.92765552242446","8.43982302021402","1","4.74069346102574",1.48783250221044
"0.2","1.77045130605686","0.282618803846418","1","4.74069346102574",1.48783250221044
"0.2","-0.0980388707740758","-1.58587137298451","1","4.74069346102574",1.48783250221044
"0.2","7.34842778350767","5.86059528129724","1","4.74069346102574",1.48783250221044
"0.2","6.07479745005438","4.58696494784394","1","4.74069346102574",1.48783250221044
"0.2","7.21824860996389","5.73041610775346","1","4.74069346102574",1.48783250221044
"0.2","5.80651031169708","4.31867780948664","1","4.74069346102574",1.48783250221044
"0.2","1.6123857252874","0.124553223076958","1","4.74069346102574",1.48783250221044
"0.2","10.1559143767375","8.66808187452702","1","4.74069346102574",1.48783250221044
"0.2","9.3384560619524","7.85062355974196","1","4.74069346102574",1.48783250221044
"0.2","10.8163214391366","9.32848893692614","0","4.74069346102574",1.48783250221044
"0.2","6.95767436161708","5.46984185940664","1","4.74069346102574",1.48783250221044
"0.2","3.27212774124376","1.78429523903333","1","4.74069346102574",1.48783250221044
"0.2","9.39303646886927","7.90520396665883","1","4.74069346102574",1.48783250221044
"0.2","15.1513837075102","13.6635512052997","0","4.74069346102574",1.48783250221044
"0.2","4.01531172542801","2.52747922321757","1","4.74069346102574",1.48783250221044
"0.2","10.9871122038594","9.49927970164896","1","4.74069346102574",1.48783250221044
"0.2","5.2622739815813","3.77444147937086","1","4.74069346102574",1.48783250221044
"0.2","2.91437517352955","1.42654267131911","1","4.74069346102574",1.48783250221044
"0.2","5.82353535267035","4.33570285045991","1","4.74069346102574",1.48783250221044
"0.2","9.96567150528821","8.47783900307778","1","4.74069346102574",1.48783250221044
"0.2","12.0938813827715","10.606048880561","0","4.74069346102574",1.48783250221044
"0.2","-4.39215734599884","-5.87998984820928","1","4.74069346102574",1.48783250221044
"0.2","1.88366025810888","0.395827755898438","1","4.74069346102574",1.48783250221044
"0.2","4.70059007263413","3.21275757042369","1","4.74069346102574",1.48783250221044
"0.2","7.86128892399122","6.37345642178079","1","4.74069346102574",1.48783250221044
"0.2","7.48775189393004","5.9999193917196","1","4.74069346102574",1.48783250221044
"0.2","1.84860957261418","0.360777070403742","1","4.74069346102574",1.48783250221044
"0.2","6.70443902579763","5.21660652358719","1","4.74069346102574",1.48783250221044
"0.2","3.75574074279979","2.26790824058935","1","4.74069346102574",1.48783250221044
"0.2","-1.90607097497414","-3.39390347718458","1","4.74069346102574",1.48783250221044
"0.2","4.61985654621174","3.1320240440013","1","4.74069346102574",1.48783250221044
"0.2","3.3505045191946","1.86267201698416","1","4.74069346102574",1.48783250221044
"0.2","1.4446371408286","-0.0431953613818337","1","4.74069346102574",1.48783250221044
"0.2","8.69803427046475","7.21020176825431","1","4.74069346102574",1.48783250221044
"0.2","2.34995217799471","0.862119675784271","1","4.74069346102574",1.48783250221044
"0.2","4.2576928317755","2.76986032956506","1","4.74069346102574",1.48783250221044
"0.2","9.71188280664435","8.22405030443392","1","4.74069346102574",1.48783250221044
"0.2","-3.100980625114","-4.58881312732444","1","4.74069346102574",1.48783250221044
"0.2","8.3598549712315","6.87202246902106","1","4.74069346102574",1.48783250221044
"0.2","8.67214634780385","7.18431384559341","1","4.74069346102574",1.48783250221044
"0.2","14.3112463645035","12.8234138622931","0","4.74069346102574",1.48783250221044
"0.2","16.4337550745861","14.9459225723757","0","4.74069346102574",1.48783250221044
"0.2","12.0701540492807","10.5823215470703","1","4.74069346102574",1.48783250221044
"0.2","-1.36922936467411","-2.85706186688455","1","4.74069346102574",1.48783250221044
"0.2","2.6699574795729","1.18212497736246","1","4.74069346102574",1.48783250221044
"0.2","4.91774937927462","3.42991687706419","1","4.74069346102574",1.48783250221044
"0.2","-1.82751657898095","-3.31534908119139","1","4.74069346102574",1.48783250221044
"0.2","-0.0885108767633653","-1.5763433789738","1","4.74069346102574",1.48783250221044
"0.2","-3.57986510294253","-5.06769760515297","1","4.74069346102574",1.48783250221044
"0.2","-0.127221858681821","-1.61505436089226","1","4.74069346102574",1.48783250221044
"0.2","4.77167237293051","3.28383987072007","1","4.74069346102574",1.48783250221044
"0.2","13.1496979452153","11.6618654430048","0","4.74069346102574",1.48783250221044
"0.2","15.4052829331225","13.9174504309121","0","4.74069346102574",1.48783250221044
"0.2","3.36042845805181","1.87259595584138","1","4.74069346102574",1.48783250221044
"0.2","0.69100269322908","-0.796829808981357","1","4.74069346102574",1.48783250221044
"0.2","5.08801873747566","3.60018623526523","1","4.74069346102574",1.48783250221044
"0.2","8.45345219836133","6.9656196961509","1","4.74069346102574",1.48783250221044
"0.2","7.13846583725964","5.65063333504921","1","4.74069346102574",1.48783250221044
"0.2","12.2171123524475","10.729279850237","0","4.74069346102574",1.48783250221044
"0.2","10.284426756231","8.79659425402053","1","4.74069346102574",1.48783250221044
"0.2","1.61358872520145","0.125756222991015","1","4.74069346102574",1.48783250221044
"0.2","8.5939431866332","7.10611068442276","1","4.74069346102574",1.48783250221044
"0.2","8.41302322268189","6.92519072047145","1","4.74069346102574",1.48783250221044
"0.2","-3.79089868992753","-5.27873119213797","1","4.74069346102574",1.48783250221044
"0.2","11.2506766802716","9.76284417806113","0","4.74069346102574",1.48783250221044
"0.2","12.8345841386395","11.346751636429","0","4.74069346102574",1.48783250221044
"0.2","6.04577280146401","4.55794029925357","1","4.74069346102574",1.48783250221044
"0.2","-1.3135037617445","-2.80133626395494","1","4.74069346102574",1.48783250221044
"0.2","2.98577990208514","1.4979473998747","1","4.74069346102574",1.48783250221044
"0.2","8.95062178605338","7.46278928384294","0","4.74069346102574",1.48783250221044
"0.2","2.94975597458858","1.46192347237815","1","4.74069346102574",1.48783250221044
"0.2","10.214998227774","8.72716572556354","1","4.74069346102574",1.48783250221044
"0.2","5.28193200197828","3.79409949976784","1","4.74069346102574",1.48783250221044
"0.2","6.14436487125741","4.65653236904697","1","4.74069346102574",1.48783250221044
"0.2","7.5051052348617","6.01727273265126","1","4.74069346102574",1.48783250221044
"0.2","5.92695458037537","4.43912207816493","1","4.74069346102574",1.48783250221044
"0.2","2.00840357630403","0.520571074093596","1","4.74069346102574",1.48783250221044
"0.2","13.8138401500816","12.3260076478711","0","4.74069346102574",1.48783250221044
"0.2","6.32918190294927","4.84134940073884","1","4.74069346102574",1.48783250221044
"0.2","2.29118905967951","0.803356557469073","1","4.74069346102574",1.48783250221044
"0.2","5.05630877868765","3.56847627647721","1","4.74069346102574",1.48783250221044
"0.2","-1.67070818094388","-3.15854068315431","1","4.74069346102574",1.48783250221044
"0.2","18.3986394962442","16.9108069940337","0","4.74069346102574",1.48783250221044
"0.2","4.86513631568835","3.37730381347791","1","4.74069346102574",1.48783250221044
"0.2","10.4623876327106","8.97455513050016","1","4.74069346102574",1.48783250221044
"0.2","1.38393388900272","-0.103898613207718","1","4.74069346102574",1.48783250221044
"0.2","4.68297598967339","3.19514348746296","1","4.74069346102574",1.48783250221044
"0.2","8.49884688690193","7.01101438469149","0","4.74069346102574",1.48783250221044
"0.2","-0.086680232918269","-1.57451273512871","1","4.74069346102574",1.48783250221044
"0.2","10.757713994701","9.26988149249058","0","4.74069346102574",1.48783250221044
"0.2","3.98707524327835","2.49924274106792","1","4.74069346102574",1.48783250221044
"0.2","12.4806390750302","10.9928065728197","1","4.74069346102574",1.48783250221044
"0.2","11.1384280583559","9.65059555614542","0","4.74069346102574",1.48783250221044
"0.2","8.20612579544516","6.71829329323472","1","4.74069346102574",1.48783250221044
"0.2","8.05332645921354","6.5654939570031","1","4.74069346102574",1.48783250221044
"0.2","7.19592249223217","5.70808999002173","1","4.74069346102574",1.48783250221044
"0.2","-5.75024856851073","-7.23808107072117","1","4.74069346102574",1.48783250221044
"0.2","9.07213140896334","7.58429890675291","0","4.74069346102574",1.48783250221044
"0.2","5.71129199785761","4.22345949564718","1","4.74069346102574",1.48783250221044
"0.2","8.72831030654945","7.24047780433901","0","4.74069346102574",1.48783250221044
"0.2","6.71858101713451","5.23074851492407","1","4.74069346102574",1.48783250221044
"0.2","0.244911157406023","-1.24292134480442","1","4.74069346102574",1.48783250221044
"0.2","5.74981157272586","4.26197907051542","1","4.74069346102574",1.48783250221044
"0.2","7.01009446463866","5.52226196242822","1","4.74069346102574",1.48783250221044
"0.2","7.91440883220199","6.42657632999155","1","4.74069346102574",1.48783250221044
"0.2","0.538079446724481","-0.949753055485957","1","4.74069346102574",1.48783250221044
"0.2","13.834149035873","12.3463165336626","0","4.74069346102574",1.48783250221044
"0.2","3.73591362861373","2.24808112640329","1","4.74069346102574",1.48783250221044
"0.2","7.31531716775888","5.82748466554844","1","4.74069346102574",1.48783250221044
"0.2","0.743193783907998","-0.74463871830244","1","4.74069346102574",1.48783250221044
"0.2","-6.54029899067666","-8.0281314928871","1","4.74069346102574",1.48783250221044
"0.2","-3.27456081466727","-4.76239331687771","1","4.74069346102574",1.48783250221044
