"scale","rf","rf.bias","rf.cr","rf.se","truth"
"default","-0.0741817256242966","-0.0365530731298203","1","0.100692774214373",-0.0376286524944763
"default","-0.114008150651949","-0.0763794981574728","1","0.100692774214373",-0.0376286524944763
"default","-0.0295393181223124","0.00808933437216397","1","0.100692774214373",-0.0376286524944763
"default","0.0054376891847373","0.0430663416792136","1","0.100692774214373",-0.0376286524944763
"default","0.0132783442159854","0.0509069967104617","1","0.100692774214373",-0.0376286524944763
"default","0.0273493066706542","0.0649779591651305","1","0.100692774214373",-0.0376286524944763
"default","0.0102887304989453","0.0479173829934216","1","0.100692774214373",-0.0376286524944763
"default","0.00615359576096131","0.0437822482554376","1","0.100692774214373",-0.0376286524944763
"default","0.0516731256640601","0.0893017781585365","1","0.100692774214373",-0.0376286524944763
"default","-0.101257566107269","-0.063628913612793","1","0.100692774214373",-0.0376286524944763
"default","-0.135776702719538","-0.098148050225062","1","0.100692774214373",-0.0376286524944763
"default","0.129986915437879","0.167615567932355","1","0.100692774214373",-0.0376286524944763
"default","-0.153426145036409","-0.115797492541933","1","0.100692774214373",-0.0376286524944763
"default","0.0524674789752749","0.0900961314697513","1","0.100692774214373",-0.0376286524944763
"default","0.0112151900657257","0.048843842560202","1","0.100692774214373",-0.0376286524944763
"default","-0.120601266052369","-0.082972613557893","1","0.100692774214373",-0.0376286524944763
"default","0.0471039018874359","0.0847325543819122","1","0.100692774214373",-0.0376286524944763
"default","-0.00797198270855259","0.0296566697859237","1","0.100692774214373",-0.0376286524944763
"default","0.0200793502768986","0.0577080027713749","1","0.100692774214373",-0.0376286524944763
"default","-0.133068839590921","-0.0954401870964448","1","0.100692774214373",-0.0376286524944763
"default","-0.0733988274501636","-0.0357701749556872","1","0.100692774214373",-0.0376286524944763
"default","-0.130944849589698","-0.0933161970952218","1","0.100692774214373",-0.0376286524944763
"default","0.0510759568589455","0.0887046093534218","1","0.100692774214373",-0.0376286524944763
"default","0.0799184726829242","0.117547125177401","1","0.100692774214373",-0.0376286524944763
"default","-0.100900773715114","-0.0632721212206376","1","0.100692774214373",-0.0376286524944763
"default","-0.0977197494252743","-0.0600910969307979","1","0.100692774214373",-0.0376286524944763
"default","0.0920774071608997","0.129706059655376","1","0.100692774214373",-0.0376286524944763
"default","-0.0889320889593707","-0.0513034364648943","1","0.100692774214373",-0.0376286524944763
"default","-0.0452079756996864","-0.00757932320521004","1","0.100692774214373",-0.0376286524944763
"default","-0.122166402498205","-0.084537750003729","1","0.100692774214373",-0.0376286524944763
"default","-0.142367253120977","-0.1047386006265","1","0.100692774214373",-0.0376286524944763
"default","-0.133126835739253","-0.0954981832447769","1","0.100692774214373",-0.0376286524944763
"default","0.0772206976812332","0.11484935017571","1","0.100692774214373",-0.0376286524944763
"default","-0.192038127454128","-0.154409474959652","1","0.100692774214373",-0.0376286524944763
"default","0.0299401398206184","0.0675687923150947","1","0.100692774214373",-0.0376286524944763
"default","-0.0828557219339142","-0.0452270694394379","1","0.100692774214373",-0.0376286524944763
"default","-0.0809129836640829","-0.0432843311696066","1","0.100692774214373",-0.0376286524944763
"default","0.192294072817446","0.229922725311923","0","0.100692774214373",-0.0376286524944763
"default","-0.0798889509536628","-0.0422602984591864","1","0.100692774214373",-0.0376286524944763
"default","0.110170536421779","0.147799188916255","1","0.100692774214373",-0.0376286524944763
"default","-0.0375349125180483","9.37399764280311e-05","1","0.100692774214373",-0.0376286524944763
"default","0.0628221024056776","0.100450754900154","1","0.100692774214373",-0.0376286524944763
"default","-0.129337193919344","-0.0917085414248673","1","0.100692774214373",-0.0376286524944763
"default","-0.0988587221502565","-0.0612300696557802","1","0.100692774214373",-0.0376286524944763
"default","-0.0925039427612958","-0.0548752902668195","1","0.100692774214373",-0.0376286524944763
"default","0.107918865824016","0.145547518318492","1","0.100692774214373",-0.0376286524944763
"default","-0.0220926960999089","0.0155359563945674","1","0.100692774214373",-0.0376286524944763
"default","-0.0567932110498052","-0.0191645585553288","1","0.100692774214373",-0.0376286524944763
"default","-0.192020815781974","-0.154392163287497","1","0.100692774214373",-0.0376286524944763
"default","0.101055681891499","0.138684334385976","1","0.100692774214373",-0.0376286524944763
"default","-0.123351283227438","-0.0857226307329616","1","0.100692774214373",-0.0376286524944763
"default","-0.208535432657037","-0.170906780162561","1","0.100692774214373",-0.0376286524944763
"default","0.0911755743066412","0.128804226801118","1","0.100692774214373",-0.0376286524944763
"default","-0.00866428125624097","0.0289643712382354","1","0.100692774214373",-0.0376286524944763
"default","0.00884810191528429","0.0464767544097606","1","0.100692774214373",-0.0376286524944763
"default","-0.0577254176559583","-0.020096765161482","1","0.100692774214373",-0.0376286524944763
"default","-0.0559556178281667","-0.0183269653336904","1","0.100692774214373",-0.0376286524944763
"default","0.0686905694173474","0.106319221911824","1","0.100692774214373",-0.0376286524944763
"default","0.00569742279011431","0.0433260752845906","1","0.100692774214373",-0.0376286524944763
"default","0.0136406973470304","0.0512693498415068","1","0.100692774214373",-0.0376286524944763
"default","-0.0293397798366061","0.00828887265787026","1","0.100692774214373",-0.0376286524944763
"default","-0.0602282395425365","-0.0225995870480602","1","0.100692774214373",-0.0376286524944763
"default","0.0983341346201144","0.135962787114591","1","0.100692774214373",-0.0376286524944763
"default","-0.115377562713346","-0.07774891021887","1","0.100692774214373",-0.0376286524944763
"default","-0.0509296153329305","-0.0133009628384542","1","0.100692774214373",-0.0376286524944763
"default","-0.030496018874188","0.00713263362028838","1","0.100692774214373",-0.0376286524944763
"default","-0.0435471343240401","-0.00591848182956378","1","0.100692774214373",-0.0376286524944763
"default","0.126193309638419","0.163821962132895","1","0.100692774214373",-0.0376286524944763
"default","0.130791795213732","0.168420447708208","1","0.100692774214373",-0.0376286524944763
"default","0.013642286305026","0.0512709387995023","1","0.100692774214373",-0.0376286524944763
"default","-0.115838149428832","-0.0782094969343556","1","0.100692774214373",-0.0376286524944763
"default","0.034712894425725","0.0723415469202013","1","0.100692774214373",-0.0376286524944763
"default","0.0495513081411995","0.0871799606356758","1","0.100692774214373",-0.0376286524944763
"default","0.06363121208685","0.101259864581326","1","0.100692774214373",-0.0376286524944763
"default","-0.225271817778663","-0.187643165284186","1","0.100692774214373",-0.0376286524944763
"default","0.0443724359854026","0.082001088479879","1","0.100692774214373",-0.0376286524944763
"default","-0.123402063806673","-0.0857734113121967","1","0.100692774214373",-0.0376286524944763
"default","-0.114926820848213","-0.0772981683537369","1","0.100692774214373",-0.0376286524944763
"default","-0.0160836802801385","0.0215449722143378","1","0.100692774214373",-0.0376286524944763
"default","-0.00295663464061713","0.0346720178538592","1","0.100692774214373",-0.0376286524944763
"default","-0.0791453608617135","-0.0415167083672372","1","0.100692774214373",-0.0376286524944763
"default","-0.0132717857673403","0.024356866727136","1","0.100692774214373",-0.0376286524944763
"default","0.108848642435483","0.14647729492996","0","0.100692774214373",-0.0376286524944763
"default","-0.155482770581725","-0.117854118087248","1","0.100692774214373",-0.0376286524944763
"default","-0.152588190370862","-0.114959537876386","1","0.100692774214373",-0.0376286524944763
"default","0.0726252293218352","0.110253881816312","1","0.100692774214373",-0.0376286524944763
"default","0.120429891694134","0.15805854418861","1","0.100692774214373",-0.0376286524944763
"default","-0.0353935585772337","0.00223509391724264","1","0.100692774214373",-0.0376286524944763
"default","0.0731871078231203","0.110815760317597","1","0.100692774214373",-0.0376286524944763
"default","0.144652102953655","0.182280755448131","1","0.100692774214373",-0.0376286524944763
"default","-0.0613508852851659","-0.0237222327906895","1","0.100692774214373",-0.0376286524944763
"default","0.189833177604416","0.227461830098892","0","0.100692774214373",-0.0376286524944763
"default","0.015105994295888","0.0527346467903643","1","0.100692774214373",-0.0376286524944763
"default","-0.0297176162503544","0.00791103624412193","1","0.100692774214373",-0.0376286524944763
"default","-0.0519701977353564","-0.01434154524088","1","0.100692774214373",-0.0376286524944763
"default","-0.103271036842417","-0.0656423843479407","1","0.100692774214373",-0.0376286524944763
"default","-0.0357141102120642","0.00191454228241217","1","0.100692774214373",-0.0376286524944763
"default","-0.0839227053686961","-0.0462940528742197","1","0.100692774214373",-0.0376286524944763
"default","0.0919003441154","0.129528996609876","1","0.100692774214373",-0.0376286524944763
"default","-0.156703412319249","-0.119074759824773","1","0.100692774214373",-0.0376286524944763
"default","-0.0969659815605817","-0.0593373290661053","1","0.100692774214373",-0.0376286524944763
"default","-0.223447323154376","-0.185818670659899","0","0.100692774214373",-0.0376286524944763
"default","0.106461891026072","0.144090543520549","1","0.100692774214373",-0.0376286524944763
"default","0.144197688204844","0.181826340699321","1","0.100692774214373",-0.0376286524944763
"default","0.0396935642016125","0.0773222166960889","1","0.100692774214373",-0.0376286524944763
"default","-0.0590156135127698","-0.0213869610182935","1","0.100692774214373",-0.0376286524944763
"default","-0.0797761870354712","-0.0421475345409948","1","0.100692774214373",-0.0376286524944763
"default","-0.0736240673490609","-0.0359954148545846","1","0.100692774214373",-0.0376286524944763
"default","0.0206941658772343","0.0583228183717106","1","0.100692774214373",-0.0376286524944763
"default","-0.0144084581525418","0.0232201943419346","1","0.100692774214373",-0.0376286524944763
"default","-0.135927293812138","-0.0982986413176621","1","0.100692774214373",-0.0376286524944763
"default","-0.0464741949278812","-0.00884554243340485","1","0.100692774214373",-0.0376286524944763
"default","0.130136662891288","0.167765315385764","1","0.100692774214373",-0.0376286524944763
"default","-0.00838530211928279","0.0292433503751935","1","0.100692774214373",-0.0376286524944763
"default","0.0186885354628856","0.056317187957362","1","0.100692774214373",-0.0376286524944763
"default","-0.0757436824974146","-0.0381150300029383","1","0.100692774214373",-0.0376286524944763
"default","-0.00659819042687559","0.0310304620676007","1","0.100692774214373",-0.0376286524944763
"default","0.0116961404101575","0.0493247929046339","1","0.100692774214373",-0.0376286524944763
"default","-0.0215098557436708","0.0161187967508055","1","0.100692774214373",-0.0376286524944763
"default","-0.082248221897917","-0.0446195694034407","1","0.100692774214373",-0.0376286524944763
"default","-0.219109536329357","-0.18148088383488","1","0.100692774214373",-0.0376286524944763
"default","-0.150870175430865","-0.113241522936388","1","0.100692774214373",-0.0376286524944763
"default","0.0149557453085694","0.0525843978030457","1","0.100692774214373",-0.0376286524944763
"default","-0.0577850688802072","-0.0201564163857308","1","0.100692774214373",-0.0376286524944763
"default","-0.0885003919204281","-0.0508717394259518","1","0.100692774214373",-0.0376286524944763
"default","-0.0231029998965602","0.0145256525979162","1","0.100692774214373",-0.0376286524944763
"default","0.143630153891593","0.18125880638607","1","0.100692774214373",-0.0376286524944763
"default","-0.0434677635772653","-0.00583911108278901","1","0.100692774214373",-0.0376286524944763
"default","-0.147231869543765","-0.109603217049288","1","0.100692774214373",-0.0376286524944763
"default","0.0518703961973684","0.0894990486918448","1","0.100692774214373",-0.0376286524944763
"default","-0.072550760894593","-0.0349221084001167","1","0.100692774214373",-0.0376286524944763
"default","-0.130568302313783","-0.092939649819307","1","0.100692774214373",-0.0376286524944763
"default","0.00959672163771974","0.0472253741321961","1","0.100692774214373",-0.0376286524944763
"default","-0.0100350064520833","0.027593646042393","1","0.100692774214373",-0.0376286524944763
"default","-0.00971992204131944","0.0279087304531569","1","0.100692774214373",-0.0376286524944763
