"scale","rf","rf.bias","rf.cr","rf.se","truth"
"default","0.0878996443359784","0.0478996443359784","1","0.0399206316804915",0.04
"default","0.0621002479877323","0.0221002479877322","1","0.0399206316804915",0.04
"default","0.0774145673288239","0.0374145673288239","1","0.0399206316804915",0.04
"default","-0.0116605427430452","-0.0516605427430452","1","0.0399206316804915",0.04
"default","0.0286738609848345","-0.0113261390151655","1","0.0399206316804915",0.04
"default","0.077827442066814","0.037827442066814","1","0.0399206316804915",0.04
"default","0.121494652873314","0.0814946528733144","0","0.0399206316804915",0.04
"default","0.0875214293382773","0.0475214293382773","1","0.0399206316804915",0.04
"default","0.0478896299947983","0.00788962999479825","1","0.0399206316804915",0.04
"default","0.0517946097510684","0.0117946097510684","1","0.0399206316804915",0.04
"default","0.010414149428715","-0.029585850571285","1","0.0399206316804915",0.04
"default","0.0185837430610295","-0.0214162569389705","1","0.0399206316804915",0.04
"default","0.0311726628961053","-0.00882733710389477","1","0.0399206316804915",0.04
"default","0.0563299020548841","0.016329902054884","1","0.0399206316804915",0.04
"default","0.0494088415236246","0.00940884152362453","1","0.0399206316804915",0.04
"default","0.0192161027207111","-0.020783897279289","1","0.0399206316804915",0.04
"default","-0.00135122785591302","-0.0413512278559131","1","0.0399206316804915",0.04
"default","0.0791798845487276","0.0391798845487276","1","0.0399206316804915",0.04
"default","0.0181902448524556","-0.0218097551475445","1","0.0399206316804915",0.04
"default","-0.0220124198639366","-0.0620124198639366","1","0.0399206316804915",0.04
"default","0.0854534203875631","0.0454534203875631","1","0.0399206316804915",0.04
"default","0.0371581465862399","-0.00284185341376014","1","0.0399206316804915",0.04
"default","0.0623273041122373","0.0223273041122373","1","0.0399206316804915",0.04
"default","-0.00266920648728186","-0.0426692064872819","1","0.0399206316804915",0.04
"default","-0.0111981645254067","-0.0511981645254068","1","0.0399206316804915",0.04
"default","0.0712553015859358","0.0312553015859358","1","0.0399206316804915",0.04
"default","0.0915888742927315","0.0515888742927315","1","0.0399206316804915",0.04
"default","0.0383896510814278","-0.0016103489185722","1","0.0399206316804915",0.04
"default","-0.020624880379794","-0.060624880379794","1","0.0399206316804915",0.04
"default","0.0245017419769927","-0.0154982580230073","1","0.0399206316804915",0.04
"default","0.00776307354425054","-0.0322369264557495","1","0.0399206316804915",0.04
"default","0.0159021155737932","-0.0240978844262068","1","0.0399206316804915",0.04
"default","0.105709599703878","0.0657095997038782","1","0.0399206316804915",0.04
"default","0.0298107837999235","-0.0101892162000765","1","0.0399206316804915",0.04
"default","-0.0301489556312892","-0.0701489556312892","1","0.0399206316804915",0.04
"default","0.034597116582838","-0.005402883417162","1","0.0399206316804915",0.04
"default","0.0563389084297607","0.0163389084297607","1","0.0399206316804915",0.04
"default","0.0226564596777859","-0.0173435403222141","1","0.0399206316804915",0.04
"default","0.104166798734749","0.0641667987347488","1","0.0399206316804915",0.04
"default","0.0531027235226681","0.0131027235226681","1","0.0399206316804915",0.04
"default","0.0749351090967812","0.0349351090967812","1","0.0399206316804915",0.04
"default","-0.00948534014997904","-0.0494853401499791","1","0.0399206316804915",0.04
"default","0.0545054562294838","0.0145054562294837","1","0.0399206316804915",0.04
"default","0.0193843683607862","-0.0206156316392139","1","0.0399206316804915",0.04
"default","0.0936240887412801","0.0536240887412801","1","0.0399206316804915",0.04
"default","0.109708575903054","0.0697085759030539","1","0.0399206316804915",0.04
"default","0.0899106040770934","0.0499106040770934","1","0.0399206316804915",0.04
"default","0.000975779330128268","-0.0390242206698718","1","0.0399206316804915",0.04
"default","0.011411314614534","-0.0285886853854661","1","0.0399206316804915",0.04
"default","-0.00368747439408912","-0.0436874743940892","1","0.0399206316804915",0.04
"default","0.00286111870971051","-0.0371388812902895","1","0.0399206316804915",0.04
"default","0.163076556719486","0.123076556719486","0","0.0399206316804915",0.04
"default","0.0303395956912896","-0.00966040430871046","1","0.0399206316804915",0.04
"default","0.0621306106285262","0.0221306106285261","1","0.0399206316804915",0.04
"default","0.172711793880158","0.132711793880158","0","0.0399206316804915",0.04
"default","0.124126883388418","0.0841268833884184","0","0.0399206316804915",0.04
"default","0.0644707697065461","0.0244707697065461","1","0.0399206316804915",0.04
"default","0.108079781521145","0.068079781521145","1","0.0399206316804915",0.04
"default","0.00157417831778223","-0.0384258216822178","1","0.0399206316804915",0.04
"default","0.00322863164550607","-0.036771368354494","1","0.0399206316804915",0.04
"default","0.0135129888185358","-0.0264870111814642","1","0.0399206316804915",0.04
"default","0.0573782831129065","0.0173782831129065","1","0.0399206316804915",0.04
"default","0.0164304435616364","-0.0235695564383636","1","0.0399206316804915",0.04
"default","0.0802123837708301","0.04021238377083","1","0.0399206316804915",0.04
"default","-0.0152364272841551","-0.0552364272841551","1","0.0399206316804915",0.04
"default","-0.00508018792765108","-0.0450801879276511","1","0.0399206316804915",0.04
"default","0.0370936521156121","-0.00290634788438798","1","0.0399206316804915",0.04
"default","0.0441471927855345","0.00414719278553449","1","0.0399206316804915",0.04
"default","-0.0112708943355641","-0.0512708943355641","1","0.0399206316804915",0.04
"default","0.0185919618784341","-0.0214080381215659","1","0.0399206316804915",0.04
"default","-0.019882414860605","-0.0598824148606051","1","0.0399206316804915",0.04
"default","0.0923221038911994","0.0523221038911994","1","0.0399206316804915",0.04
"default","0.0410418610142292","0.00104186101422915","1","0.0399206316804915",0.04
"default","-0.00648842797440086","-0.0464884279744009","1","0.0399206316804915",0.04
"default","0.0967968839714332","0.0567968839714332","1","0.0399206316804915",0.04
"default","0.0645664407504501","0.0245664407504501","1","0.0399206316804915",0.04
"default","0.0762009903105749","0.0362009903105748","1","0.0399206316804915",0.04
"default","-0.0255111030715655","-0.0655111030715655","1","0.0399206316804915",0.04
"default","0.0977936039569551","0.0577936039569551","1","0.0399206316804915",0.04
"default","0.0736264739568038","0.0336264739568037","1","0.0399206316804915",0.04
"default","0.0166579846082458","-0.0233420153917542","1","0.0399206316804915",0.04
"default","0.0733727398811878","0.0333727398811878","1","0.0399206316804915",0.04
"default","0.0732813416397975","0.0332813416397975","1","0.0399206316804915",0.04
"default","0.0303427118342489","-0.00965728816575118","1","0.0399206316804915",0.04
"default","0.109983266494189","0.0699832664941888","1","0.0399206316804915",0.04
"default","-0.0048004263906013","-0.0448004263906013","1","0.0399206316804915",0.04
"default","0.0968864747091223","0.0568864747091223","1","0.0399206316804915",0.04
"default","0.0215652754876573","-0.0184347245123427","1","0.0399206316804915",0.04
"default","0.0111663095422466","-0.0288336904577534","1","0.0399206316804915",0.04
"default","-0.0437525958249159","-0.0837525958249159","1","0.0399206316804915",0.04
"default","0.0566660577795677","0.0166660577795677","1","0.0399206316804915",0.04
"default","0.0550509250018199","0.0150509250018199","1","0.0399206316804915",0.04
"default","0.031050357803623","-0.00894964219637701","1","0.0399206316804915",0.04
"default","0.0583957872618335","0.0183957872618334","1","0.0399206316804915",0.04
"default","0.0415334399164078","0.00153343991640781","1","0.0399206316804915",0.04
"default","0.0423868497791365","0.0023868497791365","1","0.0399206316804915",0.04
"default","0.0862549601148012","0.0462549601148012","1","0.0399206316804915",0.04
"default","-0.0951727954432331","-0.135172795443233","0","0.0399206316804915",0.04
"default","-0.0260461810248018","-0.0660461810248019","1","0.0399206316804915",0.04
"default","0.0514445216141196","0.0114445216141195","1","0.0399206316804915",0.04
"default","0.051805646317642","0.011805646317642","1","0.0399206316804915",0.04
"default","0.0640045687523536","0.0240045687523536","1","0.0399206316804915",0.04
"default","0.141233810888606","0.101233810888606","0","0.0399206316804915",0.04
"default","0.0220440467114615","-0.0179559532885385","1","0.0399206316804915",0.04
"default","0.132068701297949","0.0920687012979491","1","0.0399206316804915",0.04
"default","0.0240332287983873","-0.0159667712016127","1","0.0399206316804915",0.04
"default","0.0761719091835293","0.0361719091835292","1","0.0399206316804915",0.04
"default","0.0843378269500945","0.0443378269500944","1","0.0399206316804915",0.04
"default","0.0138821569861308","-0.0261178430138692","1","0.0399206316804915",0.04
"default","-0.00750197374001993","-0.04750197374002","1","0.0399206316804915",0.04
"default","0.0555229056936143","0.0155229056936143","1","0.0399206316804915",0.04
"default","0.0659294623392719","0.0259294623392718","1","0.0399206316804915",0.04
"default","0.0986655425343453","0.0586655425343452","1","0.0399206316804915",0.04
"default","0.0788000859492671","0.0388000859492671","1","0.0399206316804915",0.04
"default","0.021114474485988","-0.018885525514012","1","0.0399206316804915",0.04
"default","0.0188940381694214","-0.0211059618305786","1","0.0399206316804915",0.04
"default","0.102516988001092","0.062516988001092","1","0.0399206316804915",0.04
"default","0.0623760627266094","0.0223760627266094","1","0.0399206316804915",0.04
"default","-0.0136099835871701","-0.0536099835871702","1","0.0399206316804915",0.04
"default","-0.00557116619053177","-0.0455711661905318","1","0.0399206316804915",0.04
"default","0.0588170149988255","0.0188170149988254","1","0.0399206316804915",0.04
"default","0.0766266721637714","0.0366266721637714","1","0.0399206316804915",0.04
"default","0.0268484361015322","-0.0131515638984678","1","0.0399206316804915",0.04
"default","-0.00522613370710134","-0.0452261337071014","1","0.0399206316804915",0.04
"default","0.0580617929585533","0.0180617929585533","1","0.0399206316804915",0.04
"default","0.0245801263621115","-0.0154198736378885","1","0.0399206316804915",0.04
"default","-0.013651407221439","-0.053651407221439","1","0.0399206316804915",0.04
"default","0.0326946292806384","-0.00730537071936166","1","0.0399206316804915",0.04
"default","-0.00354130912215617","-0.0435413091221562","1","0.0399206316804915",0.04
"default","0.0757369995071121","0.0357369995071121","1","0.0399206316804915",0.04
"default","0.124308710846478","0.0843087108464778","1","0.0399206316804915",0.04
"default","0.0048903404429409","-0.0351096595570591","1","0.0399206316804915",0.04
"default","0.000896053623814563","-0.0391039463761855","1","0.0399206316804915",0.04
"default","0.0659707264472364","0.0259707264472364","1","0.0399206316804915",0.04
"default","0.0538478425772193","0.0138478425772193","1","0.0399206316804915",0.04
"default","0.0229881024257089","-0.0170118975742911","1","0.0399206316804915",0.04
"default","-0.0262028096837138","-0.0662028096837138","1","0.0399206316804915",0.04
"default","0.060294432480562","0.020294432480562","1","0.0399206316804915",0.04
"default","0.0184620844973309","-0.0215379155026691","1","0.0399206316804915",0.04
"default","0.0667213325810694","0.0267213325810694","1","0.0399206316804915",0.04
"default","0.0600813074882929","0.0200813074882928","1","0.0399206316804915",0.04
"default","-0.0354997978675502","-0.0754997978675502","1","0.0399206316804915",0.04
"default","0.0371653256238225","-0.00283467437617757","1","0.0399206316804915",0.04
"default","0.0766925254503574","0.0366925254503574","1","0.0399206316804915",0.04
"default","0.019161867102897","-0.0208381328971031","1","0.0399206316804915",0.04
"default","0.0163931137025047","-0.0236068862974954","1","0.0399206316804915",0.04
"default","0.0374850057531847","-0.00251499424681534","1","0.0399206316804915",0.04
"default","0.0132322714157609","-0.0267677285842391","1","0.0399206316804915",0.04
"default","0.044647803127565","0.00464780312756496","1","0.0399206316804915",0.04
"default","0.0144546377533885","-0.0255453622466116","1","0.0399206316804915",0.04
"default","-0.0252446649042872","-0.0652446649042873","1","0.0399206316804915",0.04
"default","0.00464387952468426","-0.0353561204753158","1","0.0399206316804915",0.04
"default","0.0434981194269802","0.0034981194269802","1","0.0399206316804915",0.04
"default","0.0146434132107209","-0.0253565867892792","1","0.0399206316804915",0.04
"default","0.0153235234815847","-0.0246764765184154","1","0.0399206316804915",0.04
"default","0.107757020038665","0.0677570200386651","1","0.0399206316804915",0.04
"default","0.104984103743395","0.0649841037433951","1","0.0399206316804915",0.04
"default","0.131923409045654","0.0919234090456537","1","0.0399206316804915",0.04
"default","0.0296487873663734","-0.0103512126336266","1","0.0399206316804915",0.04
"default","-0.0391532626405433","-0.0791532626405433","0","0.0399206316804915",0.04
"default","0.0538794037734891","0.0138794037734891","1","0.0399206316804915",0.04
"default","0.0554165389837955","0.0154165389837955","1","0.0399206316804915",0.04
