"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.4","4.79013117443321","0.338241174433207","1","2.1757273672254",4.45189
"0.4","3.68105679234543","-0.770833207654569","1","2.1757273672254",4.45189
"0.4","8.32823309338943","3.87634309338943","1","2.1757273672254",4.45189
"0.4","6.74512223469266","2.29323223469266","1","2.1757273672254",4.45189
"0.4","7.91645817553133","3.46456817553133","1","2.1757273672254",4.45189
"0.4","9.31346138270554","4.86157138270554","1","2.1757273672254",4.45189
"0.4","2.43629119126568","-2.01559880873432","1","2.1757273672254",4.45189
"0.4","0.93434332304858","-3.51754667695142","1","2.1757273672254",4.45189
"0.4","-0.869042986166249","-5.32093298616625","1","2.1757273672254",4.45189
"0.4","-2.09756071069107","-6.54945071069107","0","2.1757273672254",4.45189
"0.4","4.05158040387747","-0.400309596122533","1","2.1757273672254",4.45189
"0.4","5.70476411834983","1.25287411834983","1","2.1757273672254",4.45189
"0.4","5.44549836853633","0.993608368536336","1","2.1757273672254",4.45189
"0.4","5.91248436989801","1.46059436989801","1","2.1757273672254",4.45189
"0.4","7.80839674744843","3.35650674744844","1","2.1757273672254",4.45189
"0.4","8.54596063781474","4.09407063781474","1","2.1757273672254",4.45189
"0.4","2.62227300808026","-1.82961699191974","1","2.1757273672254",4.45189
"0.4","6.01396531105755","1.56207531105755","1","2.1757273672254",4.45189
"0.4","5.5124608307769","1.0605708307769","1","2.1757273672254",4.45189
"0.4","5.24776423915493","0.795874239154934","1","2.1757273672254",4.45189
"0.4","7.75526327448304","3.30337327448304","1","2.1757273672254",4.45189
"0.4","6.23540672766053","1.78351672766053","1","2.1757273672254",4.45189
"0.4","1.89711659930329","-2.55477340069671","1","2.1757273672254",4.45189
"0.4","3.88935533920275","-0.562534660797247","1","2.1757273672254",4.45189
"0.4","8.93192468163215","4.48003468163216","1","2.1757273672254",4.45189
"0.4","5.82528028559798","1.37339028559798","1","2.1757273672254",4.45189
"0.4","5.74479222209289","1.29290222209289","1","2.1757273672254",4.45189
"0.4","9.3911816641132","4.93929166411321","0","2.1757273672254",4.45189
"0.4","5.17766360994773","0.72577360994773","1","2.1757273672254",4.45189
"0.4","0.289808643869335","-4.16208135613066","1","2.1757273672254",4.45189
"0.4","2.36761501098905","-2.08427498901095","1","2.1757273672254",4.45189
"0.4","4.89569177058724","0.443801770587243","1","2.1757273672254",4.45189
"0.4","6.09316582920052","1.64127582920052","1","2.1757273672254",4.45189
"0.4","3.80588939611888","-0.64600060388112","1","2.1757273672254",4.45189
"0.4","6.80615228619331","2.35426228619331","1","2.1757273672254",4.45189
"0.4","8.34848815280601","3.89659815280601","1","2.1757273672254",4.45189
"0.4","6.5935148435582","2.1416248435582","1","2.1757273672254",4.45189
"0.4","3.36903793992796","-1.08285206007204","1","2.1757273672254",4.45189
"0.4","3.92552920121284","-0.526360798787159","1","2.1757273672254",4.45189
"0.4","7.44332305926439","2.99143305926439","1","2.1757273672254",4.45189
"0.4","1.76042063790193","-2.69146936209807","1","2.1757273672254",4.45189
"0.4","5.78468798676811","1.33279798676811","1","2.1757273672254",4.45189
"0.4","6.75677148825739","2.30488148825739","1","2.1757273672254",4.45189
"0.4","3.14915428930331","-1.30273571069669","1","2.1757273672254",4.45189
"0.4","3.75898651171597","-0.692903488284031","1","2.1757273672254",4.45189
"0.4","3.39195153036313","-1.05993846963687","1","2.1757273672254",4.45189
"0.4","4.26109903370602","-0.190790966293974","1","2.1757273672254",4.45189
"0.4","5.58391717821792","1.13202717821792","1","2.1757273672254",4.45189
"0.4","7.78409892804972","3.33220892804972","1","2.1757273672254",4.45189
"0.4","4.70282988366743","0.250939883667428","1","2.1757273672254",4.45189
"0.4","8.79500530496798","4.34311530496798","1","2.1757273672254",4.45189
"0.4","1.49652959243801","-2.95536040756199","1","2.1757273672254",4.45189
"0.4","5.72721134608401","1.27532134608401","1","2.1757273672254",4.45189
"0.4","2.96133331424344","-1.49055668575656","1","2.1757273672254",4.45189
"0.4","2.72891387214057","-1.72297612785943","1","2.1757273672254",4.45189
"0.4","6.07020854631507","1.61831854631507","1","2.1757273672254",4.45189
"0.4","-1.79151743747023","-6.24340743747023","0","2.1757273672254",4.45189
"0.4","5.66040903228441","1.20851903228441","1","2.1757273672254",4.45189
"0.4","6.14399514742809","1.69210514742809","1","2.1757273672254",4.45189
"0.4","4.13989289072861","-0.311997109271388","1","2.1757273672254",4.45189
"0.4","0.870319861343468","-3.58157013865653","1","2.1757273672254",4.45189
"0.4","3.58798967778724","-0.863900322212757","1","2.1757273672254",4.45189
"0.4","4.13333939115222","-0.318550608847779","1","2.1757273672254",4.45189
"0.4","4.32763272115873","-0.12425727884127","1","2.1757273672254",4.45189
"0.4","3.75734642952051","-0.694543570479489","1","2.1757273672254",4.45189
"0.4","9.75564867968751","5.30375867968751","1","2.1757273672254",4.45189
"0.4","2.37153409031976","-2.08035590968024","1","2.1757273672254",4.45189
"0.4","2.12173931518386","-2.33015068481614","1","2.1757273672254",4.45189
"0.4","2.7618429440554","-1.6900470559446","1","2.1757273672254",4.45189
"0.4","6.19311461771182","1.74122461771182","1","2.1757273672254",4.45189
"0.4","5.86716703545237","1.41527703545237","1","2.1757273672254",4.45189
"0.4","6.97635796290423","2.52446796290423","1","2.1757273672254",4.45189
"0.4","2.21705654089311","-2.23483345910689","1","2.1757273672254",4.45189
"0.4","5.93413170242982","1.48224170242982","1","2.1757273672254",4.45189
"0.4","3.01404769211912","-1.43784230788088","1","2.1757273672254",4.45189
"0.4","2.59777793059452","-1.85411206940548","1","2.1757273672254",4.45189
"0.4","0.627214024368023","-3.82467597563198","1","2.1757273672254",4.45189
"0.4","0.141638172344258","-4.31025182765574","1","2.1757273672254",4.45189
"0.4","1.77721865782281","-2.67467134217719","1","2.1757273672254",4.45189
"0.4","4.11871360113548","-0.333176398864524","1","2.1757273672254",4.45189
"0.4","-1.83450370572902","-6.28639370572902","0","2.1757273672254",4.45189
"0.4","5.57418058992987","1.12229058992987","1","2.1757273672254",4.45189
"0.4","2.40810667818189","-2.04378332181811","1","2.1757273672254",4.45189
"0.4","8.75311205775072","4.30122205775072","1","2.1757273672254",4.45189
"0.4","4.77533237463815","0.323442374638155","1","2.1757273672254",4.45189
"0.4","2.69020870729393","-1.76168129270606","1","2.1757273672254",4.45189
"0.4","11.6511491441761","7.1992591441761","0","2.1757273672254",4.45189
"0.4","7.2741505179592","2.8222605179592","1","2.1757273672254",4.45189
"0.4","3.58955413270591","-0.862335867294092","1","2.1757273672254",4.45189
"0.4","7.14193588613155","2.69004588613155","1","2.1757273672254",4.45189
"0.4","5.38113544032755","0.929245440327556","1","2.1757273672254",4.45189
"0.4","5.40225624901774","0.95036624901774","1","2.1757273672254",4.45189
"0.4","8.47048221793807","4.01859221793807","0","2.1757273672254",4.45189
"0.4","6.40603490500201","1.95414490500201","1","2.1757273672254",4.45189
"0.4","8.10286371541756","3.65097371541756","1","2.1757273672254",4.45189
"0.4","4.92807620958784","0.476186209587844","1","2.1757273672254",4.45189
"0.4","4.60187802355448","0.149988023554485","1","2.1757273672254",4.45189
"0.4","5.23813090813949","0.78624090813949","1","2.1757273672254",4.45189
"0.4","1.75690925033745","-2.69498074966255","1","2.1757273672254",4.45189
"0.4","4.31871733536604","-0.13317266463396","1","2.1757273672254",4.45189
"0.4","1.26537883177315","-3.18651116822685","1","2.1757273672254",4.45189
"0.4","5.07388046210928","0.621990462109281","1","2.1757273672254",4.45189
"0.4","-0.676275483622987","-5.12816548362299","1","2.1757273672254",4.45189
"0.4","-1.57847663032234","-6.03036663032234","1","2.1757273672254",4.45189
"0.4","6.05842791150095","1.60653791150095","1","2.1757273672254",4.45189
"0.4","6.41075922708792","1.95886922708792","1","2.1757273672254",4.45189
"0.4","2.65405139542182","-1.79783860457818","1","2.1757273672254",4.45189
"0.4","1.44659864677996","-3.00529135322004","1","2.1757273672254",4.45189
"0.4","1.85987952036923","-2.59201047963077","1","2.1757273672254",4.45189
"0.4","4.64362270334033","0.191732703340335","1","2.1757273672254",4.45189
"0.4","-0.435261648551005","-4.887151648551","1","2.1757273672254",4.45189
"0.4","1.83033147985415","-2.62155852014585","1","2.1757273672254",4.45189
"0.4","6.33449489676388","1.88260489676388","1","2.1757273672254",4.45189
"0.4","4.37721122555342","-0.0746787744465749","1","2.1757273672254",4.45189
"0.4","-0.944536056025754","-5.39642605602575","1","2.1757273672254",4.45189
"0.4","2.11242102210995","-2.33946897789005","1","2.1757273672254",4.45189
"0.4","-1.28694609681676","-5.73883609681676","0","2.1757273672254",4.45189
"0.4","5.39322050391181","0.941330503911807","1","2.1757273672254",4.45189
"0.4","5.28901165806683","0.837121658066835","1","2.1757273672254",4.45189
"0.4","5.43960295388464","0.987712953884639","1","2.1757273672254",4.45189
"0.4","0.516007911786467","-3.93588208821353","1","2.1757273672254",4.45189
"0.4","5.56847038664291","1.11658038664291","1","2.1757273672254",4.45189
"0.4","3.25923683143019","-1.19265316856981","1","2.1757273672254",4.45189
"0.4","5.96614715668294","1.51425715668294","1","2.1757273672254",4.45189
"0.4","6.59534103974423","2.14345103974423","1","2.1757273672254",4.45189
"0.4","1.6182136802361","-2.8336763197639","1","2.1757273672254",4.45189
"0.4","0.986023502816408","-3.46586649718359","1","2.1757273672254",4.45189
"0.4","4.52293775202963","0.0710477520296351","1","2.1757273672254",4.45189
"0.4","4.88790167788871","0.436011677888715","1","2.1757273672254",4.45189
"0.4","3.74924515081514","-0.702644849184857","1","2.1757273672254",4.45189
"0.4","-2.30547333247382","-6.75736333247382","0","2.1757273672254",4.45189
"0.4","5.96473760546875","1.51284760546875","1","2.1757273672254",4.45189
"0.4","3.72733217160617","-0.724557828393827","1","2.1757273672254",4.45189
"0.4","0.805241023203834","-3.64664897679616","1","2.1757273672254",4.45189
"0.4","1.17539576182665","-3.27649423817335","1","2.1757273672254",4.45189
"0.4","2.97719895539009","-1.47469104460991","1","2.1757273672254",4.45189
"0.4","9.72673644953539","5.27484644953539","0","2.1757273672254",4.45189
"0.4","3.92076794143205","-0.531122058567952","1","2.1757273672254",4.45189
"0.4","5.56501017226545","1.11312017226545","1","2.1757273672254",4.45189
"0.4","5.44665162628232","0.994761626282326","1","2.1757273672254",4.45189
"0.4","1.69852499543402","-2.75336500456598","1","2.1757273672254",4.45189
"0.4","9.17642606421072","4.72453606421072","1","2.1757273672254",4.45189
"0.4","5.11702332880539","0.665133328805389","1","2.1757273672254",4.45189
"0.4","6.2185243886441","1.7666343886441","1","2.1757273672254",4.45189
"0.4","4.7524389138313","0.3005489138313","1","2.1757273672254",4.45189
"0.4","3.58490485408924","-0.86698514591076","1","2.1757273672254",4.45189
"0.4","9.88656264035372","5.43467264035372","0","2.1757273672254",4.45189
"0.4","2.69981263396644","-1.75207736603356","1","2.1757273672254",4.45189
"0.4","3.72980714370997","-0.722082856290029","1","2.1757273672254",4.45189
"0.4","8.30005910131678","3.84816910131678","1","2.1757273672254",4.45189
"0.4","0.428969721618138","-4.02292027838186","1","2.1757273672254",4.45189
"0.4","4.07776179594519","-0.374128204054813","1","2.1757273672254",4.45189
"0.4","3.32572131421266","-1.12616868578734","1","2.1757273672254",4.45189
"0.4","6.82681206478374","2.37492206478375","1","2.1757273672254",4.45189
"0.4","7.98491202534322","3.53302202534322","1","2.1757273672254",4.45189
"0.4","5.63859962215768","1.18670962215768","1","2.1757273672254",4.45189
"0.4","4.14913939748726","-0.302750602512738","1","2.1757273672254",4.45189
"0.4","5.47916709771354","1.02727709771354","1","2.1757273672254",4.45189
"0.4","7.53493511983346","3.08304511983346","1","2.1757273672254",4.45189
"0.4","3.99911167063386","-0.45277832936614","1","2.1757273672254",4.45189
"0.4","3.29932353296965","-1.15256646703035","1","2.1757273672254",4.45189
"0.4","5.15692286337847","0.70503286337847","1","2.1757273672254",4.45189
"0.4","5.84653363725397","1.39464363725397","1","2.1757273672254",4.45189
"0.4","5.6417008607146","1.1898108607146","1","2.1757273672254",4.45189
"0.4","3.66967078691474","-0.782219213085263","1","2.1757273672254",4.45189
"0.4","-0.359548328499507","-4.81143832849951","1","2.1757273672254",4.45189
"0.4","7.13323117406698","2.68134117406698","1","2.1757273672254",4.45189
"0.4","5.37073948279892","0.918849482798926","1","2.1757273672254",4.45189
"0.4","-0.536765071622675","-4.98865507162267","1","2.1757273672254",4.45189
"0.4","7.44804360015965","2.99615360015965","1","2.1757273672254",4.45189
"0.4","8.93196818366298","4.48007818366298","1","2.1757273672254",4.45189
"0.4","1.30068877324751","-3.15120122675248","1","2.1757273672254",4.45189
"0.4","1.74623354962078","-2.70565645037922","1","2.1757273672254",4.45189
"0.4","9.76168889789615","5.30979889789615","1","2.1757273672254",4.45189
"0.4","3.15698714305208","-1.29490285694792","1","2.1757273672254",4.45189
"0.4","1.0749881549659","-3.3769018450341","1","2.1757273672254",4.45189
"0.4","5.13949020953257","0.687600209532569","1","2.1757273672254",4.45189
"0.4","1.41049002704487","-3.04139997295513","1","2.1757273672254",4.45189
"0.4","3.85395873545376","-0.59793126454624","1","2.1757273672254",4.45189
"0.4","3.33431762303749","-1.11757237696251","1","2.1757273672254",4.45189
"0.4","3.36071051176716","-1.09117948823284","1","2.1757273672254",4.45189
"0.4","3.25865747592196","-1.19323252407804","1","2.1757273672254",4.45189
"0.4","8.59814708411985","4.14625708411985","1","2.1757273672254",4.45189
"0.4","2.48398159189136","-1.96790840810863","1","2.1757273672254",4.45189
"0.4","4.34493200172847","-0.106957998271533","1","2.1757273672254",4.45189
"0.4","9.3107968204453","4.85890682044531","0","2.1757273672254",4.45189
"0.4","4.20070573857807","-0.251184261421926","1","2.1757273672254",4.45189
"0.4","3.33396487888123","-1.11792512111877","1","2.1757273672254",4.45189
"0.4","7.3204216806897","2.8685316806897","1","2.1757273672254",4.45189
"0.4","4.56224081925737","0.11035081925737","1","2.1757273672254",4.45189
"0.4","3.45001196581907","-1.00187803418093","1","2.1757273672254",4.45189
"0.4","2.51824561077033","-1.93364438922967","1","2.1757273672254",4.45189
"0.4","1.34886744386393","-3.10302255613607","1","2.1757273672254",4.45189
"0.4","2.61844488966042","-1.83344511033958","1","2.1757273672254",4.45189
"0.4","2.63871604142017","-1.81317395857983","1","2.1757273672254",4.45189
"0.4","3.60893146887113","-0.842958531128872","1","2.1757273672254",4.45189
"0.4","5.9592679800156","1.5073779800156","1","2.1757273672254",4.45189
"0.4","5.93818509282672","1.48629509282672","1","2.1757273672254",4.45189
"0.4","2.69413767598185","-1.75775232401815","1","2.1757273672254",4.45189
"0.4","5.28998340253453","0.838093402534533","1","2.1757273672254",4.45189
"0.4","3.51335515784807","-0.938534842151931","1","2.1757273672254",4.45189
"0.4","5.57564222156044","1.12375222156044","1","2.1757273672254",4.45189
"0.4","5.53641387165163","1.08452387165163","1","2.1757273672254",4.45189
"0.4","0.441055994608462","-4.01083400539154","1","2.1757273672254",4.45189
"0.4","1.91265255158449","-2.53923744841551","1","2.1757273672254",4.45189
"0.4","5.70429010797265","1.25240010797265","1","2.1757273672254",4.45189
"0.4","4.79361416803019","0.34172416803019","1","2.1757273672254",4.45189
"0.4","4.33629954246343","-0.11559045753657","1","2.1757273672254",4.45189
"0.4","1.23900456252456","-3.21288543747544","1","2.1757273672254",4.45189
"0.4","5.31294704331822","0.861057043318219","1","2.1757273672254",4.45189
"0.4","3.27102571082407","-1.18086428917593","1","2.1757273672254",4.45189
"0.4","9.34032037500443","4.88843037500443","0","2.1757273672254",4.45189
"0.4","4.99201294868651","0.540122948686509","1","2.1757273672254",4.45189
"0.4","4.32818243326696","-0.123707566733039","1","2.1757273672254",4.45189
"0.4","5.76695653109119","1.31506653109119","1","2.1757273672254",4.45189
"0.4","0.561166945560458","-3.89072305443954","1","2.1757273672254",4.45189
"0.4","6.31937982646464","1.86748982646464","1","2.1757273672254",4.45189
"0.4","-1.26761561945167","-5.71950561945167","0","2.1757273672254",4.45189
"0.4","1.0221744415224","-3.4297155584776","1","2.1757273672254",4.45189
"0.4","-1.91205372787555","-6.36394372787555","0","2.1757273672254",4.45189
